Title,Published(Kor),Description,Link
"중국은 ‘명예직’ 부주석 보냈는데, 트럼프 직접 공항에···파격 의전 계획 배경은?",2026-09-18 12:32:00 (KST),"미국과 중국이 정상회담 막바지 조율 작업에 돌입했다.
도널드 트럼프 미국 대통령이 23일(현지시간) 정상회담을 위해 미국을 방문하는 시진핑 중국 국가주석을 공항에서 직접 맞이할 계획이다.
AFP통신은 17일 미 당국자를 인용해 “트럼프 대통령이 23일 오후 워싱턴 DC 인근 앤드루스 합동기지에 도착하는 시 주석에게 환영식을 열어 직접 맞이할 것”이라고...",https://www.khan.co.kr/article/202609181232011
"李대통령 ""검찰개혁 후퇴 의심 거둬달라…원래 목표보다 진척""",2026-09-18 12:29:43 (KST),"이재명 대통령은 ""검찰개혁이 후퇴한다는 의심은 거둬주기를 부탁드린다""며 수사·기소 분리를 골자로 한 검찰개혁 완수 의지를 재차 강조했다.이 대통령은 18일 청와대에서 열린 기자회견에서 여권 일각과 강성 지지층에서 제기된 검찰개혁 후퇴 논란에 대해 ""이때까지도 지금도 앞으로도 검찰의 패악으로 인해서 가장 큰 고통을 겪는 사람 중에 하나가 저다.
그들로부터 얻을 것도 없다""며 이같이 말했다.이어 ""'검찰을 편들어서 뭘 하려고 한다', '개혁에 후퇴한다'는 이런 의심은 거둬주기를 다시 한번 부탁드린다""고 했다.이 대통령은 ""검찰 개혁은",https://news.einfomax.co.kr/news/articleView.html?idxno=4435649
이 대통령 “전쟁 관여·개입 파병은 없다…청해부대 강화는 고심”,2026-09-18 12:19:00 (KST),"이재명 대통령이 18일 호르무즈해협 파병과 관련해 “전쟁에 관여 또는 개입하는 파병은 없다”고 밝혔다.
이 대통령은 이날 오전 청와대 영빈관에서 열린 기자회견에서 “분명하게 다시 한번 말씀드리면 전쟁 파병은 없다”며 “전쟁 불관여·불개입 원칙은 지금까지도 지켜왔고 앞으",https://www.hani.co.kr/arti/politics/politics_general/1278458.html
KBS 뉴스,2026-09-18 12:16:00 (KST),"[앵커] 이재명 대통령은 오늘 10시반부터 청와대에서 기자회견을 가졌습니다.
이 대통령은 최근 지지율이 ...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8667179
"[속보] 이 대통령 “단일종목 레버리지 ETF, 정책 부족함 있었다”",2026-09-18 12:06:00 (KST),"이재명 대통령은 주식시장 변동성을 키우는 원인으로 지목받는 단일종목 레버리지 상품에 대해 “정부 정책에 불완전성과 부족함이 있었다”고 말했다.
이 대통령은 18일 오전 청와대 영빈관에서 열린 기자회견에서 “레버리지 특정 종목 이티에프(ETF)가 어떤 과정으로 결정됐는지",https://www.hani.co.kr/arti/politics/politics_general/1278471.html
[속보] 이 대통령 “부동산 투기공화국 벗어나는 게 중심과제···이 정부는 한다”,2026-09-18 12:03:00 (KST),"이재명 대통령은 18일 “부동산 투기공화국을 벗어나는 게 이 정부의 중심과제”라며 “다들 하려고 하다 안 됐다.
제가 분명히 말씀드릴 수 있는 건 이 정부는 한다”고 밝혔다.
이 대통령은 이날 청와대 영빈관에서 열린 기자회견에서 “규제, 공급, 세제 등 최대한 할 수 있는 조치를 할 것”이라며 이같이 말했다.
이 대통령은 “건축 허가를 포함한 택지 개...",https://www.khan.co.kr/article/202609181203001
KBS 뉴스,2026-09-18 12:03:00 (KST),"이재명 대통령은 “건축 허가를 포함한 택지 개발, 재건축·재개발, 도시 정비 등 공급을 최대한 신속하게 ...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8667174
KBS 뉴스,2026-09-18 12:03:00 (KST),"중부지방은 대체로 맑겠지만, 남부지방은 가끔 구름이 많겠습니다.
제주도에는 내일까지 10에서 50mm의 비...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8667171
"아이치·나고야 아시안게임 오늘 개막…‘여기서, 하나로’ 16일간 열전",2026-09-18 11:55:00 (KST),"아시아 국가의 친선과 평화를 위해 창설된 아시안게임의 20번째 대회가 화려한 막을 올린다.
2026 아이치·나고야 아시안게임이 19일 오후 6시 일본 나고야의 미즈호 공원 육상경기장에서 열리는 개회식을 시작으로, ‘고코데, 히토츠니’(여기서, 하나로)의 꿈을 담은 16",https://www.hani.co.kr/arti/sports/sportstemp/asiangame/1278465.html
KBS 뉴스,2026-09-18 11:53:00 (KST),이재명 대통령은 최근 주가 변동성을 키운 원인으로 지적되는 ‘단일종목 레버리지 ETF’ 도입과 관련해 “정...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8667168
