Title,Published(Kor),Description,Link
KBS 뉴스,2026-09-12 11:37:00 (KST),"“눈으로 볼 수 있는 게 아무것도 없었습니다.
대부분 시간 동안 눈을 감고 있었어요.
실수로 미끄러지거나...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8661761
"전원주, 유튜브 중단 이유 밝혔다 “출연료 올리려다""",2026-09-12 11:21:29 (KST),"유튜브 채널 ‘오미자 말고 사미자’ 화면 캡처 배우 전원주가 유튜브 채널 활동을 잠시 중단했던 이유를 직접 밝혔다.
지난 11일 유튜브 채널 ‘오미자 말고 사미자’에는 ‘63년 지기 내 친구 전원주 아직 괜찮아요’라는 제목의 영상이 공개됐다.
이날 사미자는 남편 김관수와 함께 전원주를 만나 이야기를 나눴다.
사미자는 전원주에게 “유튜브를 당분간",https://v.daum.net/v/20260912112129552
"DDR5 192GB도 ‘6000 CL26’…코잇, 바이윈 하이엔드 메모리 ‘VORTEX’ 국내 출시",2026-09-12 11:15:57 (KST),인텔 CPU와 ASUS 메인보드·그래픽카드 등을 국내에 유통하는 코잇이 바이윈(Biwin)의 하이엔드 DDR5 메모리 ‘Origin Code VORTEX(오리진,https://www.newstap.co.kr/news/articleView.html?idxno=333860
"국힘, '김승원 잘된 인사' 김민석 발언에 ""국민 향한 선전포고""",2026-09-12 11:02:44 (KST),"국민의힘은 김승원 법무부 장관 후보자 인선을 두고 ""지켜볼수록 잘된 인사""라고 말한 더불어민주당 김민석 대표를 향해 ""국민을 향한 오만한 선전포고""라고 비판했습니다.
박성훈 수석대...",https://imnews.imbc.com/news/2026/politics/article/6851352_36911.html
트럼프 “9·11 테러는 거대한 악…오늘 우리가 싸우는 이유” 이란 전쟁 정당화,2026-09-12 11:01:00 (KST),"도널드 트럼프 미국 대통령은 11일(현지시간) 미국 역사상 최악의 참사로 기록된 9·11 테러 25년을 맞아 “거대하고 끔찍한 악의 순간”이었다며 “우리는 결코 잊지 않을 것이다.
그게 바로 우리가 오늘 싸우는 이유”라고 말했다.
트럼프 대통령은 이날 워싱턴DC 인근 국방부 청사인 펜타곤에서 열린 추모식에서 연설을 통해 “오늘 우리는 25년 전 이름을...",https://www.khan.co.kr/article/202609121101001
"다니엘 린데만 ""부친상, 4년 만에 알게 돼…오래 원망했지만 편히 쉬시길""",2026-09-12 10:57:00 (KST),"(서울=뉴스1) 안태현 기자 = 독일 출신 방송인 다니엘 린데만이 친부가 사망하고 4년 만에 소식을 접하게 됐다고 밝혔다.
지난 11일 다니엘 린데만은 자신의 인스타그램에 아버지의 사진을 게시하며 ""살면서 한 번만 (그것도 화상통화로) 얘기를 나눈 아버지가 4년 전에 뇌종양으로 돌아가신 사실을 알게 됐다""라고 알렸다.
이어 ""수술을 받고 다음 날에 10",https://v.daum.net/v/20260912105749298
KBS 뉴스,2026-09-12 10:50:00 (KST),미국프로야구 메이저리그(MLB) 로스앤젤레스 다저스가 예고한 대로 오타니 쇼헤이(32)를 15일짜리 부상자 ...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8661756
"‘9·11 테러’ 25년 지나도 쫓는다…미 정부, 알카에다 지도부 1인당 최대 1000만 달러 현상금",2026-09-12 10:45:00 (KST),"미국 도널드 트럼프 행정부가 9·11 테러 참사 25년을 맞은 11일(현지시간) 이 테러를 주도한 이슬람 근본주의 조직 알카에다의 고위 지도자 8명을 상대로 거액의 현상금을 내걸었다.
미 국무부가 운영하는 테러 정보 신고·보상 프로그램 ‘정의에 대한 보상’은 이날 엑스에 알카에다 핵심 지도자 정보에 관한 현상금 공지를 띄웠다.
공지 이미지에는 알카에다...",https://www.khan.co.kr/article/202609121045001
"프로야구 NC, 대체 외국인 투수로 빅리그 60승 클레빈저 영입",2026-09-12 10:45:00 (KST),"(서울=연합뉴스) 장현구 기자 = 프로야구 5위 두산 베어스를 맹추격하는 NC 다이노스가 부상자 명단에 오른 커티스 테일러 대신 던질 대체 외국인 투수로 우완 마이크 클레빈저(35)를 영입했다고 12일 발표했다.
클레빈저는 7만5천달러를 받고서 6주간 NC 유니폼을 입고 마운드에 선다.
키 193㎝, 몸무게 97㎏의 건장한 체구를 자랑하는 클레빈저는 201",https://v.daum.net/v/20260912104552154
"프로야구 NC, 대체 외국인 투수로 빅리그 60승 클레빈저 영입",2026-09-12 10:43:58 (KST),(서울=연합뉴스) 장현구 기자 = 프로야구 5위 두산 베어스를 맹추격하는 NC 다이노스가 부상자 명단에 오른 커티스 테일러 대신 던질 대체 외국...,https://www.yna.co.kr/view/AKR20260912021900007
