Title,Published(Kor),Description,Link
"김승원 청문회 D-2…""임상승인 청탁 비리"" vs ""檢수사자료 유출""",2026-09-13 12:17:57 (KST),"(서울=연합뉴스) 최원정 기자 = 숱한 의혹과 논란에 휩싸인 김승원 법무부 장관 후보자가 오는 15일 국회 인사청문회 무대에 선다.
장관 지명 ...",https://www.yna.co.kr/view/AKR20260913028000004
[속보] 용혜인 성평등부 장관 후보 사퇴…“민주당서 결단해달라 했다”,2026-09-13 12:09:00 (KST),"용혜인 성평등가족부 장관 후보자가 13일 국회에서 기자회견을 열고 “장관 후보직을 오늘 내려놓고자 한다”라며 후보직을 사퇴했다.
이재명 대통령이 지난달 30일 장관 후보자로 지명한지 2주 만이다.
용 후보자는 이날 국회에서 기자회견을 열어 “민주당으로부터 후보자와 기본",https://www.hani.co.kr/arti/politics/politics_general/1277511.html
"겉으론 편해보이는데, 아니었다···오래 걸을 때 피해야 할 신발 5가지",2026-09-13 12:00:00 (KST),"가을철 단풍 놀이 계획이 있다면, 선선해진 날씨에 걷기 운동을 준비하고 있다면? 신발 선택에도 신경 써야 한다.
평소에는 큰 불편이 없는 신발이라도 장시간 걸을 때는 발과 발목에 부담을 줄 수 있기 때문이다.
족부 전문의들은 특히 발을 충분히 지지하지 못하거나 쿠션과 충격 흡수 기능이 부족한 신발, 지나치게 평평하거나 굽이 높은 신발을 장시간 걷는 용...",https://www.khan.co.kr/article/202609131200001
"美민주, 중간선거 승리 시 트럼프 심판대…전략 수립 나선 백악관",2026-09-13 11:59:20 (KST),"도널드 트럼프 미국 대통령을 둘러싼 각종 비리와 그가 벌여 놓은 정책 등에 대한 심판이 11월 중간선거 이후 본격화할 가능성이 제기됐다.
12일(현지시간) 워싱턴",https://www.shinailbo.co.kr/news/articleView.html?idxno=5061604
美 금리 인상·유가 급등에 금융당국 'F4 회의' 소집…가계부채 관리·취약 차주 지원 강화,2026-09-13 11:43:24 (KST),"미국 기준금리 추가 인상 가능성과 국제유가 상승으로 글로벌 금융시장 변동성이 커지면서 금융당국이 확대거시경제금융회의(F4 회의)를 열고 긴급 대응에 나선다.
금융당국은 미 연방공개시장위원회(FOMC) 기준금리 결정 직후인 오는 17일 확대거시경제금융회의를 개최한다.
이번 회의는 경제부총리가 주재하며 금융위원장, 한국은행 총재, 금융감독원장이 참석한다.
이형일 경제부총리 겸 재정경제부 장관 후보자가 인사청문회를 거쳐 취임할 경우 첫 현안 대응 시",https://www.etnews.com/20260913000055
"이창동 “조여정에 산 꿈, 행운 가져온 듯”…‘가능한 사랑’ 은사자상",2026-09-13 11:40:00 (KST),"“(주연배우) 조여정씨가 좋은 꿈을 꿨다고 해서 샀습니다.
한국에서 그런 풍습이 있는데 그 꿈이 이런 행운을 가져온 것 같네요.” ‘가능한 사랑’으로 12일 제83회 베네치아국제영화제 폐막식에서 2등상인 은사자상 심사위원대상을 수상한 이창동 감독은 수상 직후 열린 기자",https://www.hani.co.kr/arti/culture/culture_general/1277503.html
"""블리자드 '와우: 포에버', 2004년 낭만과 영원성 담았다""",2026-09-13 11:39:51 (KST),"(지디넷코리아=정진성 기자)[애너하임(미국)=정진성 기자] 블리자드 엔터테인먼트가 미국 애너하임 컨벤션 센터에서 개막한 '블리즈컨 2026'을 통해 오리지널의 정통성을 재해석한 신작 MMORPG '월드 오브 워크래프트: 포에버(이하 와우: 포에버)'를 전격 공개했다.
2004년 시작된 아제로스의 클래식 세계관을 수평적으로 확장해 새로운 지역과 신규 종족,",https://v.daum.net/v/20260913113951192
"""블리자드 '와우: 포에버', 2004년 낭만과 영원성 담았다""",2026-09-13 11:37:28 (KST),[애너하임(미국)=정진성 기자] 블리자드 엔터테인먼트가 미국 애너하임 컨벤션 센터에서 개막한 '블리즈컨 2026'을 통해 오리지널의 정통성을 재해석한 신작 MMORPG '월드 오브 워크래프트: 포에버(이하 와우: 포에버)'를 전격 공개했다.200...,https://zdnet.co.kr/view/?no=20260913113728
"젤렌스키 “푸틴, 마이애미 G20 오면 만날 것”…러시아 “불가능”",2026-09-13 11:36:00 (KST),"볼로디미르 젤렌스키 우크라이나 대통령이 오는 12월 미국 마이애미에서 열리는 주요 20개국(G20) 정상회의에서 블라디미르 푸틴 러시아 대통령과 만나 종전 협상을 할 의향이 있다고 밝혔다.
러시아는 즉각 “불가능하다”는 입장을 냈다.
젤렌스키 대통령은 12일(현지시각)",https://www.hani.co.kr/arti/international/international_general/1277510.html
"홍서범·조갑경 子 ‘불륜 폭로’ 전 며느리, 손해배상 소송 일부 승소 확정",2026-09-13 11:28:00 (KST),"가수 홍서범·조갑경 부부의 차남 A 씨의 불륜을 폭로한 전 며느리 B 씨가 제기한 손해배상 소송에서 일부 승소 판결이 최종 확정됐다.
13일 스타뉴스 보도에 따르면 대법원은 지난 10일 B 씨가 A 씨를 상대로...",https://sports.khan.co.kr/article/202609131128003
