Title,Published(Kor),Description,Link
사퇴 김승원 “검찰개혁 반드시 완수”…신약로비 의혹 강력 부인,2026-09-19 12:05:00 (KST),"김승원 법무부 장관 후보자가 19일 “국민의 눈높이에 미치지 못했음을 무겁게 받아들이며, 저의 부족함을 깊이 성찰하겠다”며 후보자직을 자진 사퇴한다고 밝혔다.
이재명 대통령이 지난달 30일 후보자로 지명한 뒤 20일 만이다.
이재명 정부에서 장관 후보자로 지명된 뒤 낙",https://www.hani.co.kr/arti/politics/politics_general/1278592.html
"청 “이 대통령, 트럼프 ‘중동 협조 요청’ 거절한 것 아니다”",2026-09-19 11:55:00 (KST),"청와대는 “이재명 대통령은 도널드 트럼프 미국 대통령의 중동 관련 협조 요청을 거절한 것이 아니다”라고 19일 밝혔다.
이 대통령이 전날 기자회견에서 “전쟁에 관여하거나 개입하는 파병은 없다”고 말한 것을 두고 미국 언론이 트럼프 대통령의 요청을 거부했다는 취지로 보도",https://www.hani.co.kr/arti/politics/politics_general/1278594.html
"시진핑, 다음 주' AI·관세' 논의‥만찬에 AI 수장들 참석",2026-09-19 11:46:24 (KST),"미국 트럼프 대통령이 다음 주 중국 시진핑 국가주석과 백악관에서 정상회담을 갖고, 인공지능과 관세 문제를 논의할 예정이라고 미국 측이 밝혔습니다.
미국 고위 당국자는 현지시간 18...",https://imnews.imbc.com/news/2026/world/article/6852974_36925.html
KBS 뉴스,2026-09-19 11:43:00 (KST),청와대는 “전쟁에 개입하는 파병은 없다”는 이재명 대통령의 기자회견 언급이 도널드 트럼프 미국 대통령의...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8667825
"[아시안게임] 신유빈·김동용 앞세운 한국 선수단, 개회식 16번째 입장",2026-09-19 11:17:04 (KST),(나고야=연합뉴스) 최송아 기자 = 19일 열리는 2026 아이치·나고야 아시안게임 개회식에서 대한민국 선수단이 참가국 중 16번째로 등장한다.,https://www.yna.co.kr/view/AKR20260919030400007
[아시안게임] '남자농구 12년 주기설' 이번에도?…내일 운명의 결승 한일전,2026-09-19 11:15:39 (KST),(나고야=연합뉴스) 최송아 기자 = 12년 만의 아시안게임 결승 진출을 이뤄낸 한국 남자 농구 대표팀이 일본과 금메달을 놓고 운명의 한판을 벌인...,https://www.yna.co.kr/view/AKR20260919030100007
연합뉴스 한민족센터,2026-09-19 11:15:39 (KST),연합뉴스 한민족센터는 동포 관련 뉴스와 정보를 통해 동포사회의 목소리를 반영합니다.,https://www.koreancenter.or.kr/news/articleView.html?idxno=1413074
100년에 한 번 나올 법한 충돌 분화구가 달에서 발견되었습니다.,2026-09-19 11:01:56 (KST),"ANTD.VN - 태양계에서 발견된 것 중 가장 큰 규모의 새로운 충돌 분화구가 달에서 발견되었습니다.
과학자들은 이를 ""100년에 한 번 있을 법한"" 충돌 사건으로 묘사하고 있습니다.",https://www.vietnam.vn/ko/phat-hien-ho-va-cham-tram-nam-co-mot-tren-mat-trang
"“아시안게임서 욱일기 응원 우려”…서경덕 교수, SNS 제보 요청",2026-09-19 10:52:00 (KST),"19일 개막한 2026 아이치·나고야 아시안게임에서 일본 관중의 욱일기 응원이 등장할 가능성을 우려하며 이를 막아야 한다는 주장이 나왔다.
서경덕 성신여대 교수는 19일 사회관계망서비스(SNS)에 “오늘 개막하는 아이치·나고야 아시안게임에서 크게 우려되는 것은 일본의",https://www.hani.co.kr/arti/society/society_general/1278590.html
KBS 뉴스,2026-09-19 10:49:00 (KST),그룹 스트레이 키즈의 방찬이 전문 재활센터 구축과 네팔 대홍수 피해 복구를 위해 총 2억원을 기부했다고...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8667817
