Title,Published(Kor),Description,Link
"윤석열, ‘대왕고래’ 시추 앞당기며 “판단은 내가”…임기 내 일정 강행",2026-09-16 12:40:00 (KST),"‘대왕고래 프로젝트’로 불린 동해 심해가스전 사업 추진 과정에서 윤석열 정부가 추가 시추 일정을 윤석열 전 대통령 임기 내인 2027년까지 무리하게 앞당기며 사업을 강행했다는 감사원 감사 결과가 나왔다.
16일 감사원이 공개한 ‘동해 심해 가스전 사업 관련 공익감사청구",https://www.hani.co.kr/arti/politics/politics_general/1278057.html
"임신중지약 ‘미프진’ 이르면 내년 3월 도입…9주 이내, 첫 2년 의사 처방·조제",2026-09-16 12:32:00 (KST),"정부가 먹는 임신중지약의 정식 도입을 추진한다.
2019년 4월 헌법재판소의 낙태죄 헌법불합치 결정 이후 7년 만이다.
식품의약품안전처의 허가 심사를 거쳐 도입하되, 초기 2년간은 의료기관 안에서 의사가 직접 처방·조제하도록 한다는 방침이다.
성평등가족부와 보건복지부, 식품의약품안전처는 16일 정부서울청사에서 개최된 제14회 국가정책조정회의에서 임신중...",https://weekly.khan.co.kr/article/202609161232001
"트럼프, 백악관으로 AI 수장들 소집...'속도 조절 vs 기술 패권' 격돌",2026-09-16 12:27:11 (KST),"도널드 트럼프 미국 대통령이 AI 개발 속도와 안전 규제를 둘러싼 업계와 정치권의 갈등을 조정하기 위해 주요 AI 기업 수장들을 백악관으로 소집한다.
미국이 중국",https://www.aitimes.com/news/articleView.html?idxno=215329
'언더 나이트 인버스2' 신규 캐릭터 '조하루' 출시,2026-09-16 12:12:03 (KST),"아크시스템웍스 아시아는 언더 나이트 인버스2 시스타셀레스의 신규 DLC 캐릭터 조하루를 출시했다.
플레이스테이션4·5와 스팀에서 이용 가능하며 닌텐도 스위치 버전은 24일 오전 10시에 출시된다.
도플갱어와 연계하는 스피드 타입 인파이터인 조하루는 협공과 가드 파훼에 특화된 기술을 구사한다.
이번 추가로 총 28명의 캐릭터가 참전하며 오오쿠보 아이코가 음성을 맡았다.
이용을 위해서는 본편과 최신 패치가 필요하다.",https://www.inven.co.kr/webzine/news/?news=320984
초기 임신중지약 ‘미프진’ 이르면 내년 3월 도입···임신 9주 이내 대상,2026-09-16 12:11:00 (KST),"정부가 2019년 헌법재판소의 낙태죄 헌법불합치 결정 이후 7년 만에 임신중지 약물 도입을 추진한다.
임신 9주(63일) 이내 여성을 대상으로 이르면 내년 3월부터 의료기관 내에서 의사의 처방과 조제를 통해 사용할 수 있도록 할 계획이다.
성평등가족부와 보건복지부, 식품의약품안전처는 16일 정부서울청사에서 열린 제14회 국가정책조정회의에서 이 같은 내...",https://www.khan.co.kr/article/202609161211001
"[인터뷰] '전띵' 전상현, 李대통령 프랑스 국빈방문 만찬 참석",2026-09-16 12:09:11 (KST),"팀 바이탈리티(Team Vitality) '전띵' 전상현이 이재명 대통령의 프랑스 국빈방문 기간 엘리제궁에서 열린 만찬에 참석했습니다.
이번 만찬에 한국 측이 부른 문화계 인사는 영화감독과 가수였고, 전상현은 프랑스 정부의 초청으로 자리했습니다.
팀 바이탈리티 파비앙 '네오' 드비드(Fabien Devide) CEO는 ""그의 참석은 이제 e스포츠가 프랑스",https://www.inven.co.kr/webzine/news/?news=320986
KBS 뉴스,2026-09-16 12:05:00 (KST),"[앵커] 오늘 국회에서는 강신철 국방부 장관 후보자 인사청문회가 열렸습니다.
후보자가 '철거민 특별 공급...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8664904
코호트로 추적해보니…당뇨·고혈압이 한국인 뇌 나이 유독 높여,2026-09-16 12:02:56 (KST),"(서울=연합뉴스) 성서호 기자 = 임상적 특성을 장기 추적해보니 당뇨나 고혈압이 한국인의 뇌를 유독 더 늙게 만드는 것으로 나타났다.
이는 외국인들에게는 드러나지 않는 특성으로, 장기 추적 연구가 치료에 꼭 필요하다는 제언이 나온다.
16일 질병관리청 국립보건연구원과 한국과학기자협회에 따르면 삼성서울병원 신경과 서상원 교수는 전날 열린 2026년 제3회 과",https://v.daum.net/v/20260916120256201
KBS 뉴스,2026-09-16 12:01:00 (KST),태국 파타야에 거점을 두고 피해자로부터 계좌를 가로챈 뒤 공공기관 사칭 사기를 벌인 조직이 검거됐습니...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8664877
"'대왕고래' 동해 가스전 사업 재촉한 윤석열‥""정무적 판단은 내가""",2026-09-16 12:00:20 (KST),"윤석열 정부의 동해 심해 가스전 사업인 '대왕고래' 프로젝트 추진 과정에서 윤 전 대통령이 시추 일정을 앞당기도록 지시하는 등 각종 문제가 있었다는 감사 결과가 나왔습니다.
감사원...",https://imnews.imbc.com/news/2026/politics/article/6852183_36911.html
