Title,Published(Kor),Description,Link
"유방암 수술 후 방사선치료, 피부암 위험 증가와 연관 없어",2026-09-22 12:44:56 (KST),[의학신문·일간보사=정광성 기자] 국내 교수팀이 유방암 수술 후 시행하는 보조 방사선치료가 피부암 발생 위험 증가와 연관되지 않는다는 연구 결과를 발표했다.서울성,https://www.bosa.co.kr/news/articleView.html?idxno=3012672
"[속보]청와대, ‘재제청 거부’ 조희대에 “헌법 위배·대통령 임명권 무력화···깊은 유감”",2026-09-22 12:43:00 (KST),"청와대는 22일 조희대 대법원장이 청와대의 대법관 후보 재제청 요청을 거부하자 “대한민국 헌법에 위배되는 인식이자 국민에 의해 선출된 대통령의 임명권을 무력화하는 것”이라며 유감을 표명했다.
청와대는 관계자는 이날 ‘대법원장의 재제청 거부 입장에 대하여’라는 제목의 입장문을 통해 “대통령의 제청 반려에도 불구하고 노태악 전 대법관 후임 대법관 후보자를...",https://www.khan.co.kr/article/202609221243001
"[Y현장] 기안84, 울릉도→대관령…김연경·이준호·카즈하와 더 커진 '기안장2'",2026-09-22 12:25:00 (KST),"한여름 울릉도 바다 위에 민박집을 띄웠던 기안84가 이번에는 한겨울 대관령으로 향했다.
김연경, 이준호, 르세라핌 카즈하를 새 직원으로 맞아 한층 커진 ‘기안장’의 문을 연다.
22일 오전 서울 마포구 호텔 나루 서울 엠갤러리에서 넷플릭스 예능 ‘대환장 기안장 시즌2’ 제작발표회가 열렸다.",https://star.ytn.co.kr/_sn/0117_202609221225031377
"[Y현장] 기안84, 울릉도→대관령…김연경·이준호·카즈하와 더 커진 '기안장2'",2026-09-22 12:25:00 (KST),"한여름 울릉도 바다 위에 민박집을 띄웠던 기안84가 이번에는 한겨울 대관령으로 향했다.
김연경, 이준호, 르세라핌 카즈하를 새 직원으로 맞아 한층 커진 ‘기안장’의 문을 연다.
22일 오전 서울 마포구 호텔 나루 서울 엠갤러리에서 넷플릭스 예능 ‘대환장 기안장 시즌2’ 제작발표회가 열렸다.",https://star.ytn.co.kr/_sn/0117_202609221225031377_001
'붕괴 : 스타레일' 환락 스토리 핵심 내용은?,2026-09-22 12:08:36 (KST),호요버스가 '붕괴 : 스타레일'의 새 버전 업데이트를 통해 핵심 캐릭터를 중심으로 한 스토리 전개의 몰입감을 끌어 올린다.22일 관련업계에 따르면 호요버스는 오는,https://www.tgdaily.co.kr/news/articleView.html?idxno=407066
'홍명보 특혜 선임' 정몽규 등 축협 임원 3명 송치,2026-09-22 12:06:22 (KST),"홍명보 전 축구 국가대표팀 감독 선임 과정에 부당하게 개입해 대한축구협회 이사회 업무를 방해한 혐의로 정몽규 전 축협회장 등 축협 임원들이 검찰에 넘겨졌습니다.
서울경찰청 광역수사...",https://imnews.imbc.com/news/2026/society/article/6853484_36918.html
"조희대 대법원장 ""청와대 재제청 요청 응할 수 없어‥헌법적 근거 없어""",2026-09-22 12:02:18 (KST),"조희대 대법원장이 청와대의 대법관 재제청 요청에 ""헌법적 근거가 없어 응할 수 없다""며 거부 입장을 밝혔습니다.
조 대법원장은 오늘 대법원을 통해 ""대통령의 국법상 행위는 국무총리...",https://imnews.imbc.com/news/2026/society/article/6853483_36918.html
[속보]조희대 “대법관 재제청 응할 수 없어…구체적 헌법 근거 없어”,2026-09-22 12:02:00 (KST),"조희대 대법원장이 청와대의 대법관 재제청 요청에 응할 수 없다는 입장을 밝혔다.
조 대법원장은 22일 언론 공지를 통해 “대통령의 국법상 행위는 국무총리와 관계 국무위원이 부서한 문서로써 한다”며 “이번 재제청 요청 관련 문서로는 ‘대법관 후보자 재제청 요청’이 있을 뿐”이라고 했다.
그러면서 “재제청을 요청하는 구체적인 사유와 그 헌법적 근거가 적혀...",https://www.khan.co.kr/article/202609221202001
"기안장2 PD 기안84, 슈퍼스타 집착 못 버려…이준호 모셨다",2026-09-22 12:00:37 (KST),"기안장2 PD 기안84, 슈퍼스타 집착 못 버려…이준호 모셨다, 김예랑 기자, 연예",https://www.hankyung.com/article/202609220671H
"생명연, 교모세포종 성장 스위치 단백질 ‘NMUR2’ 규명",2026-09-22 11:36:55 (KST),"[충청뉴스 이성현 기자] 대표적 난치성 뇌암인 교모세포종의 성장 스위치 역할을 하는 핵심 단백질을 차단해 암 증식을 억제하고 기존 항암제 내성을 극복할 수 있는 새로운 표적 치료법이 국내 연구진에 의해 개발됐다.한국생명공학연구원은 바이오신약중개연구센터 한태수 박사 연구팀이 교모세포종 세포 증식을 유발하는 핵심 단백질인 ‘뉴로메딘 U 수용체 2(NMUR2)’의 작용 원리를 밝히고, 이를 제어할 치료 후보물질을 발굴했다고 22일 밝혔다.교모세포종은 진행이 빠르고 재발률이 높으며, 표준 화학항암제인 테모졸로마이드(TMZ) 투여 시 과반수",http://www.ccnnews.co.kr/news/articleView.html?idxno=415337
