Title,Published(Kor),Description,Link
"""나이 들수록 꼭 챙겨야""⋯적게 먹어도 근육 늘게 하는 노란 '이 음식'",2026-05-09 10:00:01 (KST),"황태가 근손실에 효과적이라는 전문의 설명이 제시됐다.
최근 가정의학과 전문의 이동환 원장은 111만 구독자를 보유한 '교육하는 의사! 이동환TV'에서 근손실에 좋은 음식을 추천했다.
이 원장에 따르면 나이가 들수록 근육량은 자연스럽게 감소한다.
근육 감소가 지속되면 근감소증 위험이 커지고, 신체 기능 저하와 피로감 증가로 이어질 수 있다.",https://www.inews24.com/view/1966866
“김원훈 표정 썩었다”…기안84에 밀려 ‘백상’ 수상 불발,2026-05-09 09:57:56 (KST),"제62회 백상예술대상 남자 예능상은 기안84가 차지했다.
추성훈, 이서진, 김원훈 등과 경쟁한 끝에 수상했고, 기대하던 김원훈은 굳은 표정으로 악수해 눈길을 끌었다.
네티즌들도 반응했다.",https://en.seoul.co.kr/news/entertainment/broadcastN/2026/05/09/20260509500009
이란 “호르무즈서 제한적 교전 있었다”…미군 ‘유조선 공격’에 무력 공방,2026-05-09 09:54:00 (KST),"미국이 8일(현지시각) 대이란 해상봉쇄를 뚫고 오만만의 이란 항구로 진입하려던 이란 유조선 2척을 무력화했다고 밝혔다.
이란도 이를 확인하고 ‘제한적 교전’이 발생했다고 말했다.
미국 시엔엔(CNN) 등은 이란 반관영 타스님 통신이 이날 “호르무즈 해협 일대에서 미군과",https://www.hani.co.kr/arti/international/international_general/1257870.html
워싱턴에 한미 조선협력센터 세운다…산업부-상무부 MOU,2026-05-09 09:48:44 (KST),"산업통상부와 미국 상무부가 '한미 조선 파트너십 센터'를 세우고 양국 조선 협력에 속도를 내기로 했다.산업부는 미 상무부와 8일(현지 시각) 미국 워싱턴 D.C.
상무부 청사에서 김정관 장관과 하워드 러트닉 미국 상무장관 임석 하에 '한-미 조선 파트너십 이니셔티브'에 관한 양해각서(MOU)를 체결했다고 이날 밝혔다.산업부와 상무부는 공동 연구개발, 기술 교류, 직접투자 등 기업 간 협력 프로젝트를 촉진하고, 양국 조선 인력 양성·교류와 조선산업 관련 정보공유 등에 협력하기로 했다.특히 미국 워싱턴 D.C.에 '한-미 조선 파트너",https://news.einfomax.co.kr/news/articleView.html?idxno=4413930
"김용범 ""2년간 역대급 초과세수…하반기 수정 경제전망 첫 분기점""",2026-05-09 09:32:07 (KST),"김용범 청와대 정책실장이 반도체 호황을 기반으로 한 시장과 정책 간 '시간차'를 주목했다.시장은 이미 이익 개선을 가격에 반영하지만, 거시 통계와 재정 시스템은 이를 뒤늦게 따라가는 구조적 한계를 관리해야 한다는 얘기다.김 실장은 지난 8일 자신의 페이스북에 '코스피 7,500, 그리고 1만의 문턱 앞에서' 제목의 글에서 ""시장은 이미 이 변화를 가격에 반영하기 시작했지만, 거시경제 통계와 정책 시스템은 그것을 실시간으로 따라가기 어려운 구조""라고 지적했다.이날 코스피는 전장보다 7.95포인트(0.11%) 오른 7,498.00에",https://news.einfomax.co.kr/news/articleView.html?idxno=4413927
"총파업 앞두고 삼성전자 노조, 사후조정서 막판 갈등 봉합할까",2026-05-09 09:12:08 (KST),"삼성전자[005930] 노사가 총파업을 앞두고 사후조정 절차에 들어가기로 하면서 막판 타결 가능성에 관심이 쏠리고 있다.노조가 오는 21일부터 18일간 총파업을 예고한 가운데, 이번 사후조정은 파업 전 사실상 마지막 협상 테이블이다.특히 조정이 결렬될 경우 삼성전자는 창사 이후 최대 수준의 노사 리스크에 직면할 수 있다는 점에서 어느 때보다 업계의 관심이 큰 상황이다.9일 업계에 따르면 초기업노동조합 삼성전자 지부는 고용노동부의 권유를 받아들여 오는 11일과 12일 이틀간 사후조정에 참여하기로 했다.
사후조정은 노동쟁의 조정 절차",https://news.einfomax.co.kr/news/articleView.html?idxno=4413925
"李대통령 ""몸 부서지더라도 국민 위한 충심으로 전력""",2026-05-09 09:07:23 (KST),"이 대통령이 9일 ""마지막 한 순간까지 몸이 부서지는 한이 있더라도, 국민 곧 하늘을 위해 충심과 전력을 다하겠다""고 밝혔다.이 대통령은 이날 자신의 엑스(X·옛 트위터)에 '권익위 ""이재명 대표 피습사건 헬기 전원 당시 전 부위원장 부당 개입 있었다"" 인정' 제목의 기사를 공유하며 이같이 썼다.해당 기사에는 국민권익위원회가 지난 2024년 당시 더불어민주당 대표였던 이 대통령의 헬기 전원 신고 사건 처리 과정에서 정승윤 전 권익위 부위원장 겸 사무처장의 부적절한 개입이 있었다고 결론내린 소식이 담겼다.이 대통령은 ""검찰의 조작기",https://news.einfomax.co.kr/news/articleView.html?idxno=4413924
트럼프 “오늘 밤 이란 쪽 답변 받을 것…어떻게 될지 지켜보겠다”,2026-05-09 09:04:00 (KST),"도널드 트럼프 미국 대통령이 8일(현지시각) 미국의 제안에 대해 이란 쪽의 답변을 이르면 이날 밤 받을 것으로 예상한다고 밝혔다.
트럼프 대통령은 버지니아주에 있는 자신의 골프장 만찬에 참석하기 위해 이동하기 전 기자들에게 이처럼 말했다고 로이터 통신 등 외신이 보도했",https://www.hani.co.kr/arti/international/international_general/1257869.html
"이연, 아이유 집 VIP손님…전용 잠옷·바디로션도 비치 (나혼산)",2026-05-09 09:01:00 (KST),"‘언니 컬렉터’ 이연의 비결은 무엇일까.
MBC ‘전지적 참견 시점’에서 2026년 상반기 최고 히트작 ‘21세기 대군부인’의 ‘도비서’ 이연과 ‘성희주 대표’ 아이유가 드라마와 현실을 넘나드는 특급 케미를 자...",https://sports.khan.co.kr/article/202605090901003
"""귀에 걸친 번역기?""…84만원 에어팟 맥스2 써보니 [토요리뷰]",2026-05-09 09:01:00 (KST),"한눈에 보는 오늘 : 사회 - 뉴스 : 에어팟맥스2 스타라이트 색상.
2026.04.30/ ⓒ 뉴스1 김민수 기자 (서울=뉴스1) 김민수 기자 = 애플의 신형 헤드폰 '에어팟 맥스2'에서 가장 먼저 확인한 기능은 음악이 아니었다.
아이폰 '번역' 앱이었다.
인천공항 탑승구 앞에서 헤드폰을",https://news.nate.com/view/20260509n03230
