Title,Published(Kor),Description,Link
조텍 RTX 50 시리즈 구매자에 ‘007 First Light’ 번들 증정,2026-05-14 10:45:37 (KST),"지포스 그래픽카드 전문 기업 조텍코리아(ZOTAC Korea, 대표이사 김성표)는 엔비디아와 함께 글로벌 신작 게임 ‘007 First Light(007 퍼스트",https://www.newstap.co.kr/news/articleView.html?idxno=327087
"미 국무 “중, 이란에 적극 역할해야…금주 유엔서 행동 기회”",2026-05-14 10:43:00 (KST),"마코 루비오 미국 국무장관이 중국이 미국·이스라엘-이란전쟁 종전 협상과 관련해 “적극적인 역할을 할 것으로 기대한다”고 밝혔다.
루비오 장관은 13일(현지시각) 중국 베이징으로 향하는 대통령 전용기 기내에서 진행한 폭스뉴스와의 인터뷰에서 “(이란) 문제를 해결하는 것은",https://www.hani.co.kr/arti/international/china/1258604.html
"“자메이카어로 엉덩이” 비비, 투어서 선보인 ‘범파’ 발매",2026-05-14 10:41:00 (KST),"가수 비비(BIBI)가 신곡으로 올 여름으 뜨겁게 달군다.
비비는 오는 20일 오후 6시 여름을 겨냥한 신곡 ’범파(BUMPA)‘를 내놓는다.
지난해 5월 정규 2집 앨범 ‘EVE:ROMANCE’ 이후 1년 만...",https://sports.khan.co.kr/article/202605141041003
"""임신 중 독감, 자녀 장 질환 위험 33% 높인다""…국내 아동 대상 분석",2026-05-14 10:39:17 (KST),"박시은 인턴 기자 = 임신 중 독감 감염이 자녀의 궤양성 대장염 발병 위험을 증가시킨다는 연구 결과가 나왔다.경희대는 의과대학 연동건 교수 연구팀이 산모의 인플루엔자 감염과 자녀의 장 질환 발생 위험 간의 연관성을 규명했다고 14일 밝혔다.연구진은 2010년부터 2017년 사이에 출생한 국내 아동 256만2302명을 대상으로 최대 14년간 추적 관찰한 결과를 활용했다.
분석 결과, 산모가 임신 중 인플루엔자에 노출된 경우에 자녀의 궤양성 대장염 발병 위험이 33% 늘었다.
유전적 배경과 가정환경 등 가족 요인을 보정한 이후의 결과다",http://www.mediadale.com/news/articleView.html?idxno=275805
KBS 뉴스,2026-05-14 10:33:00 (KST),‘팝의 황제’ 마이클 잭슨의 생애를 다룬 영화 ‘마이클’이 국내 개봉 첫날 10만명에 육박하는 관객을 모으며...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8560678
"[뉴템] 마이크로닉스, 쿨링 성능 극대화 미들타워 케이스 ‘위즈맥스 릿지 프로’ 출시",2026-05-14 10:26:44 (KST),"마이크로닉스, 쿨링 성능 극대화한 미들타워 케이스 ‘위즈맥스 릿지 PRO’ 출시 [사진=마이크로닉스] [디지털데일리 김문기기자] 한미마이크로닉스가 탁월한 냉각 성능과 폭넓은 내부...",https://www.ddaily.co.kr/page/view/2026051410255835253
KBS 뉴스,2026-05-14 10:21:00 (KST),축구 국가대표 설영우가 후반 추가시간 동점 골을 어시스트하며 소속팀 츠르베나 즈베즈다의 세르비아컵 6...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8560664
"이상민 감독, KCC서 선수-감독-코치로 우승… MVP는 허훈",2026-05-14 10:16:38 (KST),"매일일보 = 성승환 기자 | 프로농구 부산 KCC가 정규리그 6위 팀으로는 처음으로 챔피언결정전 우승을 차지한 가운데 이상민 감독과 허훈의 진기록이 화제다.KCC는 13일 고양 소노 아레나에서 열린 2025-2026 LG전자 프로농구 챔피언결정전 5차전 원정 경기에서 고양 소노를 76-68로 이기고 우승 트로피를 안았다.
KCC의 이상민 감독은 KCC 소속 선수, 코치, 감독으로 모두 우승의 기쁨을 누려 눈길을 끌었다.프로농구에서 한 팀의 선수-코치-감독으로 모두 우승을 경험한 건 이상민 감독이 처음이다.여러 팀을 거치며 선수-코치",https://www.m-i.kr/news/articleView.html?idxno=1372764
삼성스토어 홍대에 브롤스타즈 뜬다 … ‘스타 노바’ 팝업스토어 오픈,2026-05-14 10:13:21 (KST),"슈퍼셀 인기 모바일 게임 브롤스타즈가 ‘스타 노바’ 시즌을 테마로 한 오프라인 팝업스토어 ‘Starr Nova in 삼성스토어 홍대’를 운영한다.
이번 프로모션은",https://www.khgames.co.kr/news/articleView.html?idxno=304315
"'워해머 스컬즈' 10주년, 역대급 대작 라인업 공개 예고 … '스페이스 마린2', '다크타이드' 등 신규 정보 공개",2026-05-14 10:11:27 (KST),"'워해머'시리즈 마니아들을 위한 축제가 열린다.
대형 발표가 잇따를 예정으로 시리즈 팬들이라면 놓치지 말아야 할 정보들이 공개될 전망이다.워해머와 공식 라이선스",https://www.khgames.co.kr/news/articleView.html?idxno=304314
