Title,Published(Kor),Description,Link
"이란 모즈타바, 트럼프 보란 듯 “중동 내 美 군사 영향력 약화…무슬림이 새 질서 형성”",2026-05-27 12:09:00 (KST),이란 최고지도자 모즈타바 하메네이 IRIB 캡처 ‘은둔의 지도자’로 불리는 이란의 최고지도자 모즈타바 하메네이가 미국의 중동 영향력이 쇠퇴하고 있다며 무슬림 국가들이 미국 중심 질서를 넘어서는 새로운 지역 질서를 구축해야 한다고 주장...,https://ichannela.com/news/detail/000000531232.do
"타블로 딸 하루, 언제 이렇게 컸나…美 대학 입시 준비 ""SAT 공부 중""",2026-05-27 11:52:56 (KST),"[스포티비뉴스=허나원 기자] 타블로가 딸 하루의 대학 입시 준비 근황을 전했다.타블로는 26일 개인 유튜브 채널 영상에서 하루의 근황을 밝혔다.그는 “제 딸 하루가 AP 시험을 보고 SAT 준비를 하고 있다”며 “믿기지 않겠지만 하루가 그만큼 자랐다”고 밝혔다.
AP와 SAT",https://www.spotvnews.co.kr/news/articleView.html?idxno=819184
메디포뉴스,2026-05-27 11:49:14 (KST),의료계 정론 메디포뉴스,https://www.medifonews.com/news/article.html?no=213879
"미·이란 협상 속 이스라엘, 레바논 하루에 120회 공습…지상 작전도 확대",2026-05-27 11:49:00 (KST),"베냐민 네타냐후 이스라엘 총리가 헤즈볼라를 겨냥한 공세를 강화할 것을 지시하고 하루 만인 26일(현지시각) 이스라엘군이 레바논 전역에 120회가 넘는 강도 높은 공습을 벌였다.
미국과 이란의 종전 협상이 급물살을 타는 와중에 이스라엘의 공습은 더 거세지는 모양새다.
이",https://www.hani.co.kr/arti/international/international_general/1260587.html
"제55회 전국소년체육대회 금5, 은5, 동2 획득",2026-05-27 11:38:00 (KST),"경상북도김천교육지원청(교육장 모태화)은 지난 5월 23일부터 26일까지 부산 일원에서 개최된 ‘제55회 전국소년체육대회’에서 관내 초·중학생 선수들이 금메달 5개, 은메달 5개, 동메달 2개를 획득하며 우수한 성과..",http://m.kimcheon.co.kr/view.php?idx=91775
똑같이 앉아 있어도…‘치매’ 막는 습관 따로 있다,2026-05-27 11:34:53 (KST),"오래 앉아 있어도 뇌를 쓰는 활동을 하면 치매 위험을 낮출 수 있다는 연구 결과가 나왔다.
TV 시청처럼 뇌가 쉬는 수동적 활동 대신 독서·사무·뜨개질처럼 인지를 자극하는 활동으로 시간을 채우는 것만으로도 치매 예방에 도움이 될 수 있다는 것이다.
스웨덴 카롤린스카연구",https://www.nongmin.com/article/20260526500314
"박찬대, ‘코인 해외 은닉 직접 지시 정황’ 유정복 사퇴 촉구",2026-05-27 11:32:00 (KST),"박찬대 더불어민주당 인천시장 후보 선거대책위원회가 재산 신고를 하지 않고 해외 코인을 직접 챙긴 정황이 나온 유정복 국민의힘 인천시장 후보의 사퇴를 촉구했다.
허종식·박선원·모경종·이훈기·노종면 등 더불어민주당 인천지역 국회의원들은 27일 국회에서 기자회견을 열고 ‘해외 은닉 코인 직접 챙긴 유정복 후보는 인천시민들을 우롱하지 말고 즉각 사퇴하라’고 ...",https://www.khan.co.kr/article/202605271132001
"김세의 구속되자…은현장 기쁨의 환호·소재원 ""가짜뉴스 엄벌""",2026-05-27 11:24:22 (KST),"김세의 구속되자…은현장 기쁨의 환호·소재원 가짜뉴스 엄벌, 김수현 AI 음성 조작 등 허위 사실 드러나 은현장 라이브 방송서 눈물…소재원 드디어 구속",https://www.hankyung.com/article/2026052713327
"아스널에 22년만의 우승 안긴 아르테타, EPL '올해의 감독' 영예(종합)",2026-05-27 11:22:00 (KST),(서울=연합뉴스) 배진남 기자 = 아스널을 22년 만에 잉글랜드 프로축구 프리미어리그(EPL) 정상으로 이끈 미켈 아르테타(44·스페인)가 리그...,https://www.yna.co.kr/view/AKR20260527019451007
"“신세계 사태, 남 일 아니다”…유통가 덮친 ‘스타벅스 탱크데이 쇼크’",2026-05-27 11:13:37 (KST),"스벅 내부 조사 결과 공개 파장 유통계, 마케팅 재점검 절차 돌입 무신사, 광고논란 이후 교차 검증",https://www.mk.co.kr/news/business/12058602
