Title,Published(Kor),Description,Link
"미 법원, 글로벌 10% 관세도 무효 판결…영향은 제한적일 듯",2026-05-08 10:15:00 (KST),"도널드 트럼프 미국 대통령이 위법 판결을 받은 상호관세를 대체하기 위해 무역법 122조에 근거해 부과해 온 ‘글로벌 10% 관세’가 1심 법원에서 무효 판결을 받았다.
다만 판결의 효력이 원고 일부에만 한정된 데다, 트럼프 행정부는 이미 301조 등에 근거한 관세를 ‘플랜B’로 준비 중이어서, 이번 판결로 인한 파장은 제한적일 것으로 보인다.
미 연방...",https://www.khan.co.kr/article/202605081015001
‘고문수사 의혹’ 정형근 논란에 한동훈 “제 선거지 후원회장 선거냐”,2026-05-08 10:13:00 (KST),"한동훈 부산 북갑 국회의원 보궐선거 무소속 후보가 ‘고문 수사’ 의혹이 있는 공안검사·국가안전기획부 출신 정형근 전 의원을 후원회장으로 위촉한 것에 대해 7일 “이건 제 선거이지 후원회장을 선거하는 게 아니다”라고 말했다.
한 후보는 이날 문화방송(MBC) 라디오 ‘김",https://www.hani.co.kr/arti/politics/politics_general/1257721.html
“틈 사이로 손 넣자 팔꿈치까지 쑥”…울진 송전탑 공사장 곳곳 ‘1m 균열’ 경고,2026-05-08 10:09:00 (KST),"“크랙(균열) 깊이가 1m가 넘어요.
장담하건데 이 상태로 장마철이 오면 대형사고가 터질 겁니다.” 지난 4일 경북 울진군 북면 하당리에 건설 중인 송전탑(21호기) 아래에서 송재순 산림기술사가 무릎을 꿇고 경사면 바닥에 바짝 엎드렸다.
그가 손가락으로 가리킨 곳은 식생매트(침식 방지용 그물망) 아래로 벌어진 균열이었다.
10m가 넘게 이어진 틈 사이...",https://www.khan.co.kr/article/202605080601001
'호르무즈 탈출' 유조선 서산 앞바다 도착…3월 이어 두번째,2026-05-08 10:00:01 (KST),(서산=연합뉴스) 정윤덕 기자 = 호르무즈 해협이 다시 봉쇄되기 직전 빠져나온 유조선이 8일 충남 서산 앞바다에 도착했다.,https://www.yna.co.kr/view/AKR20260508036800063
"소화기내과 김나영 교수 연구팀, 지방간질환, 간만의 문제 아니다",2026-05-08 09:54:00 (KST),"분당서울대병원 소화기내과 김나영 교수(왼쪽), 서울대 헬스케어융합학과 하성찬 박사과정생(오른쪽) © 지방간질환이 소장의 염증 및 장내미생물 불",http://www.koreasisailbo.com/2240603
KBS 뉴스,2026-05-08 09:54:00 (KST),이란이 호르무즈 해협 통제권을 공식화하기 위해 최근 ‘페르시아 걸프 해협청’을 신설한 것으로 확인됐습니...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8555959
5000광년 밖 ‘우주 달팽이’의 기지개…별의 일생 담은 ‘전시장’,2026-05-08 09:53:00 (KST),"수많은 별과 은하, 성운이 수놓아진 밤하늘은 일종의 우주 캔버스다.
그 안에선 때로 우리의 상상을 뛰어넘는 풍경이 펼쳐진다.
지구에서 약 5000광년 떨어진 궁수자리의 삼엽성운(Trifid Nebula, M20)도 그중 하나다.
삼엽이라는 이름은 라틴어로 ‘세 갈래’라",https://www.hani.co.kr/arti/science/science_general/1257715.html
"‘익스프레스 매각 완료’ 홈플러스, 37개 점포 영업중단⋯“유동성 확보해 회생”",2026-05-08 09:50:03 (KST),"홈플러스는 대형마트·온라인·본사 등 잔존사업부문의 사업성 개선을 위한 2차 구조혁신에 착수한다고 8일 밝혔다.
5월 10일부터 7월 3일까지 약 두 달 동안 전체 104개 대형마트 매장 중 기여도가 낮은 37개 매장의 영업을 잠정적으로 중단하고, 나머지 67개 매장을 중심으로 집중 운영할 계획이다.
회사 측은 이번 영업중단에 대해 회생절차 개시 이후",https://v.daum.net/v/20260508095003312
"[약업신문]셀레믹스, 한타바이러스 등 신·변종 감염병 대응 NGS 패널 라인업 보유",2026-05-08 09:47:00 (KST),"최근 국내외에서 한타바이러스(Hantavirus) 감염 사례가 다시 보고되며 신·변종 감염병에 대한 사회적 경각심이 높아지고 있는 가운데, NGS(차세대 염기서열 분석) 전문기업 셀레믹스(Celemics, 대표 박종갑·김효...",http://m.yakup.com/news/index.html?mode=view&nid=326932
"저렴하고 안전한 아미노산 '아르기닌', 알츠하이머 치료 새로운 희망",2026-05-08 09:46:09 (KST),"킨다이 대학교 연구팀, 아르기닌 독성 단백질 축적 억제·뇌 염증감소 효과 확인",https://www.newstomato.com/ReadNews.aspx?no=1300271
