Title,Published(Kor),Description,Link
"남극 얼음에서 발견된 ‘별의 재’…태양계, 초신성 흔적 통과 중이었다",2026-05-31 10:14:14 (KST),"(사진: Unsplash의 henrique setim)남극 대륙 깊숙한 빙하 시추 현장.
독일과 유럽 연구진은 수만 년 동안 쌓인 얼음층을 조심스럽게 절단해 분석",https://www.efn.co.kr/news/articleView.html?idxno=2546
역대 최고 찍은 전북 사전투표율···본투표 열기 이어질까,2026-05-31 10:11:00 (KST),"6·3 지방선거 전북지역 사전투표율이 35.05%로 마감됐다.
역대 전북 지방선거 사전투표율 가운데 가장 높은 수치다.
전북지사 선거가 접전 양상을 보이는 가운데 전국 평균을 크게 웃돌며 전남에 이어 전국 두 번째로 높은 사전투표율을 기록했다.
31일 중앙선거관리위원회에 따르면 29일부터 이틀간 진행된 사전투표 결과 전북 전체 유권자 150만9854명...",https://www.khan.co.kr/article/202605311011001
전국 낮 기온 30도 이상 …강릉엔 올해 첫 ‘열대야’,2026-05-31 10:10:00 (KST),"일요일인 31일 낮 기온이 30도 이상으로 오르며 더운 날씨가 될 전망이다.
간밤에 강원 강릉에서는 올해 첫 열대야가 나타났다.
이날 기상청은 “전국 대부분 지역이 중부지방을 중심으로 낮 기온이 30도 이상으로 오를 것이며, 일부 강원 동해안과 전남 해안, 경상권에서는",https://www.hani.co.kr/arti/society/environment/1261180.html
"대구경북 출신 ‘서울 사람들’, 기득권 지키려 지역감정 이용했다",2026-05-31 10:10:00 (KST),"여러분은 6·3 지방선거 및 국회의원 재보궐선거에서 가장 중요한 곳이 어디라고 생각하십니까? 아마도 ‘내가 사는 곳’일 것입니다.
앞으로 4년 동안 일할 우리 동네 단체장과 지방의원을 잘 뽑아야 하기 때문입니다.
그렇다면 정치적으로 가장 큰 의미가 있는 곳은 어디일까요",https://www.hani.co.kr/arti/politics/politics_general/1261181.html
“없느니만 못하다”…안갯속 지방선거 판세 흔드는 ‘여야 대표 리스크’,2026-05-31 10:00:00 (KST),"“반일 선동해서 유니클로 불매 운동할 때도 피해는 유니클로에서 일하는 청년들이 봤다.
지금도 스타벅스 매장에서 일하는 청년들이 엉뚱한 피해를 보고 있다.
(…) 국민을 갈라치고 싸움 붙이는 게, 이재명과 민주당의 패시브 스킬이다.
그래놓고 자기 자식들은 다 미국보내고 빽써서 좋은 자리 취업시키겠지.
정말 나쁜 사람들이다.” 장동혁 국민의힘 대표가 5월...",https://www.khan.co.kr/article/202605311000011
이준영 위한 15분 라멘 승부… ‘냉장고를 부탁해’ 셰프 대결 눈길,2026-05-31 09:51:51 (KST),"[천지일보=강은영 기자] JTBC ‘냉장고를 부탁해’에서 이준영의 냉장고 재료를 활용한 셰프들의 15분 요리 대결이 펼쳐진다.31일 방송되는 ‘냉장고를 부탁해’에는 연기와 무대를 넘나들며 활약 중인 이준영이 출연해 자신의 냉장고를 공개한다.
셰프들은 제한된 시간 안에 요리를 완성하며",https://www.newscj.com/news/articleView.html?idxno=3405256
AI 비서 태운 ‘더 뉴 그랜저’…기술은 진화했고 기본기는 단단했다,2026-05-31 09:49:00 (KST),"현대자동차의 간판 준대형 세단 그랜저가 7세대 페이스리프트(부분변경) 모델인 ‘더 뉴 그랜저’를 내놨다.
이번엔 소프트웨어 중심 자동차(SDV)로의 진화를 선언했다.
과거의 그랜저가 크기와 안락함, 정숙성 등 하드웨어적 강점으로 ‘성공의 상징’을 대변했다면, 이번 신형은 인공지능(AI)과 첨단 인포테인먼트 시스템을 전면에 내세우며 차량 내 경험을 바꾸...",https://www.khan.co.kr/article/202605310949001
"izna(이즈나), 신보 트랙리스트 선보여",2026-05-31 09:49:00 (KST),"걸그룹 izna(이즈나)izna가 미니 3집 ‘SET THE TEMPO’ 트랙리스트를 오픈했다.
izna(마이, 방지민, 코코, 유사랑, 최정은, 정세비)는 지난 30일 SNS를 통해 미니 3집 ‘SET THE...",https://sports.khan.co.kr/article/202605310949003
KBS 뉴스,2026-05-31 09:43:00 (KST),"지구상 최대의 축구 축제가 열흘여 앞으로 다가왔다.
2026 국제축구연맹(FIFA) 북중미 월드컵이 6월 12일(...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8574255
"이강인 소속팀 PSG, 아스널 승부차기로 꺾고 UCL 2연패",2026-05-31 09:40:00 (KST),"이강인 소속팀 프랑스 프로축구 파리 생제르맹(PSG)이 아스널(잉글랜드)을 승부차기 끝에 물리치고 유럽 왕좌를 지켜냈다.
PSG는 31일(한국시간) 헝가리 부다페스트의 푸슈카시 아레나에서 벌어진 2025-2026시즌 유럽축구연맹(UEFA) 챔피언스리그(UCL) 결승전에",https://www.kyeonggi.com/article/20260531580028
