Title,Published(Kor),Description,Link
"애틀랜타 김하성, 3타수 무안타…송구 실책도 기록",2026-05-15 10:47:49 (KST),(서울=연합뉴스) 천병혁 기자 = 김하성(30·애틀랜타 브레이브스)이 타격감을 이어가지 못하고 침묵했다.,https://www.yna.co.kr/view/AKR20260515027100007
"미국 재무 ""이란 원유생산 중단 움직임 확인""",2026-05-15 10:38:08 (KST),"미국 스콧 베선트 재무장관이 미국의 이란 선박 봉쇄 여파로 이란 내 원유 저장시설이 가득 찬 것으로 판단하고 있다고 밝혔습니다.
베선트 장관은 현지시간 14일 CNBC와의 인터뷰에...",https://imnews.imbc.com/news/2026/world/article/6822685_36925.html
"윤이나·최운정, LPGA 크로거 퀸시티 1라운드 '공동 선두'",2026-05-15 10:37:47 (KST),(서울=연합뉴스) 이영호 기자 = 윤이나와 최운정이 미국여자프로골프(LPGA) 투어 LPGA 크로거 퀸시티 챔피언십(총상금 200만달러) 1라운...,https://www.yna.co.kr/view/AKR20260515061100007
"포나에 등장한 디바와 겐지, 에픽게임즈 포트나이트, 오버워치 테마 업데이트 실시",2026-05-15 10:29:02 (KST),"게임전문 인터넷 뉴스 사이트.
게임뿐만 아니라 영화, 음악, 애니메이션 서브컬쳐 등 게임산업과 관련한 다양한 분야의 뉴스를 제공하고 있음",http://www.gamefocus.co.kr/detail.php?number=175897
"김민하, 9kg 감량하고 달라진 모습… ‘이것’ 끊었다는데?",2026-05-15 10:28:00 (KST),"배우 김민하(30)가 달라진 근황을 공개했다.지난 14일 김민하는 자신의 인스타그램에 여러 장의 사진을 게재했다.
해당 사진에는 민소매 의상을 입은 채 군살 없는 어깨와 팔 라인을...",https://m.health.chosun.com/svc/news_view.html?contid=2026051501663
KBS 뉴스,2026-05-15 10:28:00 (KST),"지금 서울은 먼지 안개로 시야가 부옇습니다.
안개가 걷히고 나면 하늘이 맑은 가운데 자외선 지수가 매우...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8561802
"에이버튼, 신작 로그라이트 FPS '건즈앤드래곤즈' 최초 공개",2026-05-15 10:26:20 (KST),에이버튼이 신작 로그라이트 1인칭 슈팅(FPS) 게임 '건즈앤드래곤즈'를 최초로 공개하며 글로벌 PC 게임 시장 공략에 나선다.에이버튼(대표 김대훤)은 신작 협동 로그라이트 FPS 게임 '건즈앤드래곤즈'를 최초 공개하고 스팀과 에픽게임즈 스토어 공식 페이...,https://zdnet.co.kr/view/?no=20260515102620
KBS 뉴스,2026-05-15 10:25:00 (KST),중국 관영매체들이 트럼프 미국 대통령의 방중을 대서특필하며 미·중 관계의 새 좌표로 시진핑 국가주석이...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8561800
"정부, ‘한국형 핵잠’ 기본계획 이달 발표…2030년대 중반 4척 건조",2026-05-15 10:20:00 (KST),"정부가 이르면 이달 말 한국형 핵추진잠수함(핵잠) 도입을 위한 구체적인 시간표를 담은 기본계획을 공식 발표한다.
14일 여권 및 외교안보 소식통 등에 따르면, 국방부가 주도하는 핵잠 범정부협의체는 ‘한국형 핵잠 기본게획’ 발표를 준비 중이다.
이번 계획에는 핵확산금지조",https://www.kyeonggi.com/article/20260515580053
"국힘 지도부 ""한동훈, 박민식에 양보하면 복당 긍정 검토""",2026-05-15 10:19:54 (KST),"국민의힘 조광한 최고위원은 부산 북구갑 보궐선거에 출마한 무소속 한동훈 후보에 대해 국민의힘 박민식 후보로 단일화를 양보하면 복당을 검토할 수 있다고 밝혔습니다.
조 최고위원은 어...",https://imnews.imbc.com/news/2026/politics/article/6822683_36911.html
