Title,Published(Kor),Description,Link
"부산에서 열리는 농구영신, 허웅 나올 수 있나…""쉽지 않을 것 같아, 잠...",2025-12-31 21:27:00 (KST),"오늘 기필코 승리를 해야 한다""며 각오를 다졌다.
언제나처럼 리바운드를 강조했다.
김주성 감독은 ""연승할 때도 리바운드를 잘 잡아냈기 때문에 승리할 수 있었다고 생각한다.
저희 팀 제일 문제점이 리바운드다....",https://m.sports.naver.com/basketball/article/117/0004022448
[웜업터뷰] ‘허리 통증 투혼’ KCC 이상민 감독 “선수단 대신 제가 액...,2025-12-31 21:26:00 (KST),"오늘(31일) 병원에 가서 주사를 맞았고, 진통제를 먹었다.
지금도 몸 상태가 좋지 않다.
선수단 대신 내가 액땜했다고 생각하려 한다”며 웃었다.
KCC는 발뒤꿈치가 좋지 않은 허웅이 농구영신을 위해 선수단에 합류했다....",https://m.sports.naver.com/basketball/article/065/0000290529
대광기총 “한국교회 전체 자유와 미래 지키겠다” 신년 메시지,2025-12-31 21:26:00 (KST),"■ 교회를 향한 악법과 제도적 압박 앞에 침묵하지 않겠습니다 오늘 한국교회를 둘러싼 환경은 결코 우호적이지 않습니다.
차별금지법을 비롯한 각종 악법, 종교의 공적 발언을 제한하려는 시도, 이단·사이비 문제를...",https://www.christiantoday.co.kr/news/372726
"국회 과방위, ‘쿠팡’ 김범석·로저스 고발…“청문회 불출석, 위증 혐...",2025-12-31 21:25:00 (KST),"국회 과방위는 오늘(31일) 정무위·기후에너지환경노동위·재정경제위·국토교통위·외통위 등과 함께 이틀간 진행한 ‘쿠팡 사태 연석 청문회’를 마친 뒤 전체회의를 열고 이같이 의결했습니다.
청문회에 불참한...",https://n.news.naver.com/mnews/article/056/0012096582?sid=100
"'불륜의혹' 나가노 메이, 논란 8개월 만 입 열었다.. ""눈에 보이는 정보...",2025-12-31 21:24:00 (KST),"그리고 오늘까지 이런 형태로 글을 남기는 게 전부라 정말 미안하다""며 고개를 숙이면서도 ""전하고 싶은 것도 말하고 싶은 것도 많이 있지만 아직 여러 가지로 어려워서 언젠가 그때가 오면 어떤 형태로든 전할 수 있을...",https://m.entertain.naver.com/article/213/0001368246
[송년사] 손병복 울진군수,2025-12-31 21:24:00 (KST),"오늘 이 자리에서 각 분야의 발전을 위해 탁월한 성과를 이뤄 영예로운 수상의 주인공이 되신 모든분들께 진심으로 축하를 드립니다.
자랑스러운 군민 여러분, 그리고 공직자 여러분! 민선 8기가 출범하던 2022년의...",https://www.gukjenews.com/news/articleView.html?idxno=3471081
"민감정보 없다더니…협박메일엔 ""성인용품 포함 주문기록 5억 건""",2025-12-31 21:24:00 (KST),"오늘 청문회에선 개인정보 유출범이 보낸 걸로 추정되는 협박 메일도 공개됐습니다.
주문데이터 5억 6000만 건을 가지고 있다는 내용이었는데, 이 중에는 성인용품 주문 내역까지 있었습니다.
박상현 기자입니다.
정보...",https://n.news.naver.com/mnews/article/448/0000580650?sid=004
"오준환 경기도의원, ‘대한민국 사회발전대상’ 수상",2025-12-31 21:24:00 (KST),"수상 소감에서 오 의원은 “뜻깊은 자리에서 큰 상을 받게 되어 감사하다”며 “현장에서 들려준 도민 한 분 한 분의 목소리가 의정활동의 나침반이 되었고, 오늘의 결과로 이어졌다”고 밝혔다.
이어 “앞으로도 현장에서...",https://www.g-enews.com/view.php?ud=202512311857441107f0f3e23044_1
마지막과 또 하나의 한처음,2025-12-31 21:22:00 (KST),"요한 1,1-18 성탄 팔일 축제 제7일인 오늘은 2025년의 마지막 날입니다.
그런데 독서에서는 지금이 마지막...
오늘이 한 해의 마지막 날이라는 시간관념은 양적으로 시간을 보는 것입니다.
객관적인 시간관이라 할 수...",http://www.catholicpress.kr/news/view.php?idx=8159
'국정원 지시' 놓고 또 설전…태도·위증 지적엔 '발끈',2025-12-31 21:22:00 (KST),"오늘도 로저스 대표의 증언 태도가 논란이 됐고, ""국정원의 지시에 따라 자체 조사를 했다""는 쿠팡의 주장을 놓고도 공방이 벌어졌습니다.
결국 여당은 국정조사를 추진하기로 했습니다.
먼저, 윤우리 기자입니다.
해롤드...",https://n.news.naver.com/mnews/article/448/0000580649?sid=101
