Title,Published(Kor),Description,Link
"이정선 교육감 구속영장 기각...""면죄부 아냐"" vs ""무리한 수사""",2025-12-12 21:28:00 (KST),"전교조 광주지부, 광주교사노조, 전국공무원노조 광주교육청지부 등은 오늘(12일) 기자회견을 열고 구속영장 기각은 방어권을 보장하기 위함이지 면죄부는 아니라며, 이 교육감은 도의적 책임을 지고 즉각 사퇴해야 한다고...",https://n.news.naver.com/mnews/article/660/0000098956?sid=102
전남교육 발전 공헌 5명 제45회 전라남도교육상 수상,2025-12-12 21:28:00 (KST),"김대중 교육감은 ""오늘 수상자는 전남교육의 과거와 현재를 빛낸 주역이자, 아이들의 미래를 비춰줄 희망의 등불""이라며 ""지역과 세계가 공생하는 글로컬 전남교육의 동반자로서 변함없이 함께 해달라.""고 말했다.",http://www.netongs.com/news/articleView.html?idxno=329912
"문형배 전 재판관 ""비용보다 인간 가치가 앞서야""",2025-12-12 21:27:00 (KST),"문형배 전 재판관은 오늘(12일) 광주교육연수원 대강당에서 열린 강연에 앞서 ""광주대표도서관 사고로 매몰되신 분들이 조속히 구조되길 바란다며, 모든 비용보다 인간의 가치가 앞서야 한다""고 강조했습니다.
문 전...",https://n.news.naver.com/mnews/article/660/0000098951?sid=102
"""강성욱 손에 볼이 가면 움직임이 살아난다"" 레전드 슈터 감독도 극찬했...",2025-12-12 21:27:00 (KST),"오늘 성욱이가 괜찮아서 4쿼터를 맡겼는데 잘 풀렸다.
성욱이는 오늘 경기를 치름으로써 공수에서 안정감 있는 활약을 보였기 때문에 믿음도 생기고 기대도 된다.
루키들이 활약할 때 윌리엄스, 힉스가 공수에서...",https://m.sports.naver.com/basketball/article/398/0000094534
"광주시민단체 ""구조에 총력·안전불감 행정 시정하라""",2025-12-12 21:27:00 (KST),"광주시민단체협의회 등 27개 단체는 오늘(12일) 성명을 내고, ""광주시는 광주대표도서관 붕괴 사고 현장에 매몰된 작업자 구출에 최선을 다하고 안전 불감 행정을 시정하라""고 요구했습니다.
이들은 학동과 화정동에 이어...",https://n.news.naver.com/mnews/article/660/0000098949?sid=102
[LTE]매몰된 2명 현장에...광주대표도서관 붕괴 현장,2025-12-12 21:26:00 (KST),"구조물 추가 붕괴 우려가 제기되면서 오늘(12일) 아침부터 수색이 중단되기도 했는데요.
현장 취재기자 연결해 자세한 상황 알아보겠습니다.
임경섭 기자.
【 기자 】 네 저는 지금 광주대표도서관 사고 현장에 나와...",https://n.news.naver.com/mnews/article/660/0000098948?sid=102
대구상공회의소 군위군사무소 개소,2025-12-12 21:26:00 (KST),"대구상공회의소 군위군사무소가 오늘(12일) 문을 열고 운영에 들어갔습니다.
군위군사무소는 지역 기업과 상공인을 위한 맞춤형 지원 체계를 갖춰 다양한 기업 지원 서비스와 산업구조 변화에 대비한 인력 양성에 나설...",https://www.tbc.co.kr/news/view?pno=20251212163414AE03551&id=201597
[8날씨] 내일 오후부터 밤 사이 비 또는 눈,2025-12-12 21:26:00 (KST),"토요일인 내일은 오늘과 비슷하거나 남부를 중심으론 더 높은 기온을 보이겠습니다.
하지만 일요일은...
예천의 낮기온 7도, 문경 5도로 오늘과 큰 차이 없겠습니다.
영주와 안동은 오늘 낮기온과 같겠고요, 청도는 5도 더...",https://www.tbc.co.kr/news/view?pno=20251212173209AE03554&id=201598
"“부족하지만, 고비 넘기며 나아질 것” 시즌 첫 연승 거둔 ‘위대인’...",2025-12-12 21:25:00 (KST),"이틀 만에 경기를 치른 그는 “수비를 준비할 시간이 없어서 오늘 한 번 해봤는데 잘 따라갈 수 있었다.
집중력에서 선수들을 더 시켰어야 했는데 그런 부분이 아쉽다.
3점슛은 어느 정도 예상했는데 생각보다 잘 막았다고...",https://m.sports.naver.com/basketball/article/410/0001102872
"""그래서 '죄명'이라 쓰지 않나""…이 대통령 농담에 현장 웃음 터져",2025-12-12 21:25:00 (KST),"이재명 대통령이 오늘(12일) 언어 순화의 중요성을 강조했습니다.
이 대통령은 이날 오후 교육부를 대상으로 한 업무보고에서 ""제가 정말 제일 듣기 싫은 게 '저희 나라'라는 말""이라고 말했습니다.
'저희'는 자신이 속한 집단...",https://n.news.naver.com/mnews/article/057/0001924642?sid=100
