Title,Published(Kor),Description,Link
"‘위대한 개츠비’ 신춘수 “브로드웨이, 어릴적 꿈…亞 첫 책임 프로듀...",2025-12-02 21:28:00 (KST),"신 대표는 “평생 살면서 표현하는 게 인색했는데 오늘 시상식에 아내와 함게 왔다.
늘 내 일만 하는 저를 묵묵히 지켜봐주고 응원해준 아내에게 사랑한다고 전하고 싶다.
우리 딸에게도 사랑한다고 전하고 싶다”면서...",https://n.news.naver.com/mnews/article/018/0006176338?sid=103
[날씨] 내일 서울 아침기온 영하 8도…한겨울 추위 찾아와,2025-12-02 21:28:00 (KST),"오늘 밤부터 서쪽 지역을 중심으로 내리겠는데요.
제주 산지와 서해안에 최고 10cm 안팎의 많은 눈이...
이들 지역에 '건조주의보'가 발효 중인 가운데 강원 곳곳은 오늘 '건조경보'로 강화되었는데요.
바람이 불어오며 작은...",https://n.news.naver.com/mnews/article/422/0000807960?sid=103
"샤이니 민호 ""차세대 정치인? NO…내 길 아닌 듯""('살롱드립')",2025-12-02 21:28:00 (KST),"이날 민호는 매일 SNS에 '오운완'(오늘 운동 완료) 게시물을 게재하는 이유에 대해 ""지인들이 '오늘도 운동했어.
내일도 운동할 거야'라고 하면 안 믿더라.
'거짓말하지마'라고 하길래, 나는 거짓말을 세상에서 제일...",https://m.entertain.naver.com/article/312/0000738503
"최민희, 쿠팡에 청문회 경고...과기부장관도 김범석 정조준",2025-12-02 21:27:00 (KST),"최 위원장은 오늘(2일) 박대준 쿠팡 대표이사에게 ""쿠팡의 자체 보안 시스템과 관리규정, 이게 영업 비밀이냐""고 반문하며 자료 제출 거부를 꼬집었습니다.
이어 경찰 수사 핑계로 대답을 회피하는 태도를 지적하며 ""어떤...",https://n.news.naver.com/mnews/article/057/0001922518?sid=100
"농협중앙회, 한국협동조합협의회와 함께 4억 원 규모 쌀 기부 실천",2025-12-02 21:26:00 (KST),"새마을금고중앙회 김인 회장은 축사를 통해 “오늘 행사는 협동조합들이 각자의 역할을 존중하며 함께...
감사드린다”며, “오늘 기부된 쌀이 어려운 환경 속에서도 희망을 잃지 않으려는 분들에게 큰 위로와 힘이 될...",http://www.fntimes.com/html/view.php?ud=202512022108597946dd55077bc2_18
"이정재, 사인 요청하는 임지연에 ""우리가 몇 번을 만났는데...""",2025-12-02 21:26:00 (KST),"위정신은 임현준에 ""오늘 이렇게 현장 취재도 하게 해주시고 특별히 인터뷰 제의도 먼저 해주셔서 감사합니다""라고 했고 임현준은 ""아이고 이렇게 멀리까지 취재하러 와주셔서 제가 감사하죠 촬영장에 와본 적 있어요?...",https://www.slist.kr/news/articleView.html?idxno=698625
오늘 전국 ‘영하권’…내일 수도권 첫눈 올 듯,2025-12-02 21:26:00 (KST),"북쪽에서 내려온 찬 공기의 영향으로 3일 전국에 강추위가 닥치겠다.
충남과 전라 서해안에는 3일 새벽부터 많은 눈이 내릴 것으로 예보됐다.
4일 오후 수도권에 첫눈이 올 것으로 예상된다.
기상청은 2일 북쪽에서 영하...",https://n.news.naver.com/mnews/article/032/0003412663?sid=103
한국도로공사 'AI·디지털 데이' 개최…생성형 AI '로디(RoADI)' 명명,2025-12-02 21:26:00 (KST),"인간의 윤리성과 가치를 넘어설 수 없다""라고 설명했다.
그러면서 ""오늘 선포한 AI 윤리헌장을 나침반 삼아 안전하고 신뢰할 수 있는 AI 생태계 조성에 앞장서고 인간의 존엄성과 안전을 최우선으로 하겠다""라고 말했다.",http://www.seoulwire.com/news/articleView.html?idxno=683578
베이스 박기현의 '슈베르트 겨울나그네',2025-12-02 21:24:00 (KST),"차갑고 고독한 풍경 속에 녹아 있는 인간적 감정과 철학적 사유는 오늘까지도 전 세계 음악애호가들에게 깊은 공감을 주고 있다.
한편 마티네 콘서트는 평일 오전, 관객들이 한적하고 여유로운 시간에 예술의 감동을...",https://www.idaegu.co.kr/news/articleView.html?idxno=531512
[따져보니] 창업주 김범석 어디에?…쿠팡 '책임경영' 논란,2025-12-02 21:24:00 (KST),"쿠팡은 2010년 김 의장이 한국에서 창업했고, 2014년 '로켓배송'을 도입하며 폭발적인 성장을 해 오늘에 이르렀습니다.
김 의장 개인도 이러한 성장을 기반으로 돈방석에 앉았습니다.
지난해 11월 쿠팡 미국 주식 일부를...",https://n.news.naver.com/mnews/article/448/0000574535?sid=004
'야구여왕' 감독이 '블랙퀸즈'에 분노한 이유,2025-12-02 21:24:00 (KST),"첫 회 방영 직후 큰 화제를 모은 가운데, 2회에서는 혹독한 훈련과 긴장감 넘치는 경기 준비 과정이 공개되며 시청자들의 이목을 끌었다.
채널A '야구여왕' 2회는 2일(오늘) 밤 10시에 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3445390
"'한일톱텐쇼' 연말 특집 린 vs 유다이, 세기의 빅 매치 결과는?",2025-12-02 21:24:00 (KST),"MBN 음악 차트쇼 '한일톱텐쇼' MBN 음악 차트쇼 '한일톱텐쇼'가 12월 2일(오늘) 방송되는 71회 연말 특집 '현역 3대 가문 끝장 어워즈'에서 역대급 무대를 준비했다.
이번 특집에는 '현역가왕1', '현역가왕2', '현역가왕 재팬'의...",https://www.gukjenews.com/news/articleView.html?idxno=3445387
"동덕여대 공론화위원회 ""남녀공학 전환 추진 권고""",2025-12-02 21:23:00 (KST),"공론화위는 오늘 오후 학교 홈페이지에 '공학전환 공론화 결과에 따른 권고안'을 게시하고 ""공학 전환 추진을 권고한다""고 발표했습니다.
숙의기구 토론과 일반구성원 타운홀 미팅, 온라인 설문조사 등을 검토한 결과...",https://n.news.naver.com/mnews/article/214/0001465492?sid=102
"'제2의 보아' 죠앤, 교통사고로 갑작스런 사망…오늘(2일) 11주기",2025-12-02 21:22:00 (KST),"가수 죠앤(본명 이연지)가 사망 11주기를 맞았다.
죠앤은 지난 2014년 11월 26일 미국에서 교통사고를 당했으며, 그해 12월 2일 사망했다.
향년 26세.
작곡가 김형석에게 발탁된 죠앤은 2001년 '제2의 보아'로 불렸다....",https://www.topstarnews.net/news/articleView.html?idxno=15893619
"충남도의회, 청소년 대상 의회체험 '의회교실' 진행",2025-12-02 21:22:00 (KST),"의회교실에 참석한 이상근 의원(홍성1·국민의힘)은 학생들과 만난 자리에서 ""오늘 의회교실을 통해 청소년들이 지방자치의 원리와 지방의회의 역할을 이해하는 뜻 깊은 시간이 됐을 것""이라며 ""미래를 향한 큰 꿈을 품고...",https://www.gukjenews.com/news/articleView.html?idxno=3445380
"과천시지속협, 기후·식량위기 대비 '도시 먹거리 전략' 토론",2025-12-02 21:22:00 (KST),"문형구 정책기획분과 위원장은 ""오늘 논의된 내용을 바탕으로 과천형 먹거리 전략을 수립해 시민의 먹거리를 안정적으로 확보할 수 있는 기반을 마련하겠다""라고 말했다.
▲ 과천시지속가능발전협의회 토론회 모습...",https://www.gukjenews.com/news/articleView.html?idxno=3445374
[인터뷰] ‘돌아온 송골매’ (1) 창원 LG 양홍석,2025-12-02 21:22:00 (KST),"이어 “군 복무 중 부상을 당했을 때 트레이너 형들이 신경을 많이 써준 덕분에 오늘 이렇게 뛸 수 있는 것 같다”며 감사의 뜻을 전했다.
농구 외에도 ‘인간 양홍석’으로서의 삶에 대해서도 많은 고민을 했다는...",http://www.knnews.co.kr/news/articleView.php?idxno=1476431
"""오늘은 내가 바텐더""... 초보자도 쉽게 만드는 4가지 '홈 칵테일' 레시...",2025-12-02 21:22:00 (KST),"오늘은 누구나 쉽게 따라 할 수 있는 간단한 혼술 레시피를 소개합니다.
소주 베이스 칵테일의 인기 가장 접근하기 쉬운 혼술 레시피는 소주를 베이스로 한 칵테일입니다.
소주+사이다+레몬의 조합은 가장 기본적이면서도...",https://www.insight.co.kr/news/531728
'관급 비위 의혹' 전현직 곡성군수 보완 수사,2025-12-02 21:21:00 (KST),"전남경찰청 반부패경제범죄수사2대는 조상래 곡성군수와 이상철 전 곡성군수에 대한 보완 수사를 요구받고 추가 수사를 벌이고 있다고 오늘(2일) 밝혔습니다.
검찰은 전현직 군수가 권한을 벗어나 관급공사 수주에 부당...",https://n.news.naver.com/mnews/article/660/0000098219?sid=102
