Title,Published(Kor),Description,Link
"용인특례시의회 의원연구단체 '용인, 축제를 eat(잇)다 연구회', 연구용...",2025-12-16 21:30:00 (KST),"장정순 대표는 “이번 최종보고회는 용인의 정체성을 담은 대표 축제를 발굴하기 위한 중요한 첫걸음이자 청사진을 제시하는 자리”라며, “오늘 논의된 제안들이 시정에 적극 반영돼 용인 시민이 자부심을 느끼고, 외부...",http://www.globalepic.co.kr/view.php?ud=2025121619445799675f69d33b22_29
군산 세아베스틸 공장서 작업하던 2명 부상,2025-12-16 21:30:00 (KST),"오늘 오후 4시쯤 군산시 소룡동 세아베스틸 공장에서 협력업체 노동자 2명이 크게 다쳐 병원에 이송됐습니다.
당시 노동자들은 공장 지붕에서 작업을 하던 중 크레인에 연결된 와이어가 풀리며 줄에 다리를 맞은 것으로...",https://jtv.co.kr/2021/?c=3/45&uid=2199120
"대구정책연구원 ""AI 로봇 3+1 인프라 구축 등 10대 전략사업 제시""",2025-12-16 21:30:00 (KST),"연구원은 오늘(16일) '대구 AI 로봇 수도 성공 전략'을 주제로 심포지엄을 개최했습니다.
박양호 대구정책연구원장은 '대구의 골든기회와 K-AI 로봇 수도 전략'이라는 주제로 기조강연을 진행했습니다.
박 원장은...",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005732895
용인 반도체.송전선로 반대 전국행동 출범,2025-12-16 21:30:00 (KST),"용인 반도체 클러스터와 초고압 송전선로 건설에 반대하는 전국행동이 오늘 국회 앞에서 출범식을 갖고 본격적인 활동에 들어갔습니다.
용인 반도체.송전선로 반대 전국행동은, 정부가 수도권에 전력을 송전하기 위해...",https://jtv.co.kr/2021/?c=3/45&uid=2199117
"안호영, 반도체 클러스터 새만금 이전 제안",2025-12-16 21:30:00 (KST),"안호영 의원은 오늘 기자회견을 열고 새만금은 1년 6개월 안에 원전 4기에 해당하는 4.7GW 규모의 RE100 전력을 즉시 공급할 수 있다고 밝혔습니다.
안 의원은 이를 위해 새만금 농생명용지에 '영농형 태양광' 을 구축하고...",https://jtv.co.kr/2021/?c=3/10&uid=2199128
올해 86개교서 '국제 교류 수업' 진행,2025-12-16 21:30:00 (KST),"전북자치도 교육청은 오늘 전주에서 국제 교류 수업 성과 공유회를 열고, 1년간 도내 86개 학교 학생이 국제 교류 수업을 통해 세계 28개 나라 3천여 명의 학생과 교류한 결과물을 전시하고 사례를 발표했습니다....",https://jtv.co.kr/2021/?c=3/10&uid=2199125
"이겼지만 방심은 없다 ""끝까지 집중 못했다"" 쓴소리 한 이유는?[승장 코...",2025-12-16 21:27:00 (KST),"오늘 4세트도 막판 실수가 2배 이상 늘어났다.
앞으로의 라운드를 생각해도 끝까지 집중력을 가져가는게 중요할 것 같다""고 복기했다.
요시하라 감독이 강조한대로 흥국생명은 이날 1세트도 초반 크게 앞서다가...",https://m.sports.naver.com/volleyball/article/076/0004356607
"[뉴스직격] ""내란전담재판부 내용적 문제 없다"" vs ""위헌 요소 여전""",2025-12-16 21:25:00 (KST),"논설위원 ▷주영진: 오늘 출연하신 분들 소개해드릴게요.
이용우 민주당 의원, 김소희 국민의힘 의원, 손석민...
▷주영진: 어제 방송사 주요 뉴스, 오늘 아침 조간신문에 크게 보도가 됐는데 많은 분들이 새로운 내용은 없는...",https://n.news.naver.com/mnews/article/055/0001316803?sid=100
"대우건설, 2018년 공사장 흙막이 붕괴…'2개월 영업정지' 처분",2025-12-16 21:25:00 (KST),"대우건설이 오늘(16일) 서울시로부터 토목건축공사업에 대한 영업정지 2개월 처분을 받았다고 공시했습니다.
지난 2018년 8월 서울 금천구 가산동 오피스텔 공사장 흙막이 붕괴 사고에 따른 조처입니다.
당시 사고로...",https://n.news.naver.com/mnews/article/422/0000812946?sid=101
[SD 인천 인터뷰] “50년 배구 하면서 배운 건 일희일비 않는 것”…2위...,2025-12-16 21:25:00 (KST),"비록 오늘 리시브가 흔들리기도 했으나, 진짜 좋은 선수는 코트에서 두들겨 맞는 상황에서 만들어진다.
오늘 정한용이 어려운 상황을 맞았고, 그것을 헤쳐나가며 더 성장했다”고 칭찬했다.
인천｜",https://m.sports.naver.com/volleyball/article/382/0001242610
