Title,Published(Kor),Description,Link
'강제추행 피소' 손범규 국힘 대변인 사임,2025-12-07 21:24:00 (KST),"이어 ""당 대표는 당무감사위원회에 사실 관계에 대한 신속한 조사를 주문했다""고 덧붙였다.
손 전 대변인은 이날 페이스북에 ""국민의힘 대변인을 사임했다""며 ""오늘부터 강제추행 혐의에 대한 진실을 밝히겠다""고 했다.",https://www.idaegu.co.kr/news/articleView.html?idxno=532006
"한국가스공사, 쪽방촌 겨울나기 지원-생필품·식료품 전달...""에너지 공...",2025-12-07 21:20:00 (KST),"가스공사 관계자는 ""오늘 준비한 물품들이 쪽방촌 주민의 따뜻한 겨울나기에 보탬이 되길 바란다""며 ""앞으로도 가스공사는 에너지 공기업으로서 우리 주변의 어려운 이웃에게 희망과 온기를 전하는 다양한 사회공헌...",http://www.econonews.co.kr/news/articleView.html?idxno=417410
[기업 최전선을 가다-테솔로] '미다스의 로봇 손' 만드는 로봇 장인,2025-12-07 21:18:00 (KST),"특히 단순 단일 조작과 공정에는 기존 그리퍼로 대응할 수 있지만, 다중 공정과 물체를 다루는데는 다축관절 그리퍼가 생산성이나 비용효율 측면에서 더 우위에 있다는 확신이 오늘의 사업에 이르렀다.
◇'델토...",https://www.irobotnews.com/news/articleView.html?idxno=43784
"[2025 이투데이 오픈] 전국 동호인 테니스 여성부 우승팀...""작년 준우승...",2025-12-07 21:14:00 (KST),"박 씨는 “이번 이투데이 오픈이 파트너와 뛴 첫 대회다”라며 “오늘 파트너가 너무 잘해줘서 너무 고맙다”고 말하며 활짝 웃었다.
김 씨 역시 “제가 너무 부족했는데 파트너가 열심히 뛰어줘서 우승한 것 같다”고...",https://www.etoday.co.kr/news/view/2533544
차한잔/ 중3 사춘기 아들과 함께 엄마도 성장 중,2025-12-07 21:14:00 (KST),"오늘도 퇴근 후 아들의 방 앞에서 잠시 숨을 고르며 문을 열고 묻는다.
""오늘은 어땠어?"" 어떤 대답이 돌아오든 괜찮다.
중요한 것은 우리가 함께 하루를 지나가고 있다는 사실이다.
완벽하지 않아도 괜찮고, 느리게 가도...",http://www.dynews.co.kr/news/articleView.html?idxno=830524
"AI 한컷상식/ 엑셀 지옥 탈출, 보고서 써주는 '코파일럿'의 등장<6>",2025-12-07 21:14:00 (KST),"반복 업무는 AI에게 넘기고, 인간은 더 창의적인 기획과 결정에 집중하는 시대가 열린 셈이다.
오늘의 AI 한 컷 : ""AI 비서는 당신의 일자리를 뺏는 경쟁자가 아니라, 당신을 지루한 '반복 노동'에서 해방시켜 줄 파트너다.""",http://www.dynews.co.kr/news/articleView.html?idxno=830523
"강원 삼척서 25인승 버스, 도로 시설물 충돌‥9명 부상",2025-12-07 21:14:00 (KST),"오늘 저녁 5시쯤 강원 삼척시 임원항 인근을 달리던 25인승 교회 버스가 도로를 이탈해 교통표지판을 들이받았습니다.
이 사고로 버스 탑승자 20명 중 3명이 중상을 입는 등 9명이 다쳐 병원으로 옮겨졌습니다.
경찰은...",https://n.news.naver.com/mnews/article/214/0001466486?sid=102
칠곡 돈가스 4대 맛집 블라인드 대결 ‘무승부’,2025-12-07 21:13:00 (KST),김재욱 칠곡군수는 “미군 부대 앞 작은 식당들에서 시작해 세대를 거쳐 이어진 흐름이 오늘의 칠곡 음식 문화를 만들었다”며 “1위 선정보다 칠곡 돈가스의 다양성을 확인하는 자리였다”고 말했다.,https://n.news.naver.com/mnews/article/032/0003413669?sid=102
유정복 시장 “동물농장된 대한민국…새로운 ‘독재’ 등장”,2025-12-07 21:12:00 (KST),유 시장은 7일 페이스북에 ‘오웰의 소설이 오늘의 뉴스가 된 2025년’이라는 제목의 글을 올리고 “혁명과 이상주의가 어떻게 부패해 새로운 독재로 변질되는지 보여주는 고전이 예언서처럼 현실화되고 있다”고...,https://n.news.naver.com/mnews/article/021/0002755385?sid=100
"제주불교역사문화연구소, 두 번째 총서 「신영주기행」 발간",2025-12-07 21:12:00 (KST),"이번 발간된 「신영주기행」은 박한영 스님의 영주기행을 읽고, 백년이 지난 오늘날의 시선으로 제주...
백 년 전 박한영 스님의 제주 기록처럼, 오늘의 기록이 백 년 후에는 유의미한 기록이 되길 바라는 경외심으로 이...",https://www.jejusori.net/news/articleView.html?idxno=441904
