Title,Published(Kor),Description,Link
"접전 끝 승리에도… 이상범 하나은행 감독의 쓴소리 ""선수들 초심 잃지...",2025-12-26 21:28:00 (KST),"수비는 컨디션이 아닌 집중력과 투지다""라며 ""오늘 60실점 이상 했다.
우리가 이기려면 상대를 50점대로 묶어야 한다.
어렵고 힘든 걸 알지만, 남들보다 한 발 더 뛰어야 좋은 결과를 낸다.
오늘은 경기 막판에 그걸 해서...",http://www.hansbiz.co.kr/news/articleView.html?idxno=804074
"LG엔솔, 미국서 3.9조 계약해지…열흘도 안돼 연매출 절반 손실",2025-12-26 21:28:00 (KST),"LG에너지솔루션은 오늘(26일) FBPS의 배터리 사업 철수로 인해 지난해 4월 맺은 전기차 배터리 모듈 공급 계약을 상호 협의를 통해 해지한다고 공시했습니다.
해지 금액은 공시일 환율 기준 3조9,217억 원으로, 지난해...",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005733757
"""好みが今わかって惜しいけど""…노지선, 겨울 감성→카페에서 취향 고백",2025-12-26 21:26:00 (KST),"카드에는 슈가플럼이라는 문구와 함께 노란 드리핑 일러스트가 그려져 있어, 카페의 콘셉트와 오늘의 메뉴가 지닌 달콤한 이미지를 동시에 전해준다.
시멘트 바닥과 큰 유리창, 테이블 뒤로 살짝 보이는 가방과 의자는 도심...",https://www.topstarnews.net/news/articleView.html?idxno=15917372
"[D리포트] ""노동신문 보면 빨갱이인가""…이 대통령 지적하자 '파격 조치...",2025-12-26 21:24:00 (KST),"정부는 오늘(26일) 오후 국정원과 통일부, 교육부, 방송미디어통신위원회 등이 참석하는 '특수자료 감독부처...
정부는 오늘 협의회 결과를 토대로 후속 조치에도 속도를 낸다는 방침입니다.
통일부 당국자는 ""노동신문을...",https://n.news.naver.com/mnews/article/055/0001319533?sid=100
서울 체감온도 영하 19도…올 겨울 최강 한파에 전국이 '꽁꽁',2025-12-26 21:23:00 (KST),"다른 때보다 오늘 한 30분 이상 일찍 나왔습니다."" 오늘 아침 서울은 영하 12도, 강풍까지 불면서 체감온도는 영하 19도까지 뚝 떨어졌습니다.
또 강원 철원 영하 16도, 대전 영하 10도, 부산과 광주 영하 6도 등 올 겨울들어...",https://n.news.naver.com/mnews/article/448/0000579695?sid=004
"서현진, 동생 이시우에 연애 발각...""오늘부터 우리 1일인데""",2025-12-26 21:22:00 (KST),"서준서는 ""준경 씨 오늘부터 우리 1일인데 특별하게 까지밖에 안보이네""라며 휴대폰을 건냈다.
서준경은 당황했고 그런 서준경에 서준서는 ""자 축하해 오늘부터 1일""라고 말했다.
서준경은 서준서의 눈치를 보며 '준서야...",https://www.slist.kr/news/articleView.html?idxno=704427
"경찰, '조사거부' 윤영호 체포영장 받아 조사…'전재수 까르띠에' 추적",2025-12-26 21:21:00 (KST),"이용구 / 전재수 의원 변호인 ""(오늘 포렌식 대상 PC는) 부산 지역 사무실에서 직원들이 사용하던 PC…."" 또 윤 전 본부장이 건넸다고 진술했던 명품시계의 실체를 확인하기 위해 지난 23일 불가리코리아와 함께...",https://n.news.naver.com/mnews/article/448/0000579694?sid=004
신세계 임직원·협력사 8만여명 개인정보 유출,2025-12-26 21:21:00 (KST),"신세계I&C는 신세계그룹 내부 인트라넷 시스템에서 정보 유출 정황을 확인했다고 오늘(26일) 밝혔습니다.
현재까지 확인된 유출 정보는 임직원과 일부 협력사 직원 8만여 명의 사번과 이 중 일부의 이름, 소속부서...",https://n.news.naver.com/mnews/article/422/0000816320?sid=101
100억 원대 도박 자금 세탁해 주고 1억 챙긴 일당...합숙 범행,2025-12-26 21:20:00 (KST),오늘(26일) 경찰에 따르면 이들은 지난 7∼8월 45일간 천안의 한 오피스텔에 사무실을 차려 놓고 대포통장으로 입금된 도박 자금 100억 원가량을 유령 법인 계좌 등으로 이체해 세탁해 주는 대가로 1억 1천만 원을 받아...,https://n.news.naver.com/mnews/article/422/0000816319?sid=102
"감성 장인 V.O.S, 리메이크 음원 ‘신촌을 못가’ 발매‥진정성↑ 완벽...",2025-12-26 21:20:00 (KST),"""오늘 그 거리가 그리워 / 운다 또 운다 / 아직 많이 보고 싶나 봐 / 너도 어디선가 나처럼 / 울까 또 울까...
S는 지난 9월 조영수 리메이크 프로젝트 음원 '사랑은'을 비롯해 '아무 말 없이 헤어지자', '오늘 같이 아픈 날...",https://m.entertain.naver.com/article/609/0001074259
