Title,Published(Kor),Description,Link
"[현장인터뷰]'린가드 고별전에 찬물' 멜버른 시티 감독, ""원래 좋은 선수...",2025-12-10 21:29:00 (KST),"토너먼트 진출은 최종전에 가서야 결정될 것""이라고 전망했다.
린가드에 대한 평가에 대해선 ""그는 내 선수가 아니다.
서울 감독에게 물어보라.
원래 좋은 선수라고 생각했고, 오늘도 좋은 경기를 펼쳤다""라고 답했다.",https://m.sports.naver.com/kfootball/article/076/0004354924
"이길여 가천길재단 회장의 삶, 어린이·청소년 전기 만화로 탄생",2025-12-10 21:28:00 (KST),"꾸준한 노력과 봉사, 그리고 ‘박애·봉사·애국’이라는 철학을 바탕으로 길을 개척해 온 이길여 회장의 삶은 오늘의 청소년에게 도전정신과 책임감을 일깨우는 하나의 지침서가 되고 있다.
한편 만화 『Who? Special...",https://www.ajunews.com/view/20251210210938279
"경찰, '위조지폐 만들어 유통' 20대 추가 구속송치",2025-12-10 21:28:00 (KST),"경기 이천경찰서는 오늘 컬러 프린터로 위조지폐를 만들어 지인에게 건넨 혐의를 받는 20대 남성 A 씨를 구속 상태로 검찰에 넘겼습니다.
A 씨는 지난달 12일 저녁 영동고속도로 여주휴게소에서 5만 원권 위조지폐 20장을...",https://www.obsnews.co.kr/news/articleView.html?idxno=1506918
"[SPO 현장] 멜버른시티 비드마 감독 ""FC서울 어려운 상대...교체로 투입...",2025-12-10 21:28:00 (KST),"비드마 감독도 ""아무래도 린가드가 좋은 선수라고 생각했고, 오늘도 좋은 활약을 펼쳤다고 생각한다""라며 마지막 경기를 축하했다.
4위로 추락한 멜버른시티는 남은 두 경기에 사활을 걸고자 한다.
그도 그럴 것이 9위...",https://m.sports.naver.com/kfootball/article/477/0000583472
"이상민, 재혼 8개월 만에 또 이혼설? 돌싱포맨서 의미심장 침묵",2025-12-10 21:26:00 (KST),"당시 그는 ""오늘 저녁에 삼겹살, 모둠쌈, 마늘, 된장찌개 먹을 수 있을까요?""라는 문자를 아내에게 보냈다고 밝혔으나, 이를 본 김지민과 김준호는 각각 ""이모님에게 보낸 것 같다"", ""집사냐, 요리사냐""라며 장난스럽게...",https://www.ftimes.kr/news/articleView.html?idxno=34708
'자녀 양육비 미지급' 김동성 1심 실형…구속 면해,2025-12-10 21:26:00 (KST),"수원지법 형사14단독은 오늘 양육비 이행확보 및 지원에 관한 법률 위반 혐의로 불구속기소된 쇼트트랙 국가대표 출신 김동성 씨에게 징역 6월을 선고했습니다.
재판부는 ""전 배우자의 신청으로 감치 결정이 내려지자...",https://www.obsnews.co.kr/news/articleView.html?idxno=1506920
"유리문 깨고 금은방 털려던 20대 구속…""도주 우려""",2025-12-10 21:26:00 (KST),"수원지방법원 안산지원은 오늘 금은방 절도를 시도한 혐의를 받는 20대 남성 A 씨에 대해 도주 우려가 있다며 구속영장을 발부했습니다.
A 씨는 그제 새벽 2시 50분쯤부터 1시간 동안 안산시 단원구 일대 금은방 두 곳을...",https://www.obsnews.co.kr/news/articleView.html?idxno=1506919
"윤승아, ♥김무열 오매불망..""독박육아의 끝은 어디인가""",2025-12-10 21:26:00 (KST),"윤승아는 9일 자신의 인스타그램에 ""내가 무얼 하고 있는지 정말 정신이 없지만, 다 해내고 오늘 너무 예뻤던 순간을 기록해본다""라는 글과 함께 사진 한 장을 공개했다.
공개된 사진 속에는 도로에서 바라본 해가 지는...",https://m.entertain.naver.com/article/108/0003391421
"'패장' 이영택 GS칼텍스 감독 ""1세트 결과 아쉬워, 선수들 기죽지 않게 ...",2025-12-10 21:26:00 (KST),"이영택 감독은 ""잠깐 있는 통증이라 크게 우려되는 건 아니다""라면서도 ""오늘 빅토리아 댄착이 계속...
김지원도 오늘 약간 감기가 있어서 컨디션이 안 좋았다""며 ""아쉬운 면은 있었지만 (김지원도) 열심히 잘해줬다...",http://www.hansbiz.co.kr/news/articleView.html?idxno=799687
"1세트 아쉬운 GS칼텍스...패장 이영택 ""고비만 잘 넘었어도...전체적으로...",2025-12-10 21:25:00 (KST),"오늘 전체적으로 연결 부분에서 부정확한게 거기서 결정이 잘 안났다.
김지원 토스가 약간 불안정함이 있는 것 같은데.
그간 안혜진과 김지원 둘을 활용해왔다.
그런데 지금 안혜진이 빠진 상황이고, (물론) 훈련은 계속...",https://m.sports.naver.com/volleyball/article/445/0000370273
[SD 장충 인터뷰] “4연승 비결이요? 특별한 건 없지만”… 여오현 IBK기...,2025-12-10 21:25:00 (KST),"선수들이 좋은 분위기를 유지하고 있는 덕분”이라며 “오늘은 1세트를 가져온 것이 승리에 가장 큰 영향을 미쳤다”고 말했다.
리베로 임명옥의 존재는 외인 공격수들의 포지션 변경을 가능하게 한다.
알리사 킨켈라...",https://m.sports.naver.com/volleyball/article/382/0001241421
