Title,Published(Kor),Description,Link
"""여성기업인 상호 교류·결속""",2025-12-21 21:14:00 (KST),"자기 자리를 지켜준 분도 모두가 소중한 주인공""이라고 감사를 표했다.
이어 ""올 한 해 고생 많으셨으며, 오늘 송년의 밤이 서로의 노고를 다독이고 '힘들었지만 잘 버텨왔다'는 마음을 나누는 시간이 되길 바란다""고 말했다.",https://www.jemin.com/news/articleView.html?idxno=831441
금융위원장 “가계대출 관리 기조 불가피”,2025-12-21 21:14:00 (KST),"이 금융위원장은 오늘(21일) 'KBS 일요진단 라이브'에 출연해 ""내년에도 가계부채 총량 관리 측면에서 지금의 기조가 불가피한 측면이 있다""면서 ""일관되게 가져갈 수밖에 없다""고 말했습니다.
다만 은행권의 특정시기...",https://n.news.naver.com/mnews/article/056/0012090197?sid=101
"이준석, 김건희특검서 9시간 반 조사…""왜 피의자인지 몰라""",2025-12-21 21:14:00 (KST),"그는 ""오늘 조사 내용 봤을 때 기존의 조사와 큰 차이가 없었다고 생각한다""며 ""제가 법률가가 아니기 때문에 사실 왜 피의자로 구성돼 있는지 아직도 잘 모른다""고 했습니다.
이 대표의 변호인은 ""피의자 신분이긴 하지만...",http://www.tjb.co.kr/sub0301/bodo/view/id/91250
"대구경북시니어모델협회, 아름다움 가득 '장애·비장애 톻합 런웨이' 선...",2025-12-21 21:11:00 (KST),구미장애인복지관 관계자는 “장애인분들이 관람객이 아니라 무대의 진짜 주인공이 되는 시간이어서 더욱 의미 있었다”며 “연습 과정부터 오늘 무대까지 참가자들의 표정이 밝아지는 모습을 보며 큰 감동을 느꼈다”...,https://www.ksmnews.co.kr/news/view.php?idx=581766
"주민이 배우고, 무대의 주인이되는 생활자치의 장 열려",2025-12-21 21:11:00 (KST),"현응채 서부2동 주민자치위원장은 “학습관은 단순히 배우는 공간이 아니라 주민들이 서로 교류하고 성장하는 공동체의 중심”이라며, 오늘 발표회는 주민 한 분 한 분의 노력과 열정이 만들어낸 결과로, 앞으로도 주민이...",https://www.ksmnews.co.kr/news/view.php?idx=581800
"경기도교육청, ‘우리역사 바로알기 교육 콘퍼런스’ 개최",2025-12-21 21:10:00 (KST),"이어 “역사는 오늘의 내가 있기까지의 과정이며, 그 과정을 통해 교훈이 있고, 나를 비추는 거울”이라고 강조하면서 “우리역사 바로알기를 통해 학생 여러분 모두 올바른 역사 인식을 갖고 성장해 나가기를 기대한다”...",https://www.ksmnews.co.kr/news/view.php?idx=581919
"김재훈 경기도의원, 가정 밖 청소년 정책 토크콘서트 참석",2025-12-21 21:10:00 (KST),"김재훈 의원은 축사를 통해 “가정 밖 청소년의 현장 목소리가 정책의 출발점이 되어야 하며, 오늘과 같은 자리가 청소년 자립 정책을 한 단계 끌어올리는 계기가 되길 바란다”고 말했다.
이날 행사는 청소년 성장 스토리...",https://www.ksmnews.co.kr/news/view.php?idx=581913
"[Review] 무대 위에 올려진 비극, 이곳은 현실이다 - 안산, 황금용 [공연...",2025-12-21 21:10:00 (KST),"검게 썩은 구멍이 앞니를 관통했습니다.” 오늘도 몰아치는 주문에 분주한 ‘황금용’의 주방.
한 남자가 볼을 부여잡은 채 고통을 호소한다.
이가 너무 아파 아무것도 할 수 없다며 울부짖는다.
그의 이름은 ‘꼬마’.
물론...",https://www.artinsight.co.kr/news/view.php?no=78910
국힘·개혁신당 ‘통일교 특검’ 합의…내일 필리버스터 2차 격돌,2025-12-21 21:10:00 (KST),"[송언석/국민의힘 원내대표 : ""큰 틀에서 오늘 합의에 이르렀습니다.
각각 일부 양보하고 서로 큰 포용의 정신에서….""] 특검 추천권은 국민의힘이 주장한 '제3자 추천 방식'을 수용하기로 했고, 특검 수사 범위는 개혁신당...",https://n.news.naver.com/mnews/article/056/0012090195?sid=100
"NIA, 2025 지능정보사회 법제도 포럼 공개세미나 개최",2025-12-21 21:09:00 (KST),"개회사를 맡은 NIA 장경미 부원장은 “오늘날 우리는 AX시대(AI 전환)’라 부르는 어느 때보다 빠르게 변화하는 시대를 맞이하고 있다.
이러한 전환의 흐름은 우리 사회 전반에 깊은 변화를 촉진하고 있으며, 기술적...",https://www.ksmnews.co.kr/news/view.php?idx=581932
