Title,Published(Kor),Description,Link
"교황, 즉위 후 첫 성탄 우르비 엣 오르비",2025-12-25 21:28:00 (KST),"오늘 참된 평화가 하늘에서 우리에게 내려왔습니다."" 광장을 가득 메운 신자들은 함성과 환호로 교황의 인사에 화답했습니다.
교황은 즉위 후 첫 주님성탄대축일을 맞아 로마와 전 세계에 보내는 메시지, 우르비 엣 오르비...",https://news.cpbc.co.kr/article/1169396?division=NAVER
"미르, ‘아내 얼굴 공개’ 김장훈 논란에 직접 나서…“너무 놀라, 내가...",2025-12-25 21:27:00 (KST),"미르는 영상 소개글을 통해 “오늘 영상은 저의 결혼식 해명 영상이다.
여행 중에 이야기를 듣고 얼마나 놀랐는지 정말 장훈이 형님께서 2부 무대를 너무 화려하게 해주셨는데 괜히 저희가 죄송스럽더라”고 전했다.
이어...",https://m.entertain.naver.com/article/241/0003485322
김붕년 “20년 동안 자폐스펙트럼 5배 증가…부모는 잘 못 없다”(옥문...,2025-12-25 21:26:00 (KST),"오늘도 진료를 조절하려고 했는데 잘 안됐다”고 밝혔다.
김 교수는 “자폐란 꼭 있어야 할 두 가지가 없는 거다.
의사소통이나 정서 교류를 할 수 있는 사회적 능력이 배제되거나 늦게 발달한 것”이라며 “언어적...",https://m.entertain.naver.com/article/144/0001088166
KBS편성표 '개는 훌륭하다' 오늘(25일) 결방이유는?,2025-12-25 21:26:00 (KST),"개는 훌륭하다 (사진=KBS2) '개는 훌륭하다'(이하 '개훌륭')이 결방한다.
25일 편성표에 따르면 오후 9시 50분 KBS 2TV에서는 '개훌륭'이 방송되지 않는다.
다만, 같은 시간대에 '말자쇼' 2회가 방송될 예정이다.
또 내년...",https://www.gukjenews.com/news/articleView.html?idxno=3466819
서울 강동구 '굽은다리역' 인근 수도관 파열…도로 일부 통제,2025-12-25 21:25:00 (KST),"강동구청에 따르면 오늘(25일) 오후 8시쯤 굽은다리역 인근 수도관이 파열돼 도로로 물이 넘치고 있다는 신고가 접수됐습니다.
기온이 영하로 뚝 떨어진 가운데 흘러넘친 물이 곧바로 얼어붙으면서 시민들이 통행에...",https://n.news.naver.com/mnews/article/422/0000815984?sid=102
"문경시-KBS, 사극 '문무' 제작 업무협약",2025-12-25 21:24:00 (KST),"분열과 혼란의 시대를 넘어 통합과 책임의 리더십을 보여준 지도자의 이야기를 통해 오늘날에도 의미 있는 메시지와 깊은 울림을 전할 것으로 기대를 모으고 있다.
협약에 따라 문경시는 문경새재를 비롯해 가은·마성...",https://www.idaegu.co.kr/news/articleView.html?idxno=534023
"선우용여 ""내가 임윤아가 되겠네""…'폭군의 셰프' 요리에 화색 ('용여한...",2025-12-25 21:23:00 (KST),"오늘은 용여 선생님 딸이 되어보려고 왔다""고 밝혔다.
박은영이 준비한 메뉴는 우럭찜으로, ""중식에서...
오늘은 '어머니'가 아니라 학생""이란 점을 분명히 했다.
이에 선우용여는 ""오늘은 내가 당연히 학생""이라며 배움의...",https://m.entertain.naver.com/article/213/0001367309
"전쟁 2년만에 베들레햄 성탄절…교황 ""오늘 하루만큼은 평화를""",2025-12-25 21:23:00 (KST),"세계 각국에서도 성탄절 행사가 화려하게 펼쳐졌습니다.
하지만 전쟁 때문에 크리스마스를 마냥 즐길 수 없는 곳들도 있습니다.
레오 14세 교황은 성탄절 하루만이라도 평화를 만들자고 호소했습니다.
최윤정...",https://n.news.naver.com/mnews/article/448/0000579483?sid=004
"""메리 크리스마스""... 부산 곳곳 성탄 행사",2025-12-25 21:20:00 (KST),"부산MBC)◀ 앵 커 ▶오늘(25) 성탄절을 맞아,부산지역 성당에서는 아기 예수 탄생을 축하하는 미사가...
""성탄절인 오늘, 부산은 한낮에도 기온이6도에 머물렀고, 순간 최대 초속 20m 안팎의강한 바람이 불며 추운 날씨를...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=281380
"李, '출마 거론' 김남준과 인천 계양서 성탄 예배…野 ""노골적 선거 개...",2025-12-25 21:19:00 (KST),"오늘 방문엔 성남 시장 시절부터 측근으로 있던 김남준 대변인도 함께 했습니다.
김 대변인은 이 대통령의 당선으로 내년 6월 국회의원 보궐선거가 예정돼 있는 '인천 계양을' 출마가 유력합니다.
강유정 / 대통령실 대변인...",https://n.news.naver.com/mnews/article/448/0000579481?sid=004
