Title,Published(Kor),Description,Link
"연패 끊은 LG 염경엽 감독 ""송승기, 5선발이지만 1선발 같아""",2025-06-22 21:22:00 (KST),"그는 ""오늘 전체적으로 득점권에서 집중력을 보여준 모든 타자들을 모두 칭찬해 주고 싶다""며 ""오랜만에...
마지막으로 염 감독은 ""한 주 동안 선수들 모두 수고 많았다""고 격려하며 ""오늘도 잠실야구장을 가득 메워...",https://m.sports.naver.com/kbaseball/article/003/0013317874
"다승·평균자책점 토종 1위 송승기 ""안현민과 붙어보고 싶다""",2025-06-22 21:22:00 (KST),"경기 후 만난 송승기는 ""오늘 경기에선 체인지업의 느낌이 좋아서 많이 활용했다""며 ""직구를 높게 던지면서 체인지업의 효과를 높인 것이 좋은 결과로 이어졌다""고 밝혔다.
최상위권으로 올라선 개인 성적에 관해선...",https://m.sports.naver.com/kbaseball/article/001/0015463500
"""딱 하는 순간 됐다! 싶더라"" 1살 많은 형의 '파이팅' → 동생 가슴 울렸...",2025-06-22 21:22:00 (KST),"그 찬스가 오기까지 우리 선수들이 버텨줬고, 또 내 타석 전까지 연타를 치면서 만들어줬던 게 오늘 승리의 원동력""이라고 강조했다.
""일단 1점차까지 따라붙었고, 훈이 형하곤 승부를 안하더라.
만루라는게 참 어려운데...",https://m.sports.naver.com/kbaseball/article/076/0004291015
"'토종 다승-ERA 1위' LG 5선발 위엄, 염경엽 극찬 쏟아졌다 ""연패 끊는 1...",2025-06-22 21:22:00 (KST),"오늘 전체적으로 득점권에서 집중력을 보여준 타자들을 모두 칭찬해주고 싶다.
오랜만에 LG다운 야구로 승리한 것 같다.
한 주 동안 선수들 수고 많았고, 오늘도 잠실 야구장을 가득 메워주시고 열정적인 응원을...",https://m.sports.naver.com/kbaseball/article/108/0003340417
"'11세 연하♥' 김종민, 프랑스 신혼여행 사진 공개 ""스케줄 빡빡해""('1박...",2025-06-22 21:20:00 (KST),"조세호는 ""신혼여행으로 빠져 본 사람으로, 사실 노심초사하게 된다""면서 ""오늘 녹화해 보고 이 그림이 더...
김종민 부재로 맏형이 된 문세윤은 ""음악 감독이 마이크 채워주면서 '오늘 1번 마이크입니다'라고 하더라""며...",https://m.entertain.naver.com/article/312/0000716568
"'미지의 서울' 박보영·류경수, 서울서 재회...달달 데이트 포착",2025-06-22 21:20:00 (KST),"자상함과 세심함을 비롯해 지금껏 보여주지 않았던 반전 매력까지 발산하며 유미래에게 잊을 수 없는 하루를 선물할 전망.
딸기농장 동업자에서 오늘만큼은 데이트 메이트가 된 두 사람의 서울 데이트가 기대를 모은다.",https://www.gukjenews.com/news/articleView.html?idxno=3305345
"이란 외무 “美, 돌이킬 수 없는 선 넘었다…23일 푸틴과 회담”",2025-06-22 21:18:00 (KST),"아라그치 장관은 ""오늘 오후에 모스크바로 출국해 23일 오전 블라디미르 푸틴 대통령과 회담을 가질 예정""이라며 ""러시아는 이란의 친구이자 핵 협상의 핵심 파트너다.
양국은 항상 긴밀히 소통하고 입장을 조율해왔다""고...",https://n.news.naver.com/mnews/article/123/0002361977?sid=104
"이재욱·임지연, 얼마나 닮았길래…염정아 ""친남매 같아"" 감탄 (산지직송...",2025-06-22 21:18:00 (KST),"나 오늘 마지막 날 놀러 갈 때 입으려고 한 건데.
가서 갈아입고 와""라고 소리 질렀고, 이재욱은 ""난 옷이 있어?""라고 버럭해 웃음을 자아냈다.
임지연은 ""창피하게 이러고 어떻게 다녀.
진짜 어이없어.
너무 수치스러워....",https://m.entertain.naver.com/article/311/0001882034
"프로야구 LG, 송승기 역투+15안타 폭발…두산 대파",2025-06-22 21:17:00 (KST),"LG는 오늘(22일) 서울 잠실구장에서 열린 프로야구 2025 신한 SOL 뱅크 KBO리그 홈 경기에서 두산을 13대 5로 꺾었습니다.
승부는 일찌감치 갈렸습니다.
LG는 두산 선발 최승용을 난타하며 1회부터 4회까지 매이닝 득점에...",https://m.sports.naver.com/kbaseball/article/055/0001268719
“목숨보다 빵 만드는 게 중요해져… 인간 존엄 짓밟는 시대”,2025-06-22 21:17:00 (KST),"하청노동자들은 오늘도 철탑 위에 몸을 맡기고, 하늘을 향해 마지막 호소를 외치고 있습니다.” 우리 사회 고통받는 이들을 돌아보라는 조계종 총무원장 진우스님 법문이 22일 서울 강남구 봉은사 법왕루에 울려 펴졌다....",https://n.news.naver.com/mnews/article/022/0004045551?sid=103
"[st&현장] '4출루' LG 캡틴 박해민은 수비에서도 공격에서도 대장…""기운...",2025-06-22 21:16:00 (KST),"이어 ""오늘 처음에 안타 2개는 운이 따랐다고 생각한다.
마지막의 볼넷은 점수차가 벌어졌다고 생각하지...
그러면서 ""(최근) 선수들이 전체적으로 타격감이 안좋았는데, 오늘 많은 점수를 내서 이 기운이 계속...",https://m.sports.naver.com/kbaseball/article/450/0000133050
