Title,Published(Kor),Description,Link
저출산*지역소멸 극복 국가 개혁방향 논의,2025-06-24 21:26:00 (KST),부산MBC)이재명 정부 출범을 계기로새로운 국정 방향을 모색하기 위한컨퍼런스가 오늘(24일) 오후 부산경실련 등주관으로 서울 국회 의원회관에서 열렸습니다.이번 행사에서는유럽과 미국 등의 사례를 공유하며한국의...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=275901
"이 대통령 ""해수부 12월까지 이전 완료"" 검토지시",2025-06-24 21:26:00 (KST),"부산MBC)◀ 앵 커 ▶이재명 대통령이 오늘(24), 국무회의 석상에서해양수산부 부산 이전을 올 연말까지 완료하는 방안을 검토하라고 지시했습니다.새 청사 대신 기존 건물을 임차해서라도 옮기라는 지시인데요.해수부 부산...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=275909
부모 일 나간 사이에 불..어린 자매 참변,2025-06-24 21:26:00 (KST),"부산MBC)◀ 앵 커 ▶오늘 새벽 부산의 한 아파트에서 불이 나 10살 언니가 숨지고 7살 동생은 중태에...
◀ 리포트 ▶아파트 창문 사이로 검은 연기와 함께붉은 화염이 뿜어져 나옵니다.""불났다 불났다!""오늘(24) 새벽 4시...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=275907
부산 내일 새벽까지 비.. 낮 최고 25도,2025-06-24 21:26:00 (KST),부산MBC)오늘 하루 30 밀리미터가 넘는장맛비가 내린 부산지방은내일 새벽까지 비가 이어지면서지역에 따라 돌풍과 천둥번개를 동반한 시간당 10~20 밀리미터의강한 비가 내리다가 차차 갤 것으로 예상됩니다.비가...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=275900
"'불혹의 강타자' 최형우, 사상 첫 1,700타점 축포",2025-06-24 21:25:00 (KST),"프로야구 KIA의 41살 베테랑, 최형우 선수가 최근 뜨거운 타격감을 이어가고 있습니다 오늘(24일)도 선제...
<기자> 6연승 기간 타율 3할3푼3리, 홈런 3개를 터뜨리며 KIA 타선을 이끌었던 베테랑 최형우는 오늘도 첫...",https://m.sports.naver.com/kbaseball/article/055/0001269417
23회 신동엽 시인 전국 고교 백일장 성료,2025-06-24 21:24:00 (KST),"심사위원장인 김신우 시인은 ""불안한 내일과 입시에 대한 스트레스, 학교생활의 어려움과 외로움 등 교실 안과 밖의 쓸쓸한 오늘에 대한 글이 두드러졌으며 그들만의 시선으로 바라본 세계가 다채로웠고 사유의...",http://www.dynews.co.kr/news/articleView.html?idxno=808381
"'스우파3' 오죠 갱vs로얄 패밀리, 숨겨진 탈락배틀 풀캠 '공개'",2025-06-24 21:24:00 (KST),"한국을 제대로 즐기는 글로벌 댄서들의 리얼리티는 오늘 방송의 최대 관전 포인트로 꼽힌다.
이번 '월드 오브 스우파'는 국가대항전으로 판을 넓힌 만큼 세계 각지 댄서들을 한자리에 총집결하는 진풍경을 연출하고...",https://www.gukjenews.com/news/articleView.html?idxno=3307531
"내란특검, 尹 체포영장 청구…""출석 요구 3회 불응""",2025-06-24 21:23:00 (KST),"[리포트] 내란 특검이 오늘 오후 5시 50분쯤 서울중앙지법에 윤석열 전 대통령에 대한 체포영장을...
윤 전 대통령에 대한 체포영장 발부 여부는 이르면 오늘밤 늦게 결정될 전망입니다.
TV조선 조윤정입니다",https://n.news.naver.com/mnews/article/448/0000537576?sid=004
"충북도의회, 해양수산부 이전 철회 결의안 채택",2025-06-24 21:22:00 (KST),"충북도의회가 오늘 열린 정례회 2차 본회의에서 국민의힘 주도로 '해양수산부 이전 철회 결의안'을 채택했습니다.
도의회는 결의안에서 ""정부의 해수부 부산 이전 결정은 국가 균형발전이라는 가치에 정면으로 위배된다""면...",https://n.news.naver.com/mnews/article/655/0000025983?sid=102
金지사 “전남 유림과 대동세상 실현”,2025-06-24 21:22:00 (KST),"김영록 지사는 축사를 통해 “유교 정신이 바탕이 돼 오늘날 대한민국이 세계적 선진국에 이를 수 있었다”며 “앞으로도 전남 유림과 함께 대동세상 실현에 앞장서겠다”고 말했다.
성균관유도회 전남본부는 29개 시...",http://www.kjdaily.com/article.php?aid=1750767426658671002
