Title,Published(Kor),Description,Link
"이재명 정부, 20조 추경안 의결…성한용 “포퓰리즘적 감세 조심해야”...",2025-06-19 21:26:00 (KST),"오늘도 성한용 한겨레신문 선임기자, 최병묵 전 TV조선 해설위원 두 분과 함께하겠 알겠습니다.
어서 오십시오.
반갑습니다.
◇ 성한용> 안녕하세요.
오늘 성 위원님께서 발제해 오셨죠? ◇ 성한용> 예.
국회에서 2차 추경안...",https://www.natv.go.kr/natv/news/newsView.do?newsId=510976
국정기획위 “전 부처 다시 보고를”…정부 ‘부처 기강 잡기’,2025-06-19 21:25:00 (KST),"이 대통령은 이날 용산 대통령실에서 취임 후 세 번째 국무회의를 주재하고 “오늘도 정책안들 내용을 보면...
생각한다”며 “오늘, 내일도 상황을 봐야겠지만 크게 다르지 않다고 본다.
전 부처 업무보고를 다시 받는...",https://n.news.naver.com/mnews/article/032/0003377411?sid=100
[2025 박정희] 국민 배고픔 해결 위해 '한일 국교 정상화' 불가피,2025-06-19 21:24:00 (KST),"1960년대 들어서는 월남전 특수를 봤고, 1974년 석유화학, 중공업에 진출한 그가 이후 1982년 반도체 사업에 뛰어들어 오늘날 삼성그룹의 토대를 마련했다.
글=박정희아카데미 부속 박정희연구회",https://www.idaegu.co.kr/news/articleView.html?idxno=513735
"""정부 업무보고 실망…구태의연한 과제 나열""",2025-06-19 21:24:00 (KST),"조 대변인은 20일까지 업무보고는 예정대로 진행하겠다면서도 ""오늘과 내일도 상황이 크게 다르지 않을 것 같다.
전 부처의 업무보고를 다시 받는 수준으로 진행할 것""이라고 밝혔다.
지난 18일 기획재정부, 국세청...",https://www.idaegu.co.kr/news/articleView.html?idxno=513747
"""서민 고통 너무 커 국가재정 쓸 때 됐다""",2025-06-19 21:24:00 (KST),"그는 ""똑같은 정책을 결정하더라도 정책 수요자들의 입장을 물어보고 결정한 것과 우리가 일방적으로 정해 통보하는 건 수용성에 있어서 완전히 다르다""며 ""오늘 정책안들 내용을 좀 보면 가끔씩 그런 흔적들이 보인다""고...",https://www.idaegu.co.kr/news/articleView.html?idxno=513748
"나균안 6이닝 0실점 폭풍투! '부상병동' 롯데, '1위' 한화 이틀 연속 잡...",2025-06-19 21:24:00 (KST),"김경문 감독은 ""전날 김기중이 4이닝을 끌어준 건 패배 속에서도 수확이었다""며 ""우리 불펜 투수들이 여차하면 오늘은 다 나올 수 있다""고 게임 운영 계획을 간략하게 밝혔다.
▲초반부터 터진 롯데 타선, 황준서...",https://m.sports.naver.com/kbaseball/article/311/0001881011
"""감사원이 정파의 돌격대"" 질타…""업무 보고 다시"" 엄포",2025-06-19 21:24:00 (KST),"인수위원회 역할을 하는 국정기획위가 오늘(19일)은 감사원의 업무보고를 받았습니다.
국정위는 감사원에...
업무보고 이틀째인 오늘은 감사원을 겨냥했습니다.
지난 정부에서 감사원의 기능이 망가져 자성이 필요하다는...",https://n.news.naver.com/mnews/article/055/0001268051?sid=100
"이정현, 의사 남편♥ 위해 대왕 철판 요리 도전",2025-06-19 21:22:00 (KST),"오늘 보여드리겠다""고 해 궁금증을 자아냈다.
이어 공개된 VCR을 통해 이정현의 30년 계획 정체가 밝혀졌다.
바로 주방에 거대한 철판이 등장한 것.
얼마 전 새로운 집으로 이사한 이정현은 꿈에 그리던 요리용 철판을...",https://m.entertain.naver.com/article/003/0013314403
"이스라엘 공습에 '유령도시' 된 테헤란…교민 20명, 1200㎞ 달려 필사의...",2025-06-19 21:22:00 (KST),"현지에 머물고 있는 교민들의 안전이 우려되는데, 교민 일부가 이틀 전, 우리 정부가 마련한 버스를 타고 테헤란을 빠져나와 오늘 새벽 인접국인 투르크메니스탄에 무사히 입국했다고 합니다.
무려 1200㎞를 달린 겁니다....",https://n.news.naver.com/mnews/article/448/0000536374?sid=100
[오늘의 세계] 곰 입구 뚫고 냉장고로…강아지 '깨갱',2025-06-19 21:22:00 (KST),"오늘의 세계입니다.
미국 캘리포니아 한 주택에서 검은 곰과 강아지가 대치했습니다.
결말은 강아지가...
하이라이트 중 하나는 100m 길이의 인도네시아 연이었습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1487282
전국 장맛비…20일 새벽 수도권부터 시간당 30∼50㎜ 호우 대비,2025-06-19 21:22:00 (KST),"오늘(19일) 오후 들어 경기남부서해안과 충남을 중심으로 중부지방에 산발적으로 비가 내리기 시작했습니다.
저녁 전 서울을 비롯한 수도권 나머지 지역과 경북남서내륙, 경남서부내륙에도 비가 올 것으로...",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005587981
"채권자가 김민석 후원회장?…""의문 증폭"" vs ""발목 잡기""",2025-06-19 21:22:00 (KST),"김 후보자는 오늘(19일) 오후 SNS를 통해선 중국 칭화대 석사 학위를 취득한 과정에 대한 의혹을 반박했습니다.
김 후보자는 민주당 최고위원이었던 지난 2010년 즈음, 월수금 아침 최고위원회의를 일주일에 하루씩 번갈아...",https://n.news.naver.com/mnews/article/055/0001268050?sid=100
"이스라엘, 이란 아라크 핵시설 타격…핵무기 원료 플루토늄 생산",2025-06-19 21:20:00 (KST),"이란과의 교전 일주일째인 오늘 이스라엘이 이란의 아라크 핵시설을 공격했다며 공개한 영상입니다.
이란 IRINN 기자 ""오늘 아침 6시쯤, 살상 정권의 명백한 공격을 목격했습니다.
쇼하다예 콘답 원자로(아라크 중수로)...",https://n.news.naver.com/mnews/article/448/0000536373?sid=104
"""손흥민, 토트넘 잔류할 경우 벤치에서 많은 시간 보내게 될 것""...프랭...",2025-06-19 21:20:00 (KST),"오늘날 손흥민은 사우디아라비아와 강하게 연결되고 있다.
앞서 글로벌 스포츠 매체 'ESPN'은 지난달 ""토트넘의 손흥민은 수많은 사우디 프로 리그 클럽들의 타깃이다.
그들은 새로운 국제 시장에 진출하기를 열망하고...",https://m.sports.naver.com/wfootball/article/411/0000065343
오늘 밤부터 비 내려..예상강수량 20~40mm,2025-06-19 21:19:00 (KST),"오늘 밤부터 내일 아침까지 광주·전남 지역은 흐린 가운데 비가 내리겠습니다.
일부 지역에는 돌풍과...
내일 아침 기온은 20도 안팎을 보이겠고, 낮 최고기온은 광주 27도, 목포 26도 등으로 오늘보다 3도 낮아질...",https://n.news.naver.com/mnews/article/660/0000087522?sid=103
"트럼프, 이란 공격 선택만 남았다…이란, 미사일 다량 발사 반격",2025-06-19 21:18:00 (KST),"이란은 오늘도 이스라엘을 향해 미사일 수십 발을 쏘며 반격을 이어갔는데 양쪽 모두 잇달은 공습으로 무기...
"" 이란은 오늘도 20발이 넘는 미사일을 이스라엘 남부 병원 등을 겨냥해 발사했습니다.
오리 라자로비치...",https://n.news.naver.com/mnews/article/448/0000536372?sid=104
6월 20일 교양 새 책,2025-06-19 21:18:00 (KST),"오늘 뭐했지? 미술 교사로 생태적 실천을 해온 저자가 제주로 이주해 정원을 만들고 그곳에서 만난 식물과 동물의 이야기를 그림일기 형식으로 기록했다.
담백한 그림과 담담한 글이 책을 읽는 독자들도 자신의 일상과...",https://n.news.naver.com/mnews/article/028/0002751924?sid=103
"대구경찰, '스토킹 여성 보복살해' 윤정우 신상정보 공개",2025-06-19 21:18:00 (KST),"대구경찰청은 오늘(19일) 신상정보공개 심의위원회를 열고 특정범죄 가중처벌 등에 관한 법률 위반 혐의 피의자 48살 윤정우의 신상정보를 공개하기로 결정했습니다.
심의위원회는 범행의 잔인성과 피해의 중대성, 충분한...",https://n.news.naver.com/mnews/article/422/0000751286?sid=102
"""대남연락소"" 발언에 충돌…고성 오간 이종석 청문회장",2025-06-19 21:18:00 (KST),"오늘(19일) 국회에서 열린 이종석 국정원장 후보자 인사청문회에서 여야가 이 후보자 대북관을 놓고 부딪혔습니다.
국정원이 대남연락사무소로 전락할지 걱정이라는 국민의힘 주장에 민주당이 사과를 촉구하며 한때 고성이...",https://n.news.naver.com/mnews/article/055/0001268049?sid=100
아파트 지하주차장 벽 들이받아 4명 사상/데스크,2025-06-19 21:16:00 (KST),"오늘 오후 2시반쯤 세종시 새롬동의 한 아파트 지하주차장 1층에서승용차가 벽을 들이받았습니다.
이 사고로 뒷좌석에 타고 있던 70대 여성 2명이 심정지 상태로 병원으로 옮겨졌지만 숨졌습니다.
운전석과 조수석에 타고...",https://tjmbc.co.kr/article/bxe2zvgJXDfRwD8w3go5TX
