Title,Published(Kor),Description,Link
"정택운, 강호동 과거 폭로 ""어릴때 사인 요청했는데 '저리 가라' 했다""(...",2025-06-21 21:23:00 (KST),"이에 강호동은 ""내가 기다리고 있으라고 안하더나""라며 뜻밖의 폭로에 당황했으나, 정택운은 ""'저리 가라' 이후로 오늘 처음 만났다""고 덧붙여 현장을 초토화 시켰다.
이 같은 분위기 속 정택운은 ""사실 무서운 느낌이...",https://m.entertain.naver.com/article/477/0000556182
"[신간 리뷰] ""짜장 끓이는 윤 대통령, 혼밥한 박 전 대통령""… 황교익이...",2025-06-21 21:22:00 (KST),"'오늘 뭐 먹지?'라는 질문이 '이번에 누구 뽑지?'라는 정치적 선택과 닮아 있다는 황교익의 통찰은, 일상의 메뉴 선택이 갖는 민주주의적 상징성을 일깨운다.
""음식이 정치이고, 정치가 음식이다""는 명제는 저자가 평생...",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=408067
부산 강풍주의보... 강풍 피해 5건 안전조치,2025-06-21 21:22:00 (KST),부산MBC)오늘(21) 부산에 강풍주의보가 내려진 가운데지역에 따라 순간 최대 초속 20m가 넘는 강한 바람이 불면서 곳곳에서 피해가 잇따랐습니다.오늘 아침 8시 쯤 부산진구 개금동의 한 상가 간판이 바람에 떨어졌고...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=275821
"이 대통령 ""위기 속 변화와 혁신으로 새로운 미래 준비할 것""",2025-06-21 21:22:00 (KST),"이날 이 대통령은 ""일하는 정부라는 평가에 걸맞게 모두가 체감할 수 있는 변화를 만들어 가겠다""라며 ""국민 여러분께서 보내주신 기대와 신뢰에 보답할 수 있도록 오늘도 끊임없이 노력하겠다""라고 말했다.
한편, 이재명...",https://www.pointe.co.kr/news/articleView.html?idxno=47454
"'미지의 서울' 박보영X박진영, 입술 사이 10cm…아슬아슬 텐션 대폭발",2025-06-21 21:22:00 (KST),"1초 후가 궁금해지는 박보영, 박진영의 집 데이트 현장은 오늘(21일) 오후 9시 20분에 방송되는 tvN 토일드라마 ‘미지의 서울’ 9회에서 확인할 수 있다.
[셀럽미디어 / 사진=tvN 제공]",http://www.celuvmedia.com/article.php?aid=1750508400501779006
고대했던 개장인데... 비바람에 ′썰렁′,2025-06-21 21:22:00 (KST),부산 7곳 공설 해수욕장 가운데해운대를 포함한 2곳 해수욕장이오늘 전면 개장했습니다.전국 260곳 해수욕장 가운데인천 3곳과 함께 가장 빨리 문을 여는 겁니다.하지만 지난해 인산인해를 이룬 것과 달리올해 백사장...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=275820
"인천에서 나리타 가던 아시아나 여객기 회항...""엔진 이상""",2025-06-21 21:20:00 (KST),"아시아나 측은 오늘(21일) 오후 6시 50분쯤 인천공항에서 이륙한 OZ108 항공편의 왼편 날개 쪽 엔진에 문제가 생겨 회항했다며 오후 7시 반쯤 인천공항에 정상 착륙했다고 밝혔습니다.
여객기에는 승무원을 제외한 승객...",https://n.news.naver.com/mnews/article/052/0002208856?sid=102
"김학범 제주SK 감독 ""궂은 날씨 속 응원해주신 원정 팬들께 죄송한 마음...",2025-06-21 21:16:00 (KST),"달려들었다""며 ""차분하게 경기를 풀어났으면 했는데, 아무래도 그런 연장이지 않나 싶다""고 피력했다.
김 감독은 ""어차피 오늘 경기는 오늘 경기고 잊어버리고 다음 경기 준비해야할 거 같다""고 말했다.
<헤드라인제주>",http://www.headlinejeju.co.kr/news/articleView.html?idxno=571907
[오늘 로또]1177회 1등 6명 45억원씩 '대박'… 모두 자동 조합…전국 로...,2025-06-21 21:16:00 (KST),"당첨번호당첨금 21일 저녁 8시 35분 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제1176회 로또 당첨번호 추첨 결과 1등은 '3, 7, 15, 16, 19, 43'번이 뽑혔다.
2등 보너스 번호는 '21'번이다.
당첨번호 6개 모두 맞힌...",http://www.namdonews.com/news/articleView.html?idxno=823976
[SW인터뷰] “마음이 무겁네요” 천당과 지옥 오간 김상수… 결승타에도...,2025-06-21 21:15:00 (KST),"오늘 하루종일 마음이 무겁다”면서도 “다행히 마지막에 기회가 와서 조금이나마 만회하고, 팀을 이길 수 있도록 도울 수 있어 다행”이라고 설명했다.
이어 “오늘 복귀로 마운드에 올랐던 (오)원석이에게 특히...",https://m.sports.naver.com/kbaseball/article/396/0000712977
"차두리 혀 내둘렀다 “인천, K리그2에 있을 팀 아냐…빨리 올라가서 좋...",2025-06-21 21:14:00 (KST),"오늘 그런 공격수를 만났다”고 덧붙였다.
전반부터 후방에 내려서서 인천의 공세를 막은 화성은 전반 28분 전방 압박을 하다가 실점했다.
전방부터 인천의 빌드업을 저지하기 위해 강하게 눌렀으나 인천 선수들이 이를...",https://m.sports.naver.com/kfootball/article/241/0003446419
"24기 영식 ""24기 옥순? 내가 걷어찼다"" 충격 발언('지볶행')",2025-06-21 21:13:00 (KST),"20일(오늘) 밤 8시 40분 방송하는 ENA와 SBS Plus의 '지지고 볶는 여행'(이하 '지볶행')에서는 24기 영식과...
몽골로 별을 보러 떠난 24기 옥순과 영식의 대환장 여행기는 20일(오늘) 밤 8시 40분 ENA와 SBS Plus에서 방송하는...",https://m.entertain.naver.com/article/477/0000556180
"‘우리영화’, 남궁민의 ‘하얀 사랑’ 대망의 첫 삽 뜬다",2025-06-21 21:12:00 (KST),"남궁민과 전여빈이 그려나갈 ‘하얀 사랑’ 안팎의 이야기는 오늘(21일) 밤 9시 50분 방송되는 SBS 금토드라마 ‘우리영화’ 4회에서 계속된다.
[셀럽미디어 / 사진=SBS '우리영화' 제공]",http://www.celuvmedia.com/article.php?aid=1750510200501781006
"이란-이스라엘 9일째 공습…트럼프 “2주가 최대치, 정신차릴 시간”",2025-06-21 21:10:00 (KST),"이란은 오늘도 공습을 주고받았습니다.
벌써 9일째입니다.
트럼프 미국 대통령은 이란이 정신 차릴 시간은 최대 2주라며 핵개발 포기 데드라인을 제시했습니다.
두바이 김개형 특파원입니다.
[리포트] 현지시각 오늘 새벽...",https://n.news.naver.com/mnews/article/056/0011974370?sid=104
"남궁민 ""낮은 시청률? 자신있다""더니 입소문 타고 상승…순간 최고 4.7%...",2025-06-21 21:10:00 (KST),"영화감독 남궁민과 배우 전여빈, 그리고 이설 사이 얽히고설킨 연결고리가 풀릴 SBS 금토드라마 ‘우리영화’ 4회는 오늘(21일) 오후 9시 50분에 방송된다.
사진=SBS, 엑스포츠뉴스DB",https://m.entertain.naver.com/article/311/0001881722
"이재식 의장 ""잠빌주와 전략적 동반자 관계 기대""",2025-06-21 21:10:00 (KST),"이 의장은 ""오늘의 만남이 두 지역 간 우호 증진의 초석이 되길 바라며, 행정△복지△경제 등 다양한 분야에서 상호 협력 가능성을 넓히는 계기가 되기를 기대한다""며 ""지속적인 교류를 통해 양 지역이 동반 성장할 수...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2293068
"“49.5kg에 경악” 남보라, 신혼에도 다이어트…식단 살펴보니?",2025-06-21 21:10:00 (KST),"최근 남보라는 자신의 소셜미디어에 ""오늘 점심은 내가 오랫동안 좋아한 포케""라는 글과 함께 식사 사진을 올렸다.
공개된 사진에는 삶은 달걀, 소고기, 토마토 등으로 구성된 포케 사진이 담겼다.
그는 양배추, 당근...",https://n.news.naver.com/mnews/article/296/0000090622?sid=103
"god 멤버 이름 논란→김태우, ""우리 리빙 레전드"" 팬심 울려",2025-06-21 21:08:00 (KST),"이번 논란은 단순한 과거 회고를 넘어, god 멤버들이 오늘의 대중문화와 팬덤 속에서 어떻게 살아 숨쉬는 전설로 자리잡고 있는지를 재확인하는 또 하나의 전환점이 됐다.
[톱스타뉴스=]",https://www.topstarnews.net/news/articleView.html?idxno=15704478
