Title,Published(Kor),Description,Link
"가수 이문세, 7년 만의 美 공연···뉴저지 이어 LA서도 뜨거운 환호",2025-06-23 21:28:00 (KST),"공연 중 이문세와 대화를 나누는 ‘오늘의 관객’으로 선정된 제니 리(Jenny Lee, 애너하임 힐스) 씨는 “LA의 최근 상황 때문에 공연이 취소될까봐 3주 내내 마음을 졸였다.
이렇게 무사히 공연이 열려 너무 감사하고...",https://m.entertain.naver.com/article/144/0001048422
"과거·현재가 맞닿은 '힙'한 골목, MZ들 사로잡다",2025-06-23 21:24:00 (KST),"교동과 종로는 전통과 현대가 어우러진 독특한 매력 덕에 오늘날 대구에서 가장 '힙'한 골목으로 손꼽힌다.
그러나 이 지역을 찾는 젊은이들이 과거의 흔적만을 소비하는 것은 아니다.
이곳의 매력은 세월의 결이 남은...",https://www.idaegu.co.kr/news/articleView.html?idxno=514073
마트 지하주차장서 차량 화재...직원·손님 대피 소동,2025-06-23 21:23:00 (KST),"오늘(23) 오후 3시 10분쯤 청주시 용담동의 한 마트 지하주차장에 주차된 차량에서 불이 났다 15분 만에 꺼졌습니다.
다행히 인명피해는 없었지만 직원과 손님 등 수십 명이 대피하는 소동이 벌어졌습니다.
경찰과...",https://n.news.naver.com/mnews/article/655/0000025955?sid=102
"이 대통령, 송미령 장관 유임에 “정파 관계없이 형평 인사한 것”",2025-06-23 21:23:00 (KST),"이 대통령은 오늘(23일) 저녁 더불어민주당 김병기 당 대표 직무대행 겸 원내대표를 비롯한 신임...
이어 ""오늘 만찬은 격려 차원의 의미가 강했고, 현안 논의는 앞으로 잘해보자는 정도로 두루뭉술하게 이야기를 나눴다""고...",https://n.news.naver.com/mnews/article/056/0011975216?sid=100
"유럽, 섭씨 40도 이례적 폭염…""벌써 뜨겁다""",2025-06-23 21:22:00 (KST),"그리고 오늘 하루를 즐기는 거죠.] 중부 유럽은, 이번 주 기온이 다소 떨어지며 평년과 비슷한 날씨를 되찾을 것으로 보입니다.
하지만 세계기상기구와 영국 기상청은, 향후 5년 안에 세계는 더 더워질 것이며 연간 최고...",https://www.obsnews.co.kr/news/articleView.html?idxno=1487646
"단양군의회, 곡계굴 사건 특별법 제정 촉구",2025-06-23 21:22:00 (KST),"군의회는 오늘(23일) 정례회에서 ""지난 2008년 진실·화해를 위한 과거사정리위원회가 피해자 명예 회복과 배상을 권고했지만, 17년이 지나도록 유가족들은 아무런 보상을 받지 못하고 있다""며 희생자 명예 회복과...",https://n.news.naver.com/mnews/article/655/0000025954?sid=102
"이 대통령, 여당 원내지도부와 만찬…""당정 호흡이 성공 밑거름""",2025-06-23 21:22:00 (KST),"이재명 대통령은 오늘(23일) 저녁 더불어민주당 신임 원내 대표단을 관저로 초청해 2시간가량 식사를 했습니다.
이 자리에는 이 대통령과 대통령실 참모, 김병기 민주당 대표 직무대행 겸 원내대표를 비롯해 신임 원내...",https://n.news.naver.com/mnews/article/437/0000445743?sid=100
"'유임' 송미령 농림장관, 과거 與 추진 양곡법 정면 반대…고용 노동부...",2025-06-23 21:22:00 (KST),"오늘 개각 발표에선 눈에 띄는 인선도 많았습니다.
윤석열 정부의 장관으로 활동 중인 농림축산식품부...
지난 정권 때는 민주당발 양곡법 개정에 반발하더니, 오늘은 기존 입장을 바꾸겠다고 합니다.
이어서 최원국...",https://n.news.naver.com/mnews/article/448/0000537293?sid=004
[오늘의 세계] 알코올은 음성...스페인 계단을 자동차로 주행,2025-06-23 21:22:00 (KST),"오늘의 세계입니다.
한밤중 차 한 대가 평평한 도로가 아닌 계단을 내려옵니다.
이 계단은 이탈리아 로마의...
큰 막을 올렸다 내리면 한동안 그리움이 깊어지겠네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1487647
이효리 확 달라졌다...“‘유퀴즈’ 나오려 치과 갔다 와”,2025-06-23 21:21:00 (KST),"이에 조세호가 “굉장히 오늘 매력적이다.
오늘 점도”라고 말했고, 이효리는 “저희 메이크업 실장님이 ‘유퀴즈’라고 하나 더 찍어주셨다.
보통은 2~3개 찍어준다”고 너스레를 떨었다.
또 이효리는 “치과를 갔다...",https://m.entertain.naver.com/article/009/0005513566
