Title,Published(Kor),Description,Link
"[직주락3]청주 지웰시티, 랜드마크로 도약..여의도 파크원, 하루 수만 명...",2025-06-07 21:22:00 (KST),"KBC 기획보도, '직주락 콤팩트시티, 광천', 오늘은 국내 개발 사례들을 살펴봅니다.
충북 청주의 신흥 부촌으로 꼽히는 지웰시티는 방직공장 터에 주거와 상업시설 등이 채워지며 중부권의 랜드마크로 도약했습니다.
서울...",https://n.news.naver.com/mnews/article/660/0000086772?sid=102
"[FSL] 젠지 '원더08' 고원재 ""결승서 T1 에이스 3-0 완파하고 우승할 것""",2025-06-07 21:22:00 (KST),"신경썼는데 오늘 경기를 통해 어느 정도 성과를 낸 것 같다.
공격은 팀원들이 잘 하고 있다고 이야기를...
2세트가 오늘 승리에 어느 정도 영향을 줬는지에 대해서는 ""90%는 2세트 승리가 영향을 줬다""라고 평가했다.
이번...",https://m.sports.naver.com/esports/article/347/0000186919
"미쓰에이 민, 결혼식 현장 공개…멤버 지아·페이 참석",2025-06-07 21:21:00 (KST),"그룹 미쓰에이(miss A) 출신 가수 민(본명 이민영)이 오늘(7일) 결혼했다.
7일 오후 민이 서울 모처에서 비연예인 사업가 남자친구와 결혼식을 올렸다.
지난 2018년부터 7년간 사랑을 키워오며 깊은 신뢰를 쌓은 끝에...",https://m.entertain.naver.com/article/408/0000268439
"‘1위 LG 잡고 4연승’ 알칸타라 8이닝 1실점 완벽투, 감독이 칭찬한 2루...",2025-06-07 21:21:00 (KST),"뒤집었고, 8회 임지열의 추가점이 이날 승리를 결정지었다”고 말했다.
마지막으로 “오늘 고척돔을 가득 메워주신 팬분들의 응원 덕분에 승리할 수 있었다.
내일도 좋은 경기할 수 있도록 잘 준비하겠다”고 말했다.",https://m.sports.naver.com/kbaseball/article/109/0005323811
"'쌍둥이 임신' 지소연 ""♥송재희, 변했다""..결혼 9년차에 달라진 모습",2025-06-07 21:19:00 (KST),"이미 다른 팀하고 여러번 파티 하셨고, 나랑은 오늘 두번쨰 생일파티""라며 ""여보는 사랑받기 위해 태어난 게 분명해""라고 전했다.
이어 ""오늘은 저에게 가장 소중한 제 아내 지소연의 생일입니다!! 아내가 오늘...",https://m.entertain.naver.com/article/109/0005323810
"[단독]이재명 대통령, 여권 지도부 만찬서 ""하루가 급해…국민통합 위해...",2025-06-07 21:18:00 (KST),"대법관 증원법의 속도 조절을 이 대통령이 직접 지시했다는 이야기에 대해 이 관계자는 ""그런 이야기는 오늘 없었다""며 ""오늘은 좀 고생했다고 하며 당 지도부를 치하하는 자리였다""고 말했다.
이날 만찬 자리에 김혜경...",https://n.news.naver.com/mnews/article/008/0005204355?sid=154
"‘로열로더’까지 한 걸음→“결승전 3-0으로 이기고 싶다”, 신예 ‘원...",2025-06-07 21:17:00 (KST),"오늘은 특히 관중도 있었다.
그런데 갈수록 무대를 즐긴 것 같다.
슬로스타터라는 말이 어느 정도 동의한다”며 미소 지었다.
고원재가 7일 서울 잠실DN콜로세움에서 열린 2025 FSL 스프링 4강에서 김승환을 3-2로...",https://m.sports.naver.com/esports/article/468/0001152499
"젠지의 막내는 강했다, 고원재 결승行… “젠티전 꼭 이기겠다”",2025-06-07 21:16:00 (KST),"이어 “오늘은 10점 만점에 7점 주고 싶다.
플레이에서 괜찮다고 생각하는데 좀 더 과감하게 하는 것에...
이어 “오늘 준결승전을 보고 더 그런 생각이 들어서 준비 철저하게 해야한다”고 덧붙였다.
결승전을 3대 0으로...",https://m.sports.naver.com/esports/article/005/0001781581
"쏜살같은 러닝에 총알 안타…""이정후 판단력, 정말 월드 클래스""",2025-06-07 21:12:00 (KST),"[밥 멜빈/샌프란시스코 감독 : 오늘 3타수 1안타에 볼넷 2개를 골라냈고, 지난 경기에서도 안타를 몇 개 쳤어요.
전반적으로 잘 적응해가고 있다고 봅니다.] 양 팀은 정규이닝 안에 승부를 내지 못하고 연장전까지 경기를...",https://m.sports.naver.com/wbaseball/article/437/0000443788
"젠지 ‘Wonder08’ 고원재, FSL 결승 진출…""T1 에이스 모두 잡겠다”",2025-06-07 21:09:00 (KST),"“4~5세트는 떨어져도 후회 없이 하자고 마음먹었다”며, “오늘 경기는 10점 만점에 7점을 주고 싶다....
마지막으로 그는 “오늘 현장을 찾아와 주신 팬들께 감사드린다.
결승에서는 우승으로 보답하겠다”고...",https://n.news.naver.com/mnews/article/092/0002377252?sid=105
