Title,Published(Kor),Description,Link
"'독수리' 김동완, 엄지원♥안재욱 연애 사실에 격분..""실망이다""[★밤TV...",2025-06-01 21:22:00 (KST),"저도 한 오버하죠""라며 순순히 인정했고, 한동석은 ""그럼 오늘 저녁에 시간 어때요.
어머니 모시고 같이 밥 먹어요.
광숙 씨를 나에게 선물해 주신 고마운 분인데 우리가 사귀고 있다는 보고 당연히 먼저 드려야죠""라고...",https://m.entertain.naver.com/article/108/0003334202
"[대선 말말말] 李 ""김문수는 독재의 후예""…金 ""골든크로스 나와""",2025-06-01 21:22:00 (KST),"이미 판은 뒤섞이고 있고 대반전이 일어나고 있다고 저는 생각합니다""(경기도 의정부 유세 전 기자들과 만나) △이준석 개혁신당 대통령 후보 ""이재명 후보의 민망한 거짓말이 오늘 또다시 드러났다.
(세계적인 투자...",https://n.news.naver.com/mnews/article/421/0008288422?sid=154
"김은혜 의원, 유시민 작가 겨냥 ""생사고락 함께한 동지의 손 놓아버리니...",2025-06-01 21:20:00 (KST),"갖고 ""오늘의 대한민국이 있기까지 묵묵히 그리고 성실하게 산업 현장을 지켜온 여성 노동자들이 함께 하고 있다""며 ""유시민 작가의 발언 때문에 많은 국민께서 왜...",http://www.breaknews.com/1121557
[속보] 서울 노원구 수락산 산불 발생…상계동 수락산스포츠센터서 불,2025-06-01 21:20:00 (KST),"국제뉴스/정구현 기자 오늘(1일) 저녁 서울시 노원구 상계동 수락산에서 산불이 발생했다.
노원구는 인근 주민들에게 안전에 유의할 것을 당부했다.
노원구에 따르면, 산불은 오늘 오후 8시 38분경 상계동 수락산스포츠센터...",https://www.gukjenews.com/news/articleView.html?idxno=3288703
"박나래, 13년 만에 '개그콘서트' 복귀… 절친 장도연과 오늘(1일) 출격",2025-06-01 21:18:00 (KST),"박나래는 오늘(1일) 방송되는 '개그콘서트'에 절친 코미디언 장도연과 함께 특별 출연한다.
박나래는 과거...
박나래가 특별 출연하는 KBS2 '개그콘서트' 1124회는 오늘(1일) 오후 9시 20분에 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3288701
NC 오영수·한석현 9타점 활약… 5연패에서 벗어났다,2025-06-01 21:18:00 (KST),"이호준 NC 감독은 경기 후 ""오늘 경기 선수들 모두가 연패를 끊고자 하는 투지가 컸다.
선수들도 그렇지만 코칭스태프도 매 순간 집중하며 적재적소에 선수들을 기용하는 모습으로 경기의 분위기를 바꿨다""고...",http://www.knnews.co.kr/news/articleView.php?idxno=1461983
[경제인칼럼] 풀뿌리 경제의 현실과 지역화폐 가능성- 서문병철(창원 창...,2025-06-01 21:18:00 (KST),"대한민국 경제의 기초를 떠받치고 있는 수많은 소상공인과 자영업자들은 오늘도 생존의 벼랑 끝에서 하루하루를 버티고 있다.
한국 경제를 흔히 대기업 위주의 수출산업이라고 하지만, 그 이면에서 약 23%의 국내총생산...",https://www.knnews.co.kr/news/articleView.php?idxno=1461970
"'페널티킥+자책골 허용' 이재원 감싼 이영민 감독 ""실력 아냐, 의기소침...",2025-06-01 21:17:00 (KST),"오히려 첫번째 골만 실수로 먹지 않았다면 오늘 경기는 잘 끌고 가지 않았을까 싶다""고 했다.
이 감독은...
오늘 경기로 의기소침할 이유가 없다.
본인이 열심히 하다가 나온 상황이다.
실력이 아니다.
지금 같은...",https://m.sports.naver.com/kfootball/article/076/0004283152
"김문수, 유시민 발언 겨냥 “제 아내 고졸이라 갈아치워야 하나”",2025-06-01 21:14:00 (KST),"시장을 가시든지 어딜 가시든지 사람들이 보고 싶어한다’고 하니 오늘 서문시장에 나오셨다”고 밝혔다.
그러면서 “(박 전 대통령이) 본인이 있는 거 다 뺏기고 감옥에 4년6개월 살다 나왔다.
이게 말이 되는가”라고...",https://n.news.naver.com/mnews/article/032/0003373395?sid=100
"윤석열, 전광훈 집회 통해 메시지…국민의힘 “선거 망치려 작심했나”",2025-06-01 21:13:00 (KST),"김용태 비상대책위원장은 전날 페이스북에서 “오늘 당헌을 개정하여 대통령의 당무개입 금지를 명문화했다.
정확히 말하면 ‘윤석열 방지’ 당헌 개정”이라며 “윤 전 대통령이 탈당하였지만 사실상 출당”이라고...",https://n.news.naver.com/mnews/article/032/0003373393?sid=100
"'깜짝 홈런'으로 삼성 7연승 이끈 김태훈 ""버티다 보니 이런 날이 왔다...",2025-06-01 21:12:00 (KST),"""오늘 하루 잘 치긴 했지만 아직 많이 부족하다""는 그는 ""이제 또 많이 준비해서 기회가 또 온다면 살리는 방향으로 가겠다.
너무 잘하려고 한다고 잘 되는 게 아니다.
계속 준비하겠다""고 담담히 말했다.",https://m.sports.naver.com/kbaseball/article/003/0013279799
"HDC현산, 법원 결정으로 영업정지 일시 중단",2025-06-01 21:12:00 (KST),"오늘(1일) 서울행정법원은 HDC현산이 낸 집행정지 신청을 지난달 30일 인용하며 본안 판결 전까지 처분 효력을 중단했다고 밝혔습니다.
이에 따라 행정소송 1심 결과가 나올 때까지 HDC현산의 영업은 유지됩니다.",https://n.news.naver.com/mnews/article/660/0000086372?sid=102
"'언슬전' 정준원, '강승현 열애설' 5일 만에 긴급 공지…""뜨거운 성원 힘...",2025-06-01 21:11:00 (KST),"정준원의 생애 첫 팬미팅 ‘The ONE day’는 ‘정준원과 팬들이 만나는 그 첫날’이라는 뜻으로, 정준원이 앞으로 팬들과 함께할 다양한 순간들을 기념하며 ‘오늘부터 1일’이란 특별한 의미를 담고 있다.
앞서...",https://m.entertain.naver.com/article/109/0005319554
6월 첫 주말 흐린 날씨...선거일 평년 수준,2025-06-01 21:10:00 (KST),"제주지방기상청은 6월 첫 주말인 오늘(1) 낮 최고 기온은 서귀포가 23.6도로 가장 높았고 나머지 지역도 23도에서 24도 사이의 기온 분포를 보였다고 밝혔습니다.
선거일인 모레(3) 제주는 아침 최저 기온 16도에서 18도...",https://n.news.naver.com/mnews/article/661/0000056096?sid=103
