Title,Published(Kor),Description,Link
"윤영희 서울시의원 ""아이들이 사과하는 운동회?… 서울시, 아동의 '놀 권...",2025-06-13 21:26:00 (KST),"오늘 저희 조금만 놀게요'라고 외치는 장면은 우리 사회가 아이들의 활동 소리를 여전히 '소음'으로 간주하고 있다는 것을 상징적으로 보여주는 사건""이라며 ""아동의 목소리가 더 이상 민원의 대상이 되어서는 안 된다""고...",http://www.fntoday.co.kr/news/articleView.html?idxno=354164
"광주시의회, '채무 과다' 광주시 결산안 최종 승인",2025-06-13 21:26:00 (KST),"광주시의회 예산결산특별위원회는 오늘(13일) 2024년 광주시의 결산안에 대해 추경과 내년도 본예산 편성 시...
수준인데도 집행부의 경각심이 낮다는 이유로 일부 위원이 불승인 의견을 내자 오늘까지 논의를 이어왔습니다.",https://n.news.naver.com/mnews/article/660/0000087158?sid=100
부산·울산 내일까지 비소식...강풍에도 주의,2025-06-13 21:26:00 (KST),"울산 지역 14일 아침 최저기온은 20도, 14일 낮 최고기온은 26도로 예상돼 오늘보다 다소 높을 전망이다.
기상청은 ""시간당 30~50mm의 강한 비가 내리는 곳도 있겠으니 저지대 침수와 하천 범람, 급류 등 각종 안전사고에...",https://n.news.naver.com/mnews/article/002/0002393031?sid=102
"김시우·임성재, '난코스' 뚫고 첫날 공동 3위",2025-06-13 21:24:00 (KST),"큰 기대를 하지 않았는데도 오늘 잘했네요.] 임성재는 후반이 아쉬웠습니다.
중거리 퍼트를 쏙쏙 넣으며 11번째 홀까지 5타를 줄여 단독 선두까지 치고 나갔는데, 이후 3타를 잃어 김시우와 나란히 2언더파를...",https://m.sports.naver.com/general/article/055/0001266407
"복무 중 슈가까지··· ‘군백기 끝’ BTS 완전체, 제이홉 콘서트서 뭉...",2025-06-13 21:24:00 (KST),"오늘 이 자리에도 멤버들이 와 줬다”고 인사하며 객석을 가리켰다.
이어 카메라가 멤버 RM과 지민, 뷔, 슈가의 모습을 비쳤고, 멤버들은 LED 화면에 등장한 것을 알아챈 후 다양한 포즈를 취하며 팬들을 향한 애정을...",https://m.entertain.naver.com/article/144/0001046257
"문형배, 순천서 강연 ""사회통합은 민생 회복""",2025-06-13 21:21:00 (KST),"문 전 대행은 오늘(13일) 순천만 생태문화교육원에서 '헌법의 관점에서 교육을 생각하다'를 주제로 강연을 갖고, ""김대중 전 대통령은 IMF위기를 국민통합으로 극복하셨다""며 ""국민이 똘똘 뭉쳤을 때 민생도 회복되고...",https://n.news.naver.com/mnews/article/660/0000087155?sid=102
"경기 광명시 탄약부대에 민간인 침입…""용의자 추적 중""",2025-06-13 21:21:00 (KST),"오늘(13일) 오전 7시 30분쯤, 경기 광명시의 한 탄약대대에 신원이 확인되지 않은 남성이 철조망을 훼손한 뒤 영내로 침입해 관계 당국이 추적에 나섰습니다.
이 남성은 무단 침입을 CCTV로 확인한 군 당국이 경고 방송을...",https://n.news.naver.com/mnews/article/055/0001266404?sid=102
"윤영희 서울시의원, '아동의 놀 권리 보장'위한 조례 개정안 발의",2025-06-13 21:20:00 (KST),"오늘 저희 조금만 놀게요'라고 외치는 장면은, 우리 사회가 아이들의 소리를 '소음'으로 인식하고 있음을 여실히 보여주는 사례""라고 지적하며 ""이제는 아동의 목소리가 민원의 대상이 아닌 사회가 되어야 한다""고 강조했다....",http://www.bizwnews.com/news/articleView.html?idxno=105136
"접경지 방문한 이 대통령 “대북 전단 살포, 걸리면 아주 엄벌”",2025-06-13 21:20:00 (KST),"그는 (이제) 사람이 살겠다며 오늘 밤에는 아주 크게 (다리를) 뻗고 자겠다고 말했다.
이 대통령은 잠을 편하게 잘 수 있게 됐다니까 다행이라며 서로 이익도 없이 가해하는 그런 일은 최소화하고, 앞으로는 소음 피해...",https://vop.co.kr/A00001672964.html
"민주당 김병기 신임 원내대표, 원내운영수석에 문진석 의원 임명",2025-06-13 21:20:00 (KST),"더불어민주당 김병기 신임 원내대표는 오늘, 여야 협상을 책임질 원내운영수석에 문진석 의원(충남 천안시갑, 재선)을 선임했다고 밝혔다.
원내정책수석에는 허영 의원, 원내소통수석에는 박상혁 의원이 각각 선임되었다....",http://www.ccnnews.co.kr/news/articleView.html?idxno=374620
"중2 아들, 엄마 멱살 잡고 머리채까지…충격 영상에 오은영도 '경악' ('...",2025-06-13 21:19:00 (KST),"근데 다음 날 아침이 되면 어떤 날은 순조롭게 등교 준비를 하고 어떤 날은 오늘 안 간다고 등교를 하지 않는다""라고 말했다.
""학교에서 문제가 있는 게 아니냐""는 질문에 엄마는 ""담임 선생님과 상담했는데 학교에서는 전혀...",https://m.entertain.naver.com/article/213/0001342224
"연천주민 ""지역화폐 끝난다니 아쉬워""···이재명 대통령 ""안 끝날 것""",2025-06-13 21:18:00 (KST),"또 합동참모본부는 12일 국방부 출입기자단 문자 공지를 통해 ""오늘 북한의 대남 소음 방송이 청취된 지역은 없다""며 ""군은 북한의 관련 동향을 예의주시하고 있다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005207383?sid=100
"이재명 대통령, '김건희 라인' 김동조 비서관 등 7명 면직…'버티기 인...",2025-06-13 21:18:00 (KST),"대통령실 관계자에 따르면 이 대통령은 오늘(13일) 자진 사직에 해당하는 의원면직 의사를 밝히지 않은 김동조 국정기획비서관 등 7명의 직권 면직을 재가했습니다.
이들은 윤석열 정부에서 임용된 이후 주로 대통령실의...",https://n.news.naver.com/mnews/article/437/0000444595?sid=100
'뮤직뱅크'에서 유스피어의 데뷔 무대,2025-06-13 21:18:00 (KST),"USPEER(여원 소이 시안 서유 다온 채나 로아)는 오늘 오후 방송된 KBS2 '뮤직뱅크'에서 첫 싱글 앨범 'SPEED ZONE'의 타이틀곡 'ZOOM'과 수록곡 'Telepathy' 무대를 선사했다.
'Telepathy'로 핫 데뷔를 알린 USPEER는 특유의...",https://www.jemin.com/news/articleView.html?idxno=813746
추신수 은퇴식에 선발 복귀전 치르는 SSG 김광현 “은퇴식 등판은 처음...,2025-06-13 21:18:00 (KST),"“추신수 선배를 오늘도 만났다.
특별한 얘기는 안하시더라”라고 웃은 김광현은 “이제 저도 (얼마나 중요한 경기인지)알 것은 다 알지 않겠나”라며 투지를 드러냈다.
당초 앤더슨의 선발 등판이 예정된 이날...",https://m.sports.naver.com/kbaseball/article/144/0001046255
오늘 밤부터 강한 비…내일 낮 최고 28도,2025-06-13 21:18:00 (KST),"오늘밤 광주와 전남 지역은 대체로 흐린 가운데 돌풍과 천둥·번개를 동반한 강한 비가 내릴 것으로 보입니다.
일부 지역에서는 시간당 10~20mm 안팎의 강수도 예상됩니다.
특히 국지성 호우와 낙뢰 가능성이 있어 주의가...",https://n.news.naver.com/mnews/article/660/0000087152?sid=103
대형마트 주차장 기둥에 SUV 돌진…80대 운전자 사망,2025-06-13 21:17:00 (KST),"오늘(13일) 오후 3시 54분쯤 인천시 부평구의 한 대형마트 지하 주차장에서 80대 A 씨가 운전하던 SUV가 기둥을 들이받았습니다.
이 사고로 A 씨가 심정지 상태에서 심폐소생술 등 응급 처치를 받으며 119 구급대에 의해...",https://n.news.naver.com/mnews/article/422/0000749324?sid=102
"'전역' RM·뷔·지민→'군복무' 슈가, 제이홉 콘서트 객석 등장 ""사랑해...",2025-06-13 21:17:00 (KST),"특히 제이홉은 ""오늘 공연에 또 멤버들이 와있다""고 전해 환호를 이끌어 냈다.
이후 전광판에는 최근...
오늘 6월 13일 와주셔서 즐겨주신 아미여러분들꼐 감사인사 드린다.
감사하고 사랑합니다""라고 인사했다.
/delight_me...",https://m.entertain.naver.com/article/109/0005327904
"트럼프 “이스라엘 공격 훌륭했다…이란, 늦기 전에 합의해야” 압박",2025-06-13 21:17:00 (KST),"트럼프 대통령은 뒤이어 올린 다른 게시글에서는 자신은 두 달 전 이란에 핵합의를 요구하며 60일의 시한을 줬다면서 “오늘이 61일째다.
나는 그들에게 무엇을 할지 알려줬지만, 그들은 그저 거기에 도달하지 못했다”고...",https://n.news.naver.com/mnews/article/056/0011969841?sid=104
"태평양 전쟁 산호섬에 전남서 635명 끌려가..""진상규명 해야""",2025-06-13 21:16:00 (KST),"오늘 여기에 나온 것도 혹시 우리 아버지 성함이 나오셨나.."" 이외에도 퀘젤린 환초와 루오트 섬으로 끌려간 677명의 희생자 명단도 조명됐습니다.
이같은 성과에도 여전히 많은 강제동원 희생자들의 명단이 공개되지 않고...",https://n.news.naver.com/mnews/article/660/0000087150?sid=102
