Title,Published(Kor),Description,Link
"'미지의 서울 인물관계도' 박진영, 박보영 원미경 어떻게 구할까?",2025-06-14 21:22:00 (KST),"물불 가리지 않는 결과주의자 이충구의 재회가 로사빌딩 매각을 어떤 방향으로 이끌 것인지 이목이 모아지고 있다.
박진영, 임철수의 살벌한 협상은 오늘(14일) 오후 9시 20분에 방송되는 '미지의 서울' 7회에서 확인할 수 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3298706
연세대 앞 달리던 택시 뒤집혀…승객 부상,2025-06-14 21:22:00 (KST),"오늘(14일) 오후 4시 15분쯤 서울 서대문구 연세대학교 앞에서 달리던 택시가 뒤집히는 사고가 났습니다.
차량에 타고 있던 택시 기사와 승객은 사고 후 스스로 대피했습니다.
승객은 경상을 입었지만 생명에는 지장이...",https://n.news.naver.com/mnews/article/056/0011970163?sid=102
"장영남-김선영 불의의 사고…박보영-박진영, 병원서 삼자대면 (미지의 ...",2025-06-14 21:21:00 (KST),"오늘(14일) 방송될 tvN 토일드라마 ‘미지의 서울’(극본 이강/ 연출 박신우, 남건/ 기획 스튜디오드래곤/ 제작 몬스터유니온, 하이그라운드) 7회에서는 김옥희(장영남 분)와 염분홍(김선영 분)에게 불의의 사고가 발생하면서...",https://m.entertain.naver.com/article/408/0000269424
"배우 권오중, 복음 애니메이션 '킹 오브 킹스'로 감동 전해… ""복음 담은...",2025-06-14 21:20:00 (KST),"믿음의 길을 걸으며 주님께 드리는 그의 헌신과 연기를 통해, 우리는 오늘날 배우도 선교사로 부름받을 수 있다는 것을 다시금 느끼게 된다.
『킹 오브 킹스』는 오는 7월, 전국 극장에서 관객들과 만난다.",https://www.upkoreanews.kr/news/articleView.html?idxno=95341
"[서든어택 챔피언십] 디바인 나실인 ""악마 자신 있다…우승으로 후원사...",2025-06-14 21:19:00 (KST),"조금은 기가 살아나서인지 오늘 경기서 잘해줬다.
박윤석 선수가 오늘 경기 수훈선수다""라고 말했다.
디바인은 이날 승리로 다음주 열릴 최종전에서 악마를 상대한다.
악마도 만만치 않은 상대지만 나실인은 자신감을...",https://m.sports.naver.com/esports/article/347/0000187087
"‘꼬마’ 김정균 자신만만, “한화생명전, ‘패패’하더라도 ‘승승승...",2025-06-14 21:18:00 (KST),"하지만 오늘 마무리를 잘하고, 재정비를 통해 제일 좋은 컨디션으로 경기에 임하겠다”라고 담담하게 승리 소감을 전했다.
1세트 패배로 불안하게 출발했던 점을 묻자 김정균 감독은 큰 동요없이 선수들과 준비과정을...",https://m.sports.naver.com/esports/article/109/0005328626
"경찰 ""14일 오전 강화·김포 일대서 대북풍선 3개 발견…엄중 수사""",2025-06-14 21:18:00 (KST),"앞서 강유정 대통령실 대변인은 이날 오후 서면 브리핑을 통해 ""이 대통령은 오늘 전 관련 부처에 대북 전단...
있다""며 ""오늘 살포를 진행한 민간 단체와 개인에 대해서는 관련 법령 위반 여부에 따라 엄중 조치할 것""이라고...",https://n.news.naver.com/mnews/article/421/0008311717?sid=102
1176회 로또 1등 13명…각 20.5억원씩·경기 9곳 최다 당첨지역,2025-06-14 21:18:00 (KST),"7호) △오늘도로또(경기 부천시 신흥로 190 1동 1층 120호) △흥건슈퍼(전북 전주시 완산구 거마평로 25 흥건슈퍼) 이다.
수동선택은 7곳으로 판매점은 △어게인(경기 고양시 일산동구 중산로 105 현해프라자...",https://n.news.naver.com/mnews/article/123/0002361327?sid=101
"경찰, 접경지역서 대북풍선 3개 발견...살포 단체 등 수사 착수",2025-06-14 21:18:00 (KST),"경찰청은 오늘 오전 강화군 하점면과 양사면, 김포 하성면 등에서 대북풍선 3개를 발견했다고 밝혔습니다....
앞서 대통령실은 오늘 새벽 강화도에서 민간단체가 북한 지역으로 전단을 살포한 것이 확인됐다며 법령 위반...",https://n.news.naver.com/mnews/article/052/0002205647?sid=102
<제60회 강원특별자치도민체육대회> 3일차 경기결과,2025-06-14 21:15:00 (KST),"오늘 14일(토) 럭비, 복싱, 유도, 승마, 합기도, 체조 등의 경기가 마감되어 총 43개 종목 중 17개...
11의 신기록을 추가하는 등 오늘 하루 사이클, 양궁, 육상(트랙)에서 5개가 나와 이날까지 대회신기록은...",https://n.news.naver.com/mnews/article/468/0001154103?sid=102
