Title,Published(Kor),Description,Link
"KLPGA 이가영, 2차 연장 끝에 극적인 우승",2025-06-08 21:23:00 (KST),"이가영은 오늘 강원도 원주시 성문안CC(파72)에서 열린 대회 마지막 날 3라운드까지 12언더파 204타를 치고 한진선, 김시현과 동타를 이뤘습니다.
이가영과 김시현이 먼저 12언더파로 경기를 마쳤고, 챔피언조의 한진선이...",https://m.sports.naver.com/general/article/055/0001264693
"KPGA 김홍택, 스크린 이어 필드에서 시즌 첫 우승",2025-06-08 21:22:00 (KST),"김홍택은 오늘(8일) 부산 기장군 아시아드 컨트리클럽(파71)에서 열린 KPGA 투어 백송 홀딩스-아시아드CC 부산오픈 최종 라운드에서 3언더파 68타를 쳐 최종 합계 11언더파 273타로 우승했습니다.
양지호를 2타 차로 따돌린...",https://m.sports.naver.com/general/article/055/0001264692
"프로농구 KT, 'KCC 이적' FA 허훈 보상으로 현금 14억 원 선택",2025-06-08 21:20:00 (KST),"KBL은 KT가 FA에 대한 보상으로 이같이 결정했다고 오늘 밝혔습니다.
KT는 허훈의 이적으로 KCC로부터 '보상 선수 1명과 지난 시즌 보수 총액(7억 원)의 50％, 또는 '선수 없이 지난 시즌 보수 총액의 200％'를 받을 수...",https://m.sports.naver.com/general/article/055/0001264691
"'미지의 서울' 박보영, 눈 떠 보니 박진영 집…취중 흑역사 후폭풍",2025-06-08 21:18:00 (KST),"오늘(8일) 방송될 tvN 토일드라마 ‘미지의 서울’ 6회에서는 폭풍 같은 밤이 지나고 이호수(박진영)의 집에서 눈을 뜬 유미지(박보영)가 이불킥을 시작한다.
쌍둥이 언니와 인생을 맞바꾼 유미지는 서울에서 우연히 다시...",http://www.celuvmedia.com/article.php?aid=1749384870501022006
"아산시, 제70회 현충일 추념식 개최…'숭고한 희생, 기억하고 감사",2025-06-08 21:18:00 (KST),"추념사 하는 오세현 아산시장 오세현 아산시장은 추념사에서 ""순국선열과 호국영령에 대한 존경과 감사는 오늘날 우리의 삶과 시정 속에 온전히 반영되어야 한다""고 강조하며, ""그분들의 넋이 이 땅 대한민국에서 영원히...",http://www.ccnnews.co.kr/news/articleView.html?idxno=373868
울산 에너지업체 화재 3시간여 만에 진화…인명피해 없어,2025-06-08 21:18:00 (KST),"▲ 울산 남구 에너지 공급업체 화재 오늘(8일) 오후 3시 50분쯤 울산시 남구 여천동의 에너지 공급업체에서 불이 나 3시간여 만에 꺼졌습니다.
불은 연료저장소와 폐기물 연료 700t 등을 태운 뒤 3시간 18분 만인 오후 7시...",https://n.news.naver.com/mnews/article/055/0001264690?sid=102
대한민국 정부 수립에 헌신한 지도자들에 관한 저서들 | 공산주의 반대...,2025-06-08 21:14:00 (KST),"이른바 한반도에서의 분단 구조 또는 분단 체제가 등장했으며, 이 상태는 오늘날까지 계속되고 있다.
분단이...
오늘날 세계의 많은 나라에서 한글을 배우려는 운동이 활발히 벌어지고 있음을 생각할 때, 헐버트는 한글의...",http://monthly.chosun.com/client/news/viw.asp?ctcd=F&nNewsNumb=202506100055
위험천만 섬강 자전거길 곳곳 위험,2025-06-08 21:11:00 (KST),"오늘도 지금 갔다 왔는데 지금 굉장히 위험하다고요.
엄청 위험해요.
저걸 빨리 수정을 하든가 방법을 찾아야 돼요."" 섬강 자전거길은 모두 37km 구간으로 섬강의 절경을 감상할 수 있어 자전거 마니아에게 인기입니다....",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=328859
“진짜요? ERA 2.30” 폰세-앤더슨 다음 No. 3다…1선발 같은 LG 5선발 “...,2025-06-08 21:11:00 (KST),"내가 던지기 전에 항상 팀이 연패가 걸려 있었는데, 형들도 오늘 ‘진짜 네가 해줘야 된다’고 말했는데, 그런 걸로 부담갖지 않고 내 할 거를 하다 보니까 결과도 좋게 나온 것 같다”고 말했다.
이날 1회 투구수...",https://m.sports.naver.com/kbaseball/article/109/0005324388
"광주시, 제70회 현충일 추념식 거행…""숭고한 희생, 결코 잊지 않겠습니...",2025-06-08 21:10:00 (KST),"방 시장은 이 자리에서 ""보훈 가족 여러분의 희생과 헌신이 있었기에 오늘의 우리가 존재한다""며 깊은 감사와 존경의 마음을 전했다.
한편, 광주시는 순국선열과 호국영령의 정신을 계승하고 미래세대에 보훈의 가치를...",http://www.hansbiz.co.kr/news/articleView.html?idxno=753859
