Title,Published(Kor),Description,Link
[역사와 현실]파시즘과 거짓말 정치,2025-02-19 21:20:00 (KST),"물론 어제의 전체주의와 오늘의 민주주의를 단순하게 비교할 수는 없다.
그러나 주목할 것은 양자의 차이가 아니라 유사성이다.
권력과 신화, 거짓말을 한데 뭉쳐낸 그 유사성이 두렵다.
이렇듯 진실이 위협받는 상황에서...",https://n.news.naver.com/mnews/article/032/0003352097?sid=110
"응원 투표는 1위인데 무대 성적은 7위…'공정성 논란' 박서진, TOP7 아슬...",2025-02-19 21:19:00 (KST),그의 무대가 끝나자마자 “오늘 노래를 제일 잘했다”라고 평한 설운도는 “가창력을 요구하는 노래를 부르는 모습을 보니 숨은 실력이 드러났다”면서 “그동안 위축된 모습도 있었으나 당당하고 새로워진 소리가...,https://m.entertain.naver.com/article/312/0000701290
"계속되는 상위권 추격… ‘경민대 불패’ KB손해보험, 우리카드의 희망...",2025-02-19 21:18:00 (KST),"앞두고 “오늘 우리카드가 이긴다면 (KB손해보험과 우리카드의) 승점 차가 7이 된다.
우리가 승점 3을 챙긴다면 승점 차가 13으로 벌어진다.
남은 한 라운드(6라운드)에서 극복하기 어렵다.
오늘 경기가 우리카드...",https://m.sports.naver.com/volleyball/article/396/0000700762
"'남태령 트랙터 시위' 전농 간부, 경찰 출석",2025-02-19 21:18:00 (KST),"서울 방배경찰서는 오늘(19일) 오후 2시 전농 하원오 의장 등 간부 2명을 집시법 위반 혐의 피의자 신분으로 불러 조사했습니다.
이들은 지난해 12월 대통령 관저로 향하던 중 남태령 고개에서 28시간 동안 미신고 집회를...",https://n.news.naver.com/mnews/article/422/0000714945?sid=102
"경남도의회, 지역소멸 대응 특위 활동 시동",2025-02-19 21:18:00 (KST),"조영제 위원장은 ""오늘 특위활동이 본격적으로 시작 됐는데 특히, 이번 현장방문을 통해 지역소멸 대응을 위한 지역 주도의 노력을 직접 확인하는데 큰 의의가 있었다"" 면서 ""지역소멸 대응은 지역이 중심이 되어 주민과...",https://www.onews.tv/news/articleView.html?idxno=235093
"정재욱 도의원 ""노후 새마을창고 철거, 주거환경 개선""",2025-02-19 21:16:00 (KST),"정재욱 의원은 ""이번 조례가 전국 최초로 제정되는 만큼 타지자체에도 좋은 정책모델이 될 수 있을 것으로 기대한다""며 ""오늘 토론회 이후 집행부는 전문가들로 구성된 협의체 및 주민들과 지속적으로 소통하면서 최대한...",https://www.gnnews.co.kr/news/articleView.html?idxno=605151
사형 45년 만에 재심…'박정희 살해' 김재규 평가 달라질까,2025-02-19 21:16:00 (KST),"서울고등법원은 오늘(19일) 재심을 결정했습니다.
법원은 ""당시 계엄사 합동 수사단 소속 수사관들이 가혹행위를 했음을 인정할 수 있다""며, ""당시 피고인에 대한 가혹행위가 증명됐지만, 공소시효가 지나 확정 판결을 할...",https://n.news.naver.com/mnews/article/055/0001233325?sid=102
"인간적인 캡아 통했다..'캡틴 아메리카', 북미 오프닝 수익 1267억",2025-02-19 21:16:00 (KST),"오늘(19일) 기준 7일 연속 전체 박스오피스 1위를 유지하며 흥행 질주를 이어가고 있는 이 작품은 국내 뿐만 아니라 북미에서 반응이 뜨겁다.
박스오피스 모조에 따르면 <캡틴 아메리카: 브레이브 뉴 월드>는 북미...",https://m.entertain.naver.com/article/109/0005245694
"[경남연극제 미리보기]극단 고도, 극단 메들리, 극단 미소",2025-02-19 21:16:00 (KST),"오늘 혜숙은 처음으로 싫다는 장수를 억지로 끌고 소풍을 나왔다.
35년간 품어온 비밀을 털어놓기로 결심했기 때문이다.
작품은 오랜 시간 함께 한 부부의 모습이 타인의 시선에서는 타박하는 것 같기도, 대결 상태 같기도...",https://www.gnnews.co.kr/news/articleView.html?idxno=605143
"삼성, 9년 만에 임원 2천명 소집 세미나…""위기 극복 목표""",2025-02-19 21:16:00 (KST),"기술로 인류사회를 풍요롭게 하는 기업, 이것이 여러분과 저의 하나된 비전, 미래의 삼성이라고 생각한다""며 ""오늘의 삼성을 넘어 진정한 초일류 기업, 국민과 세계인이 사랑하는 기업을 꼭 같이 만들자""고 강조한 바 있다.",https://www.autodaily.co.kr/news/articleView.html?idxno=528065
