Title,Published(Kor),Description,Link
"엄지원, 이필모와 만난지 3개월 만에 백년해로 결심했으나.. 결혼식 망쳤...",2025-02-01 21:16:00 (KST),"삼형제의 뜨거운 시선에 장수는 광숙을 부담스럽게 하지 말라며 만류했으나 정작 광숙은 “오늘 같은 날 아니면 언제 또 제가 멋진 남자 분들 시선을 받아보겠어요.
마음껏 보셔도 돼요”라며 웃었다.
장수의 초고속...",https://m.entertain.naver.com/article/213/0001325617
에어부산 화재 여파...승객 불편·불안 계속,2025-02-01 21:14:00 (KST),"부산MBC)◀ 앵 커 ▶에어부산 여객기 화재 원인에 대한본격 조사가 다음 주로 늦춰진 가운데주말인 오늘...
오늘 6시 반인데 결항되가지고."" 모회사인 대한항공도 승객 불편을 줄이기 위해하루 4편, 국내선을 임시증편한...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=271582
트럼프발 관세전쟁에...멕시코·캐나다 생산기지 둔 기업들 '비상',2025-02-01 21:14:00 (KST),1일 업계를 인용한 연합뉴스에 따르면 트럼프 대통령은 1월 31일(현지시간) 백악관에서 행정명령에 서명한 뒤 진행한 언론과의 문답에서 '캐나다 등이 오늘 밤 내일 관세 부과를 막기(forestall) 위해 할 수 있는 것이 있느냐...,https://www.asiatime.co.kr/article/20250201500021
"'독수리 5형제를 부탁해' 윤박, 싱글 대디로 등장…가족 내 파장 일으킬...",2025-02-01 21:11:00 (KST),"이날 마광숙(엄지원)은 오장수(이필모)의 동생들을 만나러 가는 길에 ""셋째 도련님은 오늘 못 보는 거죠?""라며 물었다.
오장수는 오범수(윤박)에 대해 ""범수는 결혼식 날 인사시킬게요.
스탠포드 대학에서 석박사 밟고...",https://m.entertain.naver.com/article/311/0001822320
19년째 저물지 않는 태양..앙콘서 입증한 빅뱅의 이유 [스타현장][종합...,2025-02-01 21:10:00 (KST),"또한 그는 ""오늘 오신 관객들을 보면서 '내가 음악을 계속하고 무대에 서야 하는 이유가 있구나'라고 다시 한번 생각하게 됐다.
여러분들 덕분에 이 공연이 나의 가슴 속에 행복한 기억으로 남을 것 같다.
여러분들 기억...",https://m.entertain.naver.com/article/108/0003299945
어느새 2월...곳곳 '봄 맞을 채비',2025-02-01 21:06:00 (KST),"오늘(1일) 대구와 경북은 흐리고 눈비 오는 궂은 날씨를 보였지만 봄 맞을 채비를 하는 이들도 많았습니다.
정진명 기잡니다.
[기자] 주흘산 문경새재가 속속들이 하얀 빛을 품었습니다.
자세히 들여다보니 한 폭의...",https://www.tbc.co.kr/news/view?pno=20250201155059AE01441&id=193190
고속도로 주행 중 화재...인명피해 없어,2025-02-01 21:06:00 (KST),"오늘(1일) 낮 1시 반쯤 영천시 임고면 대구포항고속도로 포항 방향 34.6km 지점에서 주행 중이던 승용차에 불이 났습니다.
불은 승용차를 모두 태운 뒤 30여 분 만에 진화됐고 다행히 인명피해는 없었습니다.
경찰과...",https://www.tbc.co.kr/news/view?pno=20250201161755AE01442&id=193194
한지은-김주헌 눈물겨운 사투…‘낙오’ 이민호-공효진 구할까 (별들에...,2025-02-01 21:05:00 (KST),"오늘(1일) 방송되는 tvN 토일드라마 ‘별들에게 물어봐’(극본 서숙향, 연출 박신우, 기획 스튜디오드래곤, 제작 키이스트, MYM엔터테인먼트) 9회에서는 MZ그룹 후계자 최고은(한지은 분)이 우주에 낙오된 관광객 공룡(이민호...",https://m.entertain.naver.com/article/408/0000251995
글로벌 무역 전쟁 본격화…미국 경제도 ‘부메랑’,2025-02-01 21:05:00 (KST),"김경수 특파원, 현지시각으로 당장 오늘부터 고율의 관세를 물리겠다는 거죠.
몇 시부터 시작되는 건가요? [기자] 네, 오늘 중에 트럼프 대통령이 행정명령에 서명하면 관세 부과가 실제로 이뤄집니다.
물밑에선 협상이...",https://n.news.naver.com/mnews/article/056/0011884491?sid=104
"[종합]'송범근과 이별' 이미주, 아픈 마음 드러냈다…""외롭게 두지마""('...",2025-02-01 21:02:00 (KST),"유재석은 ""오늘 강화도는 미주 때문에 온 것 같다""면서 너스레를 떨었다.
미주가 끝자리에 서자 주우재는 ""바깥에 있지마.
외로움 느끼지 않게 가운데로 오라""고 안쪽으로 자리를 옮겨줬다.
멤버들은 ""이럴 때는 사람과...",https://m.entertain.naver.com/article/312/0000698744
