Title,Published(Kor),Description,Link
"한양대 ERICA–한국장애인문화협회 안산지부, 교류·협력 업무협약 체결",2025-02-15 21:18:00 (KST),"만큼, 오늘 협약이 장애인 문화예술 발전에 기여하는 중요한 계기가 되길 바란다""고 밝혔다.
이어 김영천 한국장애인문화협회 안산지부 회장은 ""오늘 이 자리를 마련해 주신 분들께 깊이 감사드린다""며 ""특히 김승주...",https://www.newscj.com/news/articleView.html?idxno=3234261
"[E-로컬뉴스] 담양군, 담양군의회, 함평군 소식",2025-02-15 21:14:00 (KST),"지역사회보장협의체는 올해 △369 행복보따리 △오늘, 마음을 담다 △기운찬 한 끼 △저소득층 생계비 지원 △Cool한 여름나기! △따스한 겨울나기! △주거환경개선 서비스 지원 등 사업을 추진할 계획이다.
김행구 함평읍...",https://www.ekn.kr/web/view.php?key=20250215020326303
강풀 원작 드라마 '마녀' 인물관계도·몇부작·줄거리·등장인물 '한 눈...,2025-02-15 21:14:00 (KST),"채널A 새 토일드라마 '마녀'가 겨울의 끝자락을 책임지며 오늘(15일) 밤 안방극장을 찾아온다.
이 드라마는 '마녀'라 불리는 여자를 둘러싼 불운의 법칙을 깨고자 하는 남자 동진(박진영)과 비극의 씨앗이 되어 세상과...",https://www.gukjenews.com/news/articleView.html?idxno=3202963
"""광장으로"" 궂은 날씨 아랑곳 않고 '尹 파면' 외친 제주도민들",2025-02-15 21:14:00 (KST),"서울에서 제주를 찾았다가 도민대회까지 참여하게 됐다는 한 시민은 ""항상 광화문 집회에 참여하고 있는데 오늘은 제주도에서 함께하게 됐다""며 ""매일 저녁 집회에 나가는데 왜 우리가 윤석열 때문에 이렇게 고생을 해야...",http://www.jejusori.net/news/articleView.html?idxno=434109
봉준호는 ‘대세’ 홍상수는 ‘단골’… 베를린영화제 개막,2025-02-15 21:14:00 (KST),"봉준호 감독의 할리우드 SF 영화 ‘미키 17’도 스페셜갈라 부문에 초청돼 15일 오늘 상영된다.
스페셜갈라는 경쟁 부문은 아니지만 화려하고 대중적인 장르영화를 선보여 해마다 화제몰이를 하고 있다.
‘미키 17’은...",https://m.skyedaily.com/news_view.html?ID=262998
"""대체 무슨 소리 돌길래""…'중증외상센터' 원작자 이낙준, '화교 의혹'에...",2025-02-15 21:12:00 (KST),"이런걸 해명해야 되나 싶긴 한데 사실 근 한 달간 이런 류의 댓글이 달리더니 오늘은 폭발해서 합니다""라고 시작되는 글을 게재했다.
이낙준은 ""저희 화교 아닙니다.
애초에 셋 다 군의관 동기입니다.
대한민국 국민으로서...",https://www.topstarnews.net/news/articleView.html?idxno=15603555
"서울시교육감 ""신속한 피해 복구에 최선...내일 대책회의""",2025-02-15 21:12:00 (KST),"정 교육감은 오늘(15일) 자신의 SNS에 내일 긴급 대책회의를 진행할 예정이라며 사고 재발을 막고 학교 공동체의 안전과 건강을 지키기 위해 모든 노력을 기울이겠다고 강조했습니다.
특히 급식을 포함해 학사일정에...",https://n.news.naver.com/mnews/article/052/0002153762?sid=102
홍장원 “체포 명단이 4종류? 사악한 상상…내 동선 다 열어보라”,2025-02-15 21:09:00 (KST),"홍 전 차장은 오늘(15일) KBS와의 통화에서 “조 원장이 명단의 내용이 바뀔 수 있다는 부분을 간접적으로 암시하기 위해 네 종류의 메모가 있다고 얘기한 것은 사악한 상상”이라고 말했습니다.
홍 전 차장은 “메모는 네...",https://n.news.naver.com/mnews/article/056/0011893628?sid=102
"BTS 정국, 軍 복무 중 심경 고백 ""조급·불안해져..생각 많은 밤""[전문]",2025-02-15 21:08:00 (KST),"딴 건 바라는 거 없다""라며 ""오늘도 보고 싶다.
여전히 기다린다""라고 덧붙였다.
한편 정국은 지난 2023년 12월...
오늘 날씨는 유독 을씨년스럽네요.
아직 멀었다만 이쯤 되니 스스로 지분대는 날들이 많아지는 것 같기도...",https://m.entertain.naver.com/article/108/0003303379
"""우리 화교 아닙니다"" 폭발…'중증외상센터' 원작자 분노 왜",2025-02-15 21:05:00 (KST),"이씨는 지난 14일 자신의 유튜브 채널 닥터프렌즈를 통해 ""이런 걸 해명해야 하나 싶긴 한데, 사실 근 한 달간 이런 류의 댓글이 달리더니 오늘은 폭발해서 한다""며 ""저희 화교 아니다""라고 밝혔다.
이비인후과 전문의인...",https://n.news.naver.com/mnews/article/025/0003420957?sid=102
뮌헨서 만난 밴스·젤렌스키…우크라 종전 논의 본격화,2025-02-15 21:04:00 (KST),"[볼로디미르 젤렌스키/우크라이나 대통령 : ""우리는 평화를 매우 원하지만 진정한 안보 보장이 필요합니다.""] 젤렌스키 대통령은 오늘 연설에서도 안전보장을 위한 나토 가입 필요성을 거듭 주장하며 우크라이나를 배제한...",https://n.news.naver.com/mnews/article/056/0011893629?sid=104
"김준희 돈 얼마나 많으면 ""별장서 반려견 생파+60만원 명품 스타킹 사망...",2025-02-15 21:02:00 (KST),"김준희는 ""오늘은 모카 생일이니까 웃자 ㅎㅎ""라며 ""모깡이 생일축하해""라고 인사를 건넸다.
최근 자신이 운영하던 쇼핑몰을 접고 유튜브를 개설해 팬들과 소통하고 있다.
한편, 김준희는 2020년 비연예인과 결혼했다....",https://m.entertain.naver.com/article/076/0004245286
"'6월 전역' 방탄 정국 ""조급하고 불안하기도...끔찍이 아미만 생각"" [전...",2025-02-15 21:02:00 (KST),"정국은 ""오늘도 보고 싶다""라며 팬을 향한 그리운 마음을 보였다.
그러면서 그는 전역 후 팬과 다시만날 날을...
오늘 날씨는 유독 을씨년스럽네요.
아직 멀었다만 이쯤 되니 스스로에게 지분대는 날들이 많아지는 것 같기도...",https://m.entertain.naver.com/article/213/0001327279
N서울타워·도쿄타워 공동 점등식...한일수교 60주년 기념,2025-02-15 20:59:00 (KST),"한일 외교당국은 오늘 저녁 수교 60주년을 기념해 두 나라가 걸어온 우정과 협력의 발자취를 돌아보고 새로운 미래를 향해 함께 나아가자는 의미를 담아 서울타워와 도쿄타워에서 각각 점등식을 개최했습니다.
오후 6시...",https://n.news.naver.com/mnews/article/052/0002153758?sid=104
