Title,Published(Kor),Description,Link
"강주은, ♥최민수 탓 시상식서 망신 당해 ""내게 말 안해 민낯으로 레드...",2025-02-05 21:20:00 (KST),"오늘 다 보여드립니다'라는 제목의 영상이 공개됐다.
강주은은 다양한 메이크업 도구를 공개하며 이에 얽힌 에피소드를 꺼냈다.
그는 ""내게 메이트업 도구가 없을 때였다.
남편이 내게 '곧 나가야 된다'라고 하더라.
'어디...",https://m.entertain.naver.com/article/076/0004242120
"""끝까지 가고 네거티브 없다""..김영록 대선출마 선언",2025-02-05 21:20:00 (KST),"◀ 앵 커 ▶ 김영록 전남지사가 대선출마를 오늘(5일) 기자들과 만나 사실상 대선출마 선언했습니다.
김 지사는 공식 출마선언을 탄핵인용 이후에 하겠다며 경선 완주는 물론, 타 후보와 연대는 하지 않겠다고 선을 그은...",https://ysmbc.co.kr/NewsArticle/1446713
[역사와 현실]당파의 공적 가치와 그 한계,2025-02-05 21:20:00 (KST),"| 이상호 한국국학진흥원 책임연구위원 “(최근 남인과 소북 등이) 서로 한패가 되고 자신의 패거리에 조금이라도 해가 되는 일이 생기면 벌떼처럼 일어나 논란을 일삼고 있다.” 오늘 우리의 정치 상황 같지만, 이는 1709년...",https://n.news.naver.com/mnews/article/032/0003349303?sid=110
"매일 쓰는 건데…주방에서 무심코 쓰는 이것, '1급 발암물질' 범벅",2025-02-05 21:20:00 (KST),"전문가들은 ""주방은 가족의 건강과 행복을 책임지는 공간인 만큼, 안전한 조리 습관과 청결한 환경 유지가 매우 중요하다""며 ""오늘부터라도 작은 실천을 통해 건강한 주방 환경을 만들어가야 한다""고 강조했다.",https://www.wikitree.co.kr/articles/1023252
순천시의원 10여 명 '민생지원금' 지급 촉구,2025-02-05 21:20:00 (KST),이영란 의원 등 순천시의원 10여 명은 오늘(5) 기자회견을 열고 지속된 경기 침체와 사회적 혼란으로 시민들이 큰 어려움을 겪고 있다며 순천시가 모든 시민에게 지원금을 지급해 경제적 안정을 돕고 지역경제를 활성화해야...,https://ysmbc.co.kr/NewsArticle/1446718
"여수산단 한 도로서, 폭발물 더미 발견",2025-02-05 21:20:00 (KST),"오늘(5) 오전 9시쯤 여수산단의 한 도로에서 폭발물 더미가 발견됐습니다.
조사당국은 길가에 다이너마이트가 있다는 공장 경비원의 신고를 받고 출동했으며, 내관이 제거된 폭발물 약 20개를 확인했습니다.
여수경찰은...",https://ysmbc.co.kr/NewsArticle/1446720
"현대 질주 제동...아폰소 KB손해보험 감독 ""환상적이었다"" [IS 승장]",2025-02-05 21:20:00 (KST),"아폰소 감독은 ""오늘 같은 경기력이 나온다면, 충분히 승리할 수 있고 3-0 완승을 만끽할 수 있을 것""이라고 의미를 부여했다.
KB손해보험 선수들이 자신의 기량을 온전히 발휘한다면 1위도 잡을 수 있다는...",https://m.sports.naver.com/volleyball/article/241/0003411601
"여수공항 활성화 논의 활활..""체질 개선 시급""",2025-02-05 21:20:00 (KST),"전남도와 정치권은 오늘(5) 내년 섬박람회 개최를 앞두고, 여수공항에 대한 시설 보완과 활주로 연장이 시급하다는 데에 공감했습니다.
최황지 기자입니다.
◀ 리포트 ▶ 전남도의회 임시회가 제주항공 여객기 참사 이후...",https://ysmbc.co.kr/NewsArticle/1446711
"섬박람회조직위, 운영대행용역 제안설명회 개최",2025-02-05 21:20:00 (KST),"섬박람회 조직위원회는 오늘(5), 입찰참가를 휘망한 49개 업체가 참석한 가운데 섬박람회 운영대행용역 제안설명회를 갖고, 섬박람회 행사개요와 총감독단의 연출방향, 제안서 평가와 제출서류 등에 대해 설명했습니다....",https://ysmbc.co.kr/NewsArticle/1446717
"여수시, 시민과의 열린 대화...내달 10일까지 읍면동 순회",2025-02-05 21:20:00 (KST),"정기명 여수시장이 오늘(5), 주삼동을 시작으로 27개 읍면동을 순회하는 2025 시민과의 열린 대화에 나섰습니다.
오늘 오전, 여수상공회의소에서 열린 시민과의 열린 대화에서 정 시장은 주삼동 주민들의 숙원사업인...",https://ysmbc.co.kr/NewsArticle/1446728
