Title,Published(Kor),Description,Link
[브리프]넷마블 스마일게이트 NHN 컴투스홀딩스 네오위즈,2025-02-25 21:22:00 (KST),"'다키스트 데이즈'의 글로벌 테스트는 오늘부터 3월 4일까지 총 8일 동안 PC와 모바일에서 글로벌 이용자를 대상으로 진행된다.
PC 버전은 글로벌 게임 플랫폼 스팀에서 진행하는 '스팀 넥스트 페스트'를 통해, 모바일...",http://www.biztribune.co.kr/news/articleView.html?idxno=330197
토끼섬 어선사고 실종자 인도네시아 선원 발견,2025-02-25 21:22:00 (KST),"서귀포해양경찰서는 오늘(25일) 오전 11시 반쯤 토끼섬 모래사장 인근에서 발견된 변사체가 실종됐던 30대 인도네시아 선원으로 확인됐다고 밝혔습니다.
지난 1일 토끼섬 인근 해상에서 15명이 타고 있던 어선 2척이...",https://n.news.naver.com/mnews/article/661/0000051290?sid=102
[오키나와 리포트]삼성 새내기 4인방 맹활약 예고,2025-02-25 21:22:00 (KST),"고교 홈런왕을 두고 경쟁했던 대구상원고 출신 함수호와 마산용마고 출신 차승준은 오늘(25일) SSG와의 연습경기에서 장타를 뽑아내며 팀 승리를 이끌었습니다.
함수호는 자체 청백전에서 쓰리런 홈런을 기록했고 차승준...",https://www.tbc.co.kr/news/view?pno=20250225151946AE02253&id=193776
'洪 측근 여론조사비 대납 의혹' 대구경찰청서 수사,2025-02-25 21:22:00 (KST),"대구경찰청은 검찰로부터 오늘 사건 서류가 도착해 해당 고발 건을 반부패경제수사대에서 수사한다고 밝혔습니다.
시민단체인 사법정의바로세우기시민행동은 홍 시장의 측근이 명태균 씨가 실시한 비공표 여론조사와...",https://www.tbc.co.kr/news/view?pno=20250225155253AE02256&id=193774
"컨벤션뷰로, 20년 만에 해체… 관광공사 업무 이관",2025-02-25 21:21:00 (KST),"제주자치도는 오늘(25일) 제주관광공사 신규 사업 추진 타당성 검토 용역 결과를 도의회에 보고했습니다.
용역 결과, 컨벤션뷰로를 해산하고 업무를 제주관광공사가 흡수하는 방안이 제시됐습니다.
이에따라 자치도는...",https://n.news.naver.com/mnews/article/661/0000051281?sid=102
"국립광주과학관 ""공직기강 바로잡겠다""",2025-02-25 21:21:00 (KST),"국립광주과학관은 오늘(25일) 임직원 '청렴실천 다짐대회'를 열고 부정청탁 근절과 청렴한 조직문화 구축을 결의하는 한편, 임직원 청렴 서약서를 작성해 낭독하며 국민에게 신뢰받는 기관으로 거듭날 것을 다짐했습니다....",https://n.news.naver.com/mnews/article/660/0000080143?sid=102
제주 분산에너지 지원센터 출범.. '특화지역 도전',2025-02-25 21:21:00 (KST),"오늘(25일) 개소한 제주 분산에너지 지원센터는 에너지 저장장치와 전력 계통 연계 등 분산 에너지 신사업 모델 발굴에 나서게 됩니다.
특히 대기업과 지역 기업 26곳이 참여한 컨소시엄을 통해 1천3백억 원의 투자를...",https://n.news.naver.com/mnews/article/661/0000051285?sid=102
울산권 국가·지역전략사업' 국무회의 통과,2025-02-25 21:20:00 (KST),"균형발전을 실현하는 핵심 전략으로 기능하고 있다는 점에서 오늘의 성과는 큰 쾌거""라고 의미를 강조했다.
한편 울산시는 이번 선정 사업을 통해 약 20조의 생산유발효과와 13만여 명의 고용유발효과를 기대하고 있다.",https://www.iusm.co.kr/news/articleView.html?idxno=1049369
'불법 드론·조류 충돌' 공항 안전 점검,2025-02-25 21:20:00 (KST),"제주자치도 통합방위협의회는 오늘(25일) 지역 통합 방위 태세 확립을 위한 논의를 진행했습니다.
특히 제주공항에 조류 탐지 레이더를 추가 도입하고, 불법 드론을 무력화할 수 있는 장비 도입도 검토하기로 했습니다....",https://n.news.naver.com/mnews/article/661/0000051273?sid=102
'김창옥쇼3' 아내 앞에서 재테크 때문에 작아지는 남편 부터 에너지 고...,2025-02-25 21:20:00 (KST),"황제성은 ""그래서 오늘의 주제를 공개하겠다""며 'MZ용어 몰라도 괜찮아-나는 작아지게 하는 콤플렉스'라고 했다.
가장 먼저 등장한 사연자는 ""전 재테크이야기만 나오면 작아진다""며 ""주식과 코인에 물리고 사업에...",https://www.topstarnews.net/news/articleView.html?idxno=15607536
[증권가] 한국투자증권 하나증권 신한투자증권 KB증권 NH투자증권 外,2025-02-25 21:20:00 (KST),"KB Wealth Compass는 KB증권 영업점을 방문해 확인할 수 있으며, 대표 MTS인 'KB M-able' 홈 화면의 상품 메뉴 중 '오늘의 콕'에서도 열람할 수 있다.
■ NH투자증권, 연금저축 순입금시 상품권 제공 이벤트 ㅣ NH투자증권...",http://www.biztribune.co.kr/news/articleView.html?idxno=330214
"[뉴스 더] 尹측, '통진당' '트럼프 면책' 거론한 이유는?",2025-02-25 21:19:00 (KST),"오늘 윤 대통령 탄핵 심판 최종 변론 관련해 사회부 법조팀 이재중 기자와 더 얘기 나눠보겠습니다.
이 기자...
오늘 재판에선 한 발 더 나아갔습니다.
윤 대통령의 변호인인 김계리 변호사가 계엄을 통해 자신이 계몽됐다고...",https://n.news.naver.com/mnews/article/448/0000510471?sid=004
전남 동부 '건조특보'..최저 -3~3도,2025-02-25 21:19:00 (KST),"오늘(25일) 늦은 밤부터 내일 새벽 사이 전남 동부 내륙에는 0.1mm의 약한 빗방울이 내리는 곳이 있겠습니다.
내일 아침 최저기온은 영하 3도에서 영상 3도, 낮 최고기온은 7에서 13도 분포로 평년과 비슷하거나 조금...",https://n.news.naver.com/mnews/article/660/0000080138?sid=103
"""차 빼달랬더니"" 9번 '쾅쾅'…주차 차량들 날벼락",2025-02-25 21:19:00 (KST),"오늘(25일) 아침 울산에서 주차돼 있던 차 9대를 잇달아 들이받은 20대 남성이 경찰에 붙잡혔습니다.
음주 측정 결과 면허정지 수준이었습니다.
그 남성은 새벽까지 술을 마신 뒤에 차에서 잠이 들었다가 차를 빼 달란...",https://n.news.naver.com/mnews/article/055/0001235073?sid=102
TWS(투어스) 유쾌한 숙소 생활 들여다본다!···리얼한 민낯·부스스한...,2025-02-25 21:17:00 (KST),"TWS(신유, 도훈, 영재, 한진, 지훈, 경민)는 오늘(25일) 오후 9시 팀 공식 유튜브 및 글로벌 슈퍼팬 플랫폼 위버스(Weverse) 채널에 정규 자체 예능 ‘TWS:CLUB’의 스물네 번째 에피소드를 선보인다.
이번 화에서는...",https://m.entertain.naver.com/article/144/0001021349
33년 금석배 역사에 한 획을 그은 완주U15 초유의 동반 챔피언 '쾌거'......,2025-02-25 21:16:00 (KST),완주FCU15 선수단이 25일 군산시 월명종합경기장에서 열린 2025 금석배 전국중등 U-14 유스컵 제패한 후 우승 세리머니로 자축하고 있다(사진=김병용 기자) 오늘(25일) 폐막한 금석배는 전북중등축구팀들의 눈부신...,https://www.gukjenews.com/news/articleView.html?idxno=3210836
[리뷰] 세계 최고의 인재들은 왜 미술관에 갈까? [도서],2025-02-25 21:16:00 (KST),"오늘 내가 미술관을 찾는 이유는 세계 최고의 인재가 되기 위해서라기보다는, 더 많은 사람들이 미술관을 찾을 방법을 고민하기 위함이다.
이처럼 미술관에서 인사이트를 얻을 수 있는 건 경영인뿐만이 아니다.
괴슬러...",https://www.artinsight.co.kr/news/view.php?no=74212
"반기문 전 UN총장 ""경주APEC 성공, 트럼프 참석에 달려""",2025-02-25 21:16:00 (KST),"반 전 총장은 (오늘) 경북도청에서 열린 '화공포럼'에 초청돼 ‘APEC 정상회의와 지속가능발전’을 주제로 한 강연에서, ""탄핵 정국이지만, 여·야·정이 초당적인 자세로 경주APEC 성공에 힘을 합쳐야 한다""고...",http://andongmbc.co.kr/adboard/NewsView74285
[바로이뉴스] 체포조 '키맨' 조지호·곽종근·홍장원 '신빙성 깨기' 총력...,2025-02-25 21:15:00 (KST),"오늘(25일) 헌법재판소에서 열린 윤석열 대통령 탄핵심판 마지막 변론기일에서 체포조 '키맨' 조지호 경찰청장 등 핵심 증인들의 진술의 신빙성 깨기에 총력을 기울였습니다.
자세한 내용 영상으로 확인하시죠.",https://n.news.naver.com/mnews/article/055/0001235072?sid=102
"""건강 잃으면 다 필요 없어…"" '신발 벗고 돌싱포맨' 김준호, 수술 후 복...",2025-02-25 21:14:00 (KST),"이상민은 이날 방송에서 비어 있는 의자를 보고 ""준호가 오늘 온댔는데?""라며 김준호를 걱정했다.
이에 탁재훈은 ""(준호를 대신해) 새로 오는 분이 있다면 새로운 사연이 있을 거다""라며 새로운 출연자에 대한 기대를...",https://www.topstarnews.net/news/articleView.html?idxno=15607531
