Title,Published(Kor),Description,Link
"홍진호, 한쪽 눈만 쌍커풀 수술?..“육아로 짝눈 심해져” 해명 (‘아는...",2025-02-22 21:18:00 (KST),"오늘은 그래서 아형도 두 번 나왔다”라고 답했다.
이때 서장훈은 “진호는 안 본 사이에 오른쪽 눈만 쌍커풀 수술한 거냐”라고 물었다.
홍진호는 “아니다.
여기가 피곤해서 짝눈이 심해졌다.
요즘 육아하느라고”...",https://m.entertain.naver.com/article/109/0005248022
"70억家 주인 박수홍♥김다예, 숨 쉬듯 자식자랑 배틀→4개월 접종 긴장...",2025-02-22 21:16:00 (KST),"김다예가 “오늘 재이가 무사히 예방접종을 할 수 있을까”라고 묻자, 박수홍은 “그럼”이라고 답했다.
카메라를 아래에서 위로 비추며 박수홍을 찍던 김다예는 “이 각도에서 찍어도 괜찮나”라고 물었지만...",https://m.entertain.naver.com/article/609/0000956082
"[인천] 윤종배 회장 취임…""회원 위한 정책 흔들림 없이 추진""",2025-02-22 21:16:00 (KST),"송 의장은 “인천지부도 오늘 회장 이취임식을 통해 새로운 집행부가 들어선다”면서 “사회는 빠르게 변하고 국민 눈높이도 높아졌다.
국민 눈높이에 맞는 정책 입안을 지원하고 회원에과 열린 마음으로 소통해 주길...",https://www.dailypharm.com/Users/News/NewsView.html?ID=320621&REFERER=NP
"KIA 왼손 선발 윤영철, 히로시마와 연습경기서 2이닝 무실점",2025-02-22 21:14:00 (KST),"왼손 투수 윤영철은 오늘(22일) 일본 오키나와 고자 신킨 스타디움에서 열린 2차 스프링캠프 연습경기에 선발 등판해 2이닝을 1피안타 무사사구 무실점으로 막았습니다.
직구와 슬라이더, 커브, 체인지업...",https://m.sports.naver.com/kbaseball/article/055/0001234226
"""아이와 함께 행복한 육아 동행""...포천시, 육아빠들과의 소통간담회 개...",2025-02-22 21:14:00 (KST),"임 의장은 ""오늘 들은 부모님들의 솔직한 이야기를 바탕으로 더욱 현실적인 정책을 만들어가겠다""며 ""보육 인프라 개선, 교육 환경 강화, 맞춤형 지원 정책을 통해 부모와 아이 모두가 행복한 포천을 만들겠다""고 강조했다....",https://www.nbntv.co.kr/news/articleView.html?idxno=3033938
"이상민, 83㎏→74㎏ 다이어트 성공 ""잘생겨지면 어쩌지""",2025-02-22 21:14:00 (KST),"83㎏ -오늘 74.5㎏! 잘생겨지면 어쩌지""라면서 영상을 올렸다.
앞서 이상민은 인스타그램에 다이어트 과정을 공개하면서 73㎏이 목표라고 밝힌 바 있다.
영상에서 이상민은 한층 더 날렵해진 턱선을 자랑하며 다양한...",https://m.entertain.naver.com/article/421/0008092003
‘별들’ 종영 앞두고 이민호 최대 위기! 오정세 조력자 되어줄까?,2025-02-22 21:14:00 (KST),"오늘(22일) 방송될 tvN 토일드라마 ‘별들에게 물어봐’(극본 서숙향, 연출 박신우, 기획 스튜디오드래곤, 제작 키이스트, MYM엔터테인먼트) 15회에서는 비밀 미션을 들킨 채 모든 것을 잃어버릴 위험에 놓인 공룡의 필사적인...",https://m.entertain.naver.com/article/408/0000255117
제천 한 주택에서 갓 태어난 신생아 숨져…경찰 수사,2025-02-22 21:13:00 (KST),"오늘(22일) 낮 2시쯤 제천시 백운면의 한 단독주택에서 ""갓 태어난 아기가 숨진 것 같다""는 112 신고가 접수됐습니다.
119구급대에 의해 심정지 상태로 발견된 신생아는 병원으로 옮겨졌으나 결국 숨졌습니다.
친모 A씨는...",https://n.news.naver.com/mnews/article/055/0001234225?sid=102
"'마녀' 노정의 떠난 이유, 박진영 母 장혜진 때문이었다[Ce:스포]",2025-02-22 21:12:00 (KST),"3회부터가 본격 미스터리의 시작이다”라고 전해 기대감에 불을 지폈다.
‘마녀’ 3회는 오늘 오후 9시 10분에 방송된다.
[셀럽미디어 / 사진=쇼박스, 미스터 로맨스 제공]",http://www.celuvmedia.com/article.php?aid=1740226200494855006
"인피니트 김성규, 오늘(22일) 형제상 [공식입장]",2025-02-22 21:12:00 (KST),"22일 김성규의 소속사 빌리언스는 “안타깝고 슬픈 소식을 전해야 하게 됐다”며 “김성규 님의 친누나께서 투병 중 오늘(22일) 오전 세상을 떠나셨다”고 밝혔다.
이어 “유족의 요청에 따라 장례식은 가족과 가까운...",https://m.entertain.naver.com/article/410/0001052027
"진선규, 주지훈→주종혁 이어 ‘마녀’ 특별출연 “박진영과 찰떡 호흡...",2025-02-22 21:12:00 (KST),"이에 넷플릭스에서는 오늘 대한민국의 TOP10 시리즈에서 쟁쟁한 경쟁작을 제치고 2위에 이름을 올렸다.
뿐만...
이처럼 예상치 못한 장면에 등장해 더 신선했던 특별출연으로 시청자들의 이목을 끈 가운데, 오늘(22일)은 미친...",https://m.entertain.naver.com/article/408/0000255116
"박형식, 허준호 왜 찾아왔나 ‘한밤중 숨멎 대치’ (보물섬)",2025-02-22 21:11:00 (KST),"오늘(22일) 공개될 서동주-염장선의 대면 장면 역시 시청자 여러분께 팽팽한 긴장감을 안겨드릴 것이다.
많은...
진수를 만날 수 있는 SBS 새 금토드라마 ‘보물섬’ 2회는 2월 22일 토요일 바로 오늘 밤 9시 50분 방송된다.",https://m.entertain.naver.com/article/382/0001179579
최종 변론 기일 앞두고 절실한 지지자들… 대전서 탄핵 반대·찬성 집회...,2025-02-22 21:10:00 (KST),"대전 주민 손모(29) 씨는 ""다른 지역에서 하는 집회에는 참여하지 못한 탓에 대전에서 열리는 오늘 집회만...
국회의사당과 남태령에 이어 오늘 은하수 네거리 앞에서의 연대가 바로 하나님의 말씀이고 하나님의 뜻""이라며...",https://n.news.naver.com/mnews/article/088/0000932399?sid=102
"‘놀토’ 이수지, 김혜수→김고은 완벽 빙의..다재다능 매력(종합)",2025-02-22 21:09:00 (KST),"오늘의 게스트인 배우 정이랑과 김아영, 코미디언 이수지가 모습을 드러냈다.
‘미녀 삼총사’는 등장과...
오늘의 간식 게임은 음성 지원 게임이었다.
드라마 ‘스토브리그’ 속 박은빈의 대사를 추리하기 시작한...",https://m.entertain.naver.com/article/112/0003748376
"대구 택시 기본요금, 오늘부터 4500원",2025-02-22 21:06:00 (KST),"대구 지역 택시 기본요금이 오늘(22일)부터 4천5백 원으로 5백 원 올랐습니다.
거리 요금도 130미터당 100원에서 125미터당 100원으로 인상됐고 심야 할증도 시간대에 따라 할증폭이 커졌습니다.
이번 택시요금...",https://www.tbc.co.kr/news/view?pno=20250222094709AE02156&id=193710
