Title,Published(Kor),Description,Link
휠체어 타고 KTX 내리다 ‘쿵’…CCTV 영상 공개한 박위 결국,2026-08-22 09:19:25 (KST),"유튜버 박위가 KTX 하차 중 겪은 낙상 사고 CCTV 영상을 공개했다가 논란이 일자 이를 삭제하고 사과했다.
박위는 21일 자신의 유튜브 채널 ‘위라클’ 커뮤니티에 올린 입장문을 통해 “오늘 업로드한 영상으로 인해 많은 분들께 실망을 드려 죄송하다”며 “상황이 일어난…",https://www.joongang.co.kr/article/25455301
"'오디세이' 600만 돌파…맷 데이먼 ""한국 관객의 애정, 큰 의미""",2026-08-22 09:15:47 (KST),"영화 '오디세이'가 개봉 17일 차인 21일 관객 600만명을 돌파했다.이는 지난 5일 개봉한 이후 17일째 세운 기록으로, 올해 가장 빠르게 600만명을 넘어선",https://www.ngonews.kr/news/articleView.html?idxno=236048
"빅뱅 1위 컴백 저력, YG 주머니도 채워질까 [엔터코노미]",2026-08-22 09:02:01 (KST),"빅뱅의 화려한 컴백으로 와이지엔터테인먼트(YG엔터테인먼트)의 숨통도 다소 트일지 기대된다.
블랙핑크 공백에 따른 실적 우려가 커진 상황에서, 과거의 패밀리들이 회사에 유무형의 성과를 안겨줄 수 있을지 관심사다.빅뱅(지드래곤, 태양, 대성) 은 지난 19일 디지털 싱글 'BiiiG'을 발매하며 귀환했다.
이 곡은 22일 오전 8시 기준 국내 최대 음원사이트 멜론 실시간 차트 핫100과 톱100 에서 나란히 1위에 자리하고 있다.
특히 신곡 공개 직후부터 해당 차트 동일한 순위를 꾸준히 수성 중이란 사실에서, 빅뱅의 건재를 확",https://news.mtn.co.kr/news-detail/2026082111320835840
'5억 낮춰 내놓을게요'…보유세 강화에 강남의 선택은,2026-08-22 09:00:15 (KST),"강남 집주인들이 정부 예상대로 움직이는 걸까.정부가 세제개편안을 통해 초고가 주택에 대한 보유세 부담을 강화하면서 서울 강남3구 주택 보유자들이 잇따라 호가를 낮춰 매물을 내놓고 있다.22일 부동산 빅데이터 플랫폼 아실에 따르면 지난 5일 기준 6만1천655건이었던 서울 아파트 매물은 전날 6만5천669건으로 6.5% 증가했다.중랑구(-4.5%), 강북구(-1.4%) 등에서는 매물이 줄어든 반면 강남3구 아파트 매물은 늘어 송파구(11.2%), 강남구(9.1%), 서초구(8.2%) 순으로 매도하려는 아파트가 증가했다.부동산114에",https://news.einfomax.co.kr/news/articleView.html?idxno=4431326
"""살 빠졌는데 머리도 빠졌다?"" 마운자로 탈모부터 두피 롱제비티까지",2026-08-22 09:00:00 (KST),다이어트 주사가 바꾼 탈모 고민과 지금 주목해야 할 두피 트렌드 A to Z,https://www.harpersbazaar.co.kr/article/1908224
우주인 '빨래 고민' 끝…옷 세탁하는 총 나왔다,2026-08-22 08:53:43 (KST),"우주에 체류하는 우주비행사들의 골칫거리 중 하나는 빨래였다.
우주에서는 빨래를 할 수 없어 같은 옷을 몇 주동안 입어야 했다.
우주에서 입던 옷은 밀폐된 봉투에 담아 지구로 가져와 세탁하거나 대기권 진입 시 태워버리는 방식이 일반적이었다.
단기 우주 임무를 수행할 때는 이...",https://zdnet.co.kr/view/?no=20260821153133
만루홈런에 인생 최다 6타점…늪에 빠졌던 김호령이 활짝 웃었다,2026-08-22 08:50:00 (KST),"김호령(34·KIA)은 잘 웃지 않기로 유명하다.
원래 무표정 하기도 하지만, 데뷔 이후 고된 날이 워낙 많았다.
잘 친 날에도 별로 웃질 않는다.
압도적인 외야 수비력에 타격까지 일취월장 한 올해, 예비 FA...",https://sports.khan.co.kr/article/202608220850003
기상천외 협동 컨닝 시뮬레이터 ‘파이널 위크’ 하반기 출시,2026-08-22 08:26:44 (KST),90년대 감성의 커닝 도구를 총동원해 시험 기간을 버텨내는 협동 액션 발표 직후 소셜 미디어에서 화제몰이 중인 이탈리아 스튜디오의 실험작 이탈리아의 게임 스튜디오 스튜디오 치모사(Studio Cimosa)가 신작 협동 시험 부정행위 시뮬레이터 ‘파이널 위크(Finals...,https://indiegame.com/archives/33719
뇌 없는 해파리도 잠을 잔다?,2026-08-22 08:16:45 (KST),"수면이라는 현상은 사실 놀라운 것이다.
포식자의 위협이 도사리는 자연에서 의식을 잃고 무방비 상태로 누워 있다는 것 자체가 생존에 있어 위험한 선택이기 때문이다.
그럼에도 수면이라는 행위가 자연 선택됐다는 사실은 수면이 동물의 생존과 번식에 매우 중요한 행동임을 시사한다.실제로 많은 연구를 통해 인간을 비롯한 동물의 신체는 수면 중 에너지를 회복하고, 뇌",https://www.youthassembly.kr/news/989412
"테이크투, 'GTA6' 플레이 영상 유출에 MS·디스코드 소환장 발부",2026-08-22 08:15:48 (KST),테이크투 인터랙티브가 최근 온라인에 유출된 'GTA6' 게임플레이 영상의 유포자를 특정하기 위해 마이크로소프트(MS)와 디스코드에 소환장을 발부했다고 게임스팟이 21일(현지시간) 보도했다.보도에 따르면 테이크투는 뉴욕 남부지방법원에 소환장을 제출하고 저작권을 침해한 유출자...,https://zdnet.co.kr/view/?no=20260822020532
