Title,Published(Kor),Description,Link
"‘개각 대상’ 구윤철, G20 회의 출장 취소했다가 예정대로 출국",2026-08-30 12:21:00 (KST),"개각 대상에 포함돼 주요 20개국(G20) 회의 참석 취소설을 빚었던 구윤철 부총리 겸 재정경제부 장관이 인천국제공항 대기 끝에 예정대로 출국길에 올랐다.
30일 재경부에 따르면, 구윤철 부총리는 이날 오전 10시35분 비행기로 미국 노스캐롤라이나주 애슈빌에서 열리는",https://www.hani.co.kr/arti/economy/economy_general/1275295.html
"""한국판 스페이스X 필요""…한화그룹, 우주 컨퍼런스 개최",2026-08-30 12:00:42 (KST),"우주사업을 강화하는 한화그룹이 우주의 의미를 과학과 인문학, 산업 등 다양한 시각으로 풀어낸 '한화 우주 컨퍼런스'를 열었다고 30일 밝혔다.한화그룹은 지난 29일 마포구 상암동 큐브컨벤션센터에서 컨퍼런스를 열어 미래 핵심 산업으로 떠오른 우주에 대한 현황과 비전을 공유했다.
컨퍼런스에는 과학 커뮤니케이터 궤도, 카이스트 항공우주공학과 전은지 교수, 정의훈 우주 전문 애널리스트, 조승연 작가, 지웅배 천문학자가 강연자로 참여했다.참석자들은 대한민국을 대표할 '한국판 스페이스X'가 필요하다는 데 의견을 모았다.
행사에 참석한 이종현",https://news.einfomax.co.kr/news/articleView.html?idxno=4432514
[속보] 법무 김승원·재경 이형일·성평등 용혜인 등 장관 후보 지명,2026-08-30 11:57:00 (KST),"이재명 대통령은 30일 경제부총리 겸 재정경제부 장관 후보자에 김형일 현 재정경제부 1차관을, 법무부 장관 후보자에 판사 출신 김승원 의원(경기 수원갑)을 지명하는 2기 개각을 단행했다.
강훈식 대통령비서실장은 이날 청와대 춘추관에서 브리핑을 열어 이렇게 밝",https://www.hani.co.kr/arti/politics/politics_general/1275282.html
KBS 뉴스,2026-08-30 11:55:00 (KST),"이재명 대통령이 이형일 재정경제부 1차관을 새 경제부총리 겸 재정경제부 장관 후보자로 지명한 가운데, ...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8649743
"이진숙, “광주사태는 거의 폭동” 영상 퍼날라…민주 “반드시 책임 물을 것”",2026-08-30 11:45:00 (KST),"이진숙 국민의힘 의원이 최근 사회관계망서비스(SNS)에 5·18 민주화운동을 “소요 사태이며 거의 폭동”이라고 주장하는 영상을 공유하자, 더불어민주당이 “모든 수단을 동원해 끝까지 책임을 묻겠다”고 밝혔다.
이 의원은 지난 27일 페이스북에 한 유튜브 영상을 공유하며",https://www.hani.co.kr/arti/politics/politics_general/1275279.html
제주 여행 취소까지…안전 신뢰 흔들,2026-08-30 11:39:55 (KST),"[천지일보=최치선 여행전문기자] 제주 여행을 포기하는 사람이 나타났다.
경찰의 실종신고 허위 종결 사건이 알려진 뒤 “제주가 위험하게 느껴진다”며 숙박 예약을 취소한 사례가 나온 것이다.
관광객들은 밤 외출을 줄이고 사람이 많은 장소를 찾겠다고 말한다.
수치보다 먼저 움직인 것은 불안",https://www.newscj.com/news/articleView.html?idxno=3428720
'6타점 천적'에게 유니폼 선물했더니…김태군이 '정장 출근' 페덱에게 맞춤 정장 쐈다 [오!쎈 대구],2026-08-30 11:36:00 (KST),"한눈에 보는 오늘 : 야구 - 뉴스 : [OSEN=손찬익 기자] 마운드에서는 천적이지만 그라운드 밖에서는 특별한 선물을 주고받는 사이가 됐다.
삼성 라이온즈 외국인 투수 크리스 페덱과 KIA 타이거즈 포수 김태군의 이야기다.페덱에게 KIA는 썩 반가운 상대가 아니다.
올 시즌 기록한 2패를",https://sports.news.nate.com/view/20260830n05629
"“급경사·지반 침하에 착륙 어려워”…네팔 신속대응팀, 헬기 수색에도 성과 없어",2026-08-30 11:35:00 (KST),"한국 정부가 29일(현지시간) 네팔 대규모 홍수로 실종된 한국인 9명을 찾기 위해 헬기를 띄워 수색에 나섰지만 성과를 거두지 못했다.
네팔 군당국도 현장에 착륙해 작업을 벌였지만 생존자를 발견하지 못했다.
정부는 헬기를 활용한 수색을 계속 이어간다는 방침이다.
한국 정부 합동 신속대응팀 관계자는 이날 네팔 수도 카트만두의 한 호텔에서 한국 기자들과 만...",https://www.khan.co.kr/article/202608301135001
코스피 잠잠해지자 거래도 식었다…개인은 美주식 10조 '베팅',2026-08-30 11:33:00 (KST),"[뉴스투데이=최현제 기자] 국내 증시의 급격한 변동성은 한풀 꺾였지만 투자자들의 자금 흐름은 오히려 해외로 기울고 있다.
코스피 거래량과 회전율이 연중 최저 수준으로 떨어진 가운데 개인투자자들은 최근 두 달 동안 미국 주식을 10조원 가까이 순매수한 것으로 나타났다.",https://www.news2day.co.kr/article/20260830500014
이준석 사퇴에 갈길 잃은 개혁신당…일각서 자진 해산 전망까지,2026-08-30 11:21:28 (KST),"새로운 보수를 표방하는 개혁신당이 창당 3년 만에 길을 잃으면서 사실상 자연 소멸의 위기를 맞고 있는 것 아니냐는 관측이 30일 나온다.
당 간판이자 중추인 이준석 전 대표의 돌연 사퇴에도 불구하고, 당이 새 구심점을 찾아 전열을 재정비하기 어려운 상황이라는 분석이 내부에서 나오고 있어서다.
천하람 직무대행은 31일 오전 기자회견을 열고 6·3 지방선거 패배와 당 쇄신 부재에 관해 자성·사죄할 예정이다.",https://www.segye.com/newsView/20260830500811
