Title,Published(Kor),Description,Link
"세우타 수반 ""모로코가 이주민 월경사태 부추겨""",2026-08-04 10:50:52 (KST),(서울=연합뉴스) 김용래 기자 = 대규모 국경 월경사태로 홍역을 앓고 있는 스페인령 세우타의 자치정부 수반이 이웃 나라 모로코가 이번 사태를 사...,https://www.yna.co.kr/view/AKR20260804065900009
무슨 조언이길래…놀란 감독 “박찬욱 말 듣고 더 피곤해져”,2026-08-04 10:48:27 (KST),"“존경해온 거장, 오래 쉬지 말라더라” “‘오디세이’로 첫 방한…韓 창작자들, 세계 문화 흐름 바꿔”",https://www.mk.co.kr/news/culture/12116124
"40도 폭염·가뭄 겹친 경남, 농업용수 이어 생활용수 부족 우려",2026-08-04 10:44:11 (KST),(창원=연합뉴스) 이정훈 기자 = 올여름 경남지역에 연일 40도 안팎의 기록적인 폭염과 함께 가뭄이 겹치면서 농업용수에 이어 생활용수 부족 우려...,https://www.yna.co.kr/view/AKR20260804063700052
이천수 “손 다 잘라야”…‘주머니 손’ 홍명보·문진희 직격,2026-08-04 10:44:00 (KST),전 축구 국가대표 이천수가 대한축구협회 국회 청문회에서 한 손을 주머니에 넣고 발언한 문진희 전 대한축구협회 심판위원장과 지난 6월 사퇴 기자회견 뒤 주머니에 손을 넣고 퇴장한 홍명보 전 축구 국가대표팀 감독을 한데 묶어 “손을 다 잘라야 된다”며 수위 높은 쓴소리를,https://www.hani.co.kr/arti/society/society_general/1271274.html
KTX·SRT 통합…“적자리스크 해소가 관건”,2026-08-04 10:39:06 (KST),"(엔지니어링데일리)박성빈 기자=한국철도공사와 에스알의 기업결합이 승인됐다.지난 2일 공정거래위원회는 코레일의 SR 영업 양수 및 주식을 취득하는 기업결합을 승인했다.
공정위는 두 회사 모두 정부가 지배하는 공기업인만큼 경쟁 제한 우려가 낮다고 봤다.
오는 9월부터 KTX라는 명칭으로 통합된다.세부적으로 공정위는 철도 독점으로 인한 운임 인상, 운행 감소 부작용 가능성이 낮다고 판단했다.
철도사업법 같은 규제에 묶여 있고 운임 인상 역시 국토부·재경부 인가를 통과해야 해서다.
기업 차원에서 서비스를 축소할 우려가 적다는 것이다.두회사",https://www.engdaily.com/news/articleView.html?idxno=23031
"스퀘어에닉스, ‘파판7 리메이크’ 3부작으로 스토리 마무리…“DLC 가능성도”",2026-08-04 10:31:47 (KST),스퀘어에닉스의 하마구치 나오키 디렉터가 ‘파이널 판타지7 리메이크’(이하 파판7 리메이크) 3부작의 마지막 작품인 ‘파판7 리벨레이션’에 대해 언급했다.하마구치 나오키 디렉터는,https://game.donga.com/123661/
KBS 뉴스,2026-08-04 10:31:00 (KST),"대형마트에 돼지고기를 납품하는 업체들이 6년 넘게 가격 등을 담합해오다 적발돼 재판에 넘겨졌습니다.
서...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8627916
"[SBS 재벌X형사2] 말발 날리는 ‘멋진 신세계’, 액션발 날리는 ‘김부장’ 이어 돈발 날린다! SBS표 사이다 불패 신화 예약!",2026-08-04 10:29:00 (KST),"[SBS 재벌X형사2] [시사일보=정동섭 기자] 8월 7일(금)에 첫 방송되는 SBS 새 금토드라마 ‘재벌X형사2’(제작 스튜디오S, 빅오션이엔엠, 비에이 엔터테인먼",http://www.koreasisailbo.com/2337389
KBS 뉴스,2026-08-04 10:25:00 (KST),어제(3일) 오후 7시 40분쯤 충남 당진시 신평면의 한 고추밭에서 70대 여성이 쓰러져 있는 것을 가족이 발...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8627904
KBS 뉴스,2026-08-04 10:25:00 (KST),검사의 보완수사권 폐지 등을 골자로 한 ‘형사소송법 개정안’이 이르면 오늘(4일) 국무회의를 통과할 것으...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8627905
