Title,Published(Kor),Description,Link
영끌·빚투에 가계빚 사상 첫 2000조 넘나 … 기준금리 인상에 '촉각',2026-08-17 09:28:12 (KST),"주택 거래 회복에 따른 주택담보대출 증가에 증시 호황을 노린 이른바 ‘빚투’까지 겹치면서 국내 가계 빚이 사상 처음 2000조원을 넘어설 전망이다.가계부채가 역대 최대 수준까지 불어난 상황에서 한국은행의 기준금리 인상 여부에 시선이 쏠리고 있다.
금리가 오를...",https://biz.newdaily.co.kr/site/data/html/2026/08/17/2026081700016.html
"붉은 행성에 루비 존재할까…NASA 로버, 화성서 보석 광물 발견 [우주로 간다]",2026-08-17 09:23:50 (KST),"(지디넷코리아=이정현 미디어연구소)화성에서 활동 중인 미국 항공우주국(NASA)의 탐사 로버 ‘퍼서비어런스’가 화성 암석에서 지금까지 발견된 적 없는 희귀 광물을 찾아냈다.
지구에서 루비와 사파이어의 원석이 되는 광물인 만큼, 화성의 지질학적 변화와 과거 환경을 밝혀낼 새로운 단서가 될 것으로 기대된다.
과학매체 사이언스얼랏은 13일(현지시간) 미국 로스",https://v.daum.net/v/20260817092350122
"붉은 행성에 루비 존재할까…NASA 로버, 화성서 보석 광물 발견 [우주로 간다]",2026-08-17 09:22:16 (KST),"화성에서 활동 중인 미국 항공우주국(NASA)의 탐사 로버 ‘퍼서비어런스’가 화성 암석에서 지금까지 발견된 적 없는 희귀 광물을 찾아냈다.
지구에서 루비와 사파이어의 원석이 되는 광물인 만큼, 화성의 지질학적 변화와 과거 환경을 밝혀낼 새로운 단서가 될 것으로 기대된다.과학매체 사이언스얼랏...",https://zdnet.co.kr/view/?no=20260815063504
"BTS 지민, 광복절 美 공연서 태극기 품었다",2026-08-17 09:18:40 (KST),"[스포츠경향 이민주 기자] 방탄소년단 지민이 태극기를 연상시키는 스타일링으로 광복절의 의미를 되새겼다.
지민은 15일(현지시간) 미국 텍사스 알링턴에서 열린 방탄소년단 월드투어 ‘아리랑’ 공연 무대에 올랐다.
이날 지민은 빨간색과 파란색 헤어피스로 포인트를 준 헤어스타일에 태극기의 건곤감리를 모티브로 한 의상을 매치해 눈길을 끌었다.
특히 공연이 열린 날은",https://v.daum.net/v/20260817091840031
"가계대출 증가분 30조 배분, 어떻게?···5대銀 주담대 여력 7.5조 증가",2026-08-17 09:17:14 (KST),[서울파이낸스 박시형 기자] 정부가 가계대출 총량 증가율 목표를 두 배로 올려 확보한 30조원의 재원을 금융 사별로 배분하기 위한 실무 회의가 오는 19일 열린다,https://www.seoulfn.com/news/articleView.html?idxno=635781
KBS 뉴스,2026-08-17 09:17:00 (KST),"한국 17세 이하(U-17) 여자 배구대표팀이 2026 국제배구연맹(FIVB) 세계선수권대회를 6위로 마쳤다.
이승여...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8638543
"미, 석달 전 종전협상 때 혁명수비대 사령관과 비밀접촉 시도",2026-08-17 09:13:00 (KST),"도널드 트럼프 행정부가 지난 5월 이란과의 종전협상 과정에서 이란 쪽 공식 협상단의 실질적인 권한에 의문을 품고 이란 이슬람혁명수비대(IRGC) 수뇌부와 중재자를 통해 비밀 접촉을 한 것으로 뒤늦게 전해졌다.
미국 매체 액시오스는 16일(현지시각) 복수의 소식통을 인용",https://www.hani.co.kr/arti/international/international_general/1273191.html
삼전닉스 6개월 새 현금 곳간 117조↑…설비투자 대비 압도적 실탄,2026-08-17 09:13:00 (KST),"삼성전자와 SK하이닉스가 올해 상반기 고대역폭메모리와 범용 D램 판매 급증 등에 실적이 폭발적으로 증가하며 재무 건전성을 대폭 개선했습니다.
반기 만에 현금·현금성 자산 및 단기금융상품 규모를 120조 원 가까이 늘리며 글로벌 설비투자 경쟁에서 우위를 차지하기 위한 압도적인 실탄을 확보하는 데 성공했습니다.",https://news.sbs.co.kr/news/endPage.do?news_id=N1008708170
LA에 펼쳐진 성수·홍대…美 잘파세대 올영페스타·KCON ‘결집’,2026-08-17 09:10:01 (KST),"[LA(미국)=박서린 기자] 미국 로스앤젤레스(LA) 성수동·홍대.
한국 MZ세대들이 자주 찾는 서울 핵심 상권을 미국에 그대로 옮겨둔 듯한 축제 현장이 문을 열었다.
바로 미국에서 열리는 ‘올리브영 페스타’와 ‘KCON LA 2026’이다.15일(현지시간) 미국 캘리포니아 LA 컨벤션센터...",https://zdnet.co.kr/view/?no=20260816173943
李대통령 지지도 43.0%로 취임 후 최저…5주 연속 하락[리얼미터](종합),2026-08-17 09:01:29 (KST),(서울=연합뉴스) 안정훈 기자 = 이재명 대통령의 국정 수행 지지도가 5주 연속 하락해 취임 후 최저치를 기록했다는 여론조사 결과가 17일 나왔...,https://www.yna.co.kr/view/AKR20260817017251001
