Title,Published(Kor),Description,Link
"""38억 연봉·손흥민 기용까지 추궁"" 홍명보 청문회에 日 ""이해하기 어렵다""",2026-08-01 09:57:00 (KST),대한민국 축구대표팀의 2026 국제축구연맹(FIFA) 북중미 월드컵 부진과 대한축구협회 운영 논란을 다룬 국회 청문회를 지켜본 일본에서 놀라움과 함께 홍명보 전 감독을 향한...,https://www.osen.co.kr/article/G1112850592
"""지수 폭락에 속지 마세요""…""반도체 흔들릴 때 여기로 갈아타세요""[주末머니]",2026-08-01 09:49:27 (KST),"메모리 반도체 주가가 흔들리고 있는 만큼 투자자들이 이를 대체할 수 있는 다른 영역을 염두에 둬야할 시점이라는 주장이 나왔다.
1일 LS증권에 따르면 코스피는 고점 대비 약 40% 하락하며 과거 금융위기 국면에 준하는 낙폭을 기록 중이다.
하지만 이는 인공지능(AI) 관련 반도체 주가가 하락하면서 나타난 현상이지 반도체 외 플레이어들의 주가는 여전히 견조하",https://v.daum.net/v/20260801094927359
[날씨] 강원 동해안 올해 첫 초열대야…경남 40도 안팎 극한 더위,2026-08-01 09:42:13 (KST),"더위의 힘이 간밤에도 줄어들지 않았습니다.
전국 대부분 지역에 열대야가 나타났는데요.
특히, 오늘 강원 동해안에서는 밤사이 최저기온이 30도 아래로 떨어지지 못해, 올해 첫 초열대야가 관측됐습니다.
연일 경남 중심으론 전례 없는 극한 더위가 이어졌는데요.
어제 한낮에 40도에 육박하는 지역이 많았고, 양산은 41.4도를 기록했습니다.
이는 기상 관측 이래",https://v.daum.net/v/20260801094213269
초강력 태풍 '돌핀' 접근 중... 한국에 갑자기 초비상 걸린 이유,2026-08-01 09:39:00 (KST),"국내 기상 관측 사상 가장 뜨거운 여름이 8월 첫 주말까지 이어지고 있다.
경남 양산에서는 전날 낮 기온이 41.4도까지 올라 공식 관측소 기준 역대 최고기온 기록을 갈아치웠다.
이는 2018년 강원 홍천에서 나온 41도를 8년 만에 넘어선 것이다.
양산의 낮 기온은 …",https://www.wikitree.co.kr/articles/1149785
"7월 수출, 역대 2위…2달째 반도체 400억·무역흑자 300억달러(종합)",2026-08-01 09:37:00 (KST),"우리나라의 7월 월간 수출이 반도체 호황 지속에 힘입어 역대 2위 실적을 기록했다.
14개월 연속 해당 월 역대 최대 기록을 경신했고, 시장 전망치도 상회했다.
반도체 수출은 2개월 연속 400억달러 고지를 넘었고, 무역수지는 2달째 300억달러를 웃돌았다.1일 산업통상자원부(산업부)가 발표한 '2026년 7월 수출입 동향'에 따르면 지난달 수출은 전년 동월 대비 62.8% 급증한 988억9천만달러로 집계됐다.
지난 6월(1천22억5천만달러)에 이어 역대 전 기간을 통틀어 2위에 해당하는 실적이다.전문가들의 예상치를 넘어섰다.
연",https://news.einfomax.co.kr/news/articleView.html?idxno=4428157
에스닉힙 Ethnic Hip의 이면 ①_ 무균실의 다문화주의,2026-08-01 09:29:02 (KST),"■ 권유리야 교수의 〈지금, 이 순간〉 취향이 된 타자, 힙이라는 포장요즘 가장 ‘힙’하다고 상찬받는 거리들을 걷다 보면 기묘한 공통분모와 마주하게 된다.
베트남 쌀국수집의 향신료 내음, 태국 디저트 카페의 원색적 화려함, 두쫀쿠 같은 낯선 간식, 타코 매장의 캐주얼한 감각, 아프리카 패턴이 새겨진 소품들.
이곳에서 낯선 문화는 더 이상 두려움이나 경계의 대상이 아니다.
오히려 불투명한 일상에 세련된 결을 더해주는 ‘취향의 엠블럼’으로 기능한다.
사람들은 기꺼이 낯선 미각을 탐험하고, 이국적인 공간을 프레이밍하여 SNS 시장에 전시",https://www.unipress.co.kr/news/articleView.html?idxno=15012
"주말에도 극단적 더위…“경남권 39도 이상, 야외 활동 최대한 중단”",2026-08-01 09:22:00 (KST),"토요일인 1일 전국 대부분 지역에 폭염특보가 발효된 가운데, 최고 체감온도는 35도 안팎까지 오르겠다.
특히 경남권은 최고기온이 39도 이상으로 올라 생명을 위협하는 수준의 극단적 더위가 예상된다.
기상청에 따르면 당분간 전국 대부분 지역에서 무더위와 열대야(밤사이 기",https://www.hani.co.kr/arti/society/environment/1270946.html
"‘유부녀 킬러’ 정준원, 반전 매력 스위치",2026-08-01 09:18:41 (KST),"배우 정준원이 MBC 드라마 ‘유부녀 킬러’에서 다정한 남편과 집념의 기자를 오가는 반전 매력으로 첫 방송부터 존재감을 드러냈다.
정준원은 MBC 새 금토드라마 ‘유부녀 킬러’에서 원샷원킬 킬러 유보나(공효진 분)의 남편이자 사회부 기자 ‘권태성’ 역으로 시청자들과 처음 만났다.
가족 앞에서는 따뜻한 사랑꾼의 모습을, 사건 앞에서는 날카로운 직감을 발휘",https://v.daum.net/v/20260801091841020
다 내릴 때 “470만원 간다”...SK하닉 목표가 더 올린 한투,2026-08-01 09:03:02 (KST),"SK하이닉스를 향한 증권사 전망이 엇갈린다.
대다수 증권사가 2분기 실적 발표 후 목표주가를 줄줄이 내린 가운데, 한국투자증권은 오히려 20% 이상 상향 조정해 눈길을 끈다.
지난 7월 29일 SK하이닉스는 2분기 매출 79조3187억원, 영업이익 60조5426억원을 기록했다고 발표했다.
분기 사상 최대 실적이지만 시장 예상치보다는 각각 5%, 6% 밑돌았",https://v.daum.net/v/20260801090302802
"유해란, 메이저 3연승 향해 순항...시즌 마지막 메이저 AIG 오픈 2라운드 선두",2026-08-01 08:58:00 (KST),유해란 선수가 여자골프 메이저대회 3연속 우승을 향해 한 발 더 다가섰습니다.유해란은 영국 랭커셔주에서 계속된 여자골프 시즌 마지막 메이저대회 AIG 여자오픈 둘째 날...,https://www.ytn.co.kr/_ln/0107_202608010858016486
