Title,Published(Kor),Description,Link
"골프채로 합정동 YG 사옥 출입문 쾅쾅…경찰, 20대 여성 체포",2026-08-07 09:41:19 (KST),(서울=연합뉴스) 전재훈 기자 = 골프채로 YG 신사옥 출입문을 파손하려 한 여성이 경찰에 붙잡혔다.,https://www.yna.co.kr/view/AKR20260807042000004
코스피 1% 반등 출발했지만 상승세는 크지 않아‥코스닥은 엿새째 상승,2026-08-07 09:37:00 (KST),"코스피가 1% 상승 출발하며 지수 6,365로 시작했지만, 장 초반 상승폭은 줄어들고 있습니다.
삼성전자는 1% 넘게 올랐고, SK하이닉스는 2% 넘게 오르다가 하락세로 돌아서며 148만 원 안팎에서 거래되고 있습니다.
간밤 호르무즈 해협 불확실성이 커지고 미국 연방준비제도 이사가 ""필요하면 금리를 올릴 수 있다""고 말하면서 뉴욕증시 3대 지수는 모두 내",https://v.daum.net/v/20260807093707217
코스피 1% 반등 출발했지만 상승세는 크지 않아‥코스닥은 엿새째 상승,2026-08-07 09:32:43 (KST),"코스피가 1% 상승 출발하며 지수 6,365로 시작했지만, 장 초반 상승폭은 줄어들고 있습니다.
삼성전자는 1% 넘게 올랐고, SK하이닉스는 2% 넘게 오르다가 하락세로 돌아서며 ...",https://imnews.imbc.com/news/2026/econo/article/6843085_36932.html
"트럼프, ‘원정출산 아기에 미 시민권 부여 금지’ 행정명령 서명",2026-08-07 09:32:00 (KST),"도널드 트럼프 미국 대통령이 6일(현지시각) 미국을 잠시 방문해 아이를 낳는 경우 미국 시민권 발급을 금지하는 내용의 행정명령 에 서명했다.
트럼프 대통령은 이날 백악관에서 열린 서명식에서 원정출산으로 이득을 보는 이들의 규모가 “수십만명”이라며 새 행정명령",https://www.hani.co.kr/arti/international/international_general/1271852.html
"코스피, 외인 사자에 전날 급락 딛고 6400선 회복…삼전닉스 강세",2026-08-07 09:31:48 (KST),"코스피, 외인 사자에 전날 급락 딛고 6400선 회복…삼전닉스 강세, 삼성전자 3%·SK하이닉스 2%대 상승",https://www.hankyung.com/article/2026080700756
"""적당히 해라"" 황정민 스토킹 공방 점입가경..20년 팬 등판 [스타이슈]",2026-08-07 09:31:00 (KST),"[스타뉴스 | 김미화 기자] 배우 황정민이 16일 오후 서울 강남구 메가박스 코엑스에서 진행된 영화 '서울의 밤'(감독 김성수) 쇼케이스 및 VIP 시사회에 참석해 팬서비스를 하고 있다.
/2023.11.16 /사진=이동훈 배우 황정민이 스토킹 피의자 A씨와 공방을 벌이고 있는 가운데, 황정민의 팬 사이트에 스토킹 피의자 A씨를 향한 글이 올라와 눈길을",https://v.daum.net/v/bhuCNzqFSG
"""적당히 해라"" 황정민 스토킹 공방 점입가경..20년 팬 등판 [스타이슈]",2026-08-07 09:31:00 (KST),"[스타뉴스 | 김미화 기자] 배우 황정민이 16일 오후 서울 강남구 메가박스 코엑스에서 진행된 영화 '서울의 밤'(감독 김성수) 쇼케이스 및 VIP 시사회에 참석해 팬서비스를 하고 있다.
/2023.11.16 /사진=이동훈 배우 황정민이 스토킹 피의자 A씨와 공방을 벌이고 있는 가운데, 황정민의 팬 사이트에 스토킹 피의자 A씨를 향한 글이 올라와 눈길을",https://v.daum.net/v/20260807093137980
"17 여자배구, 세계선수권서 푸에트리코에 3",2026-08-07 09:30:00 (KST),"한국 17살 이하(U-17) 여자배구 대표팀이 처음 출전한 세계선수권대회에서 기분 좋은 첫 승을 거뒀다.
이승여 감독이 이끄는 한국은 7일(한국시각) 칠레 로스안데스의 리세오 믹스토 체육관에서 열린 2026 국제배구연맹(FIVB) U-17 여자 세계선수권대회 조별리그",https://www.hani.co.kr/arti/sports/volleyball/1271851.html
"전력당국, 여름철 수급 점검…""내주 전력수요 역대최대 가능성""",2026-08-07 09:21:13 (KST),(서울=연합뉴스) 이재영 기자 = 올여름 전력수요가 역대 최대 수준을 넘어설 가능성을 배제하지 않고 대비하고 있다고 전력당국이 재차 밝혔다.,https://www.yna.co.kr/view/AKR20260807033200530
"전현무 전여친 충격 “집착·통제 심해, 친구들과 연까지 끊어” (내사패)",2026-08-07 09:19:14 (KST),[동아닷컴 홍세영 기자] 전현무가 과거 집착이 심한 연인 때문에 친구들과 연락까지 끊었던 연애사를 고백한다.9일 방송되는 MBN·SBS Plus ‘내가 만난 사이코패스’(약칭 ‘내사패’) 5회에서는 ‘연애의 발견’을 주제로 사랑을 가장해 상대를 지배하고 이용한 사이코…,https://sports.donga.com/ent/article/all/20260807/134435825/1
