Title,Published(Kor),Description,Link
'점포 19개 잿더미' 전주 농수산물시장 화재…합동 감식,2026-08-10 09:50:03 (KST),(전주=연합뉴스) 나보배 기자 = 전북 전주시 농수산물시장 화재 원인을 찾기 위한 합동 감식이 10일 진행된다.,https://www.yna.co.kr/view/AKR20260810039700055
코스피 1.29% 상승한 6330선 출발,2026-08-10 09:43:34 (KST),"코스피가 반등하며 6330선에서 출발했다.
10일 한국거래소에 따르면 오전 9시 30분 코스피는 전 거래일 대비 80.90포인트(1.29%) 오른 6339.67을 나타냈다.
코스닥은 33.38포인트(4.18%) 상승한 832.19를 기록했다.
반도체 대장주도 상승했다.
SK하이닉스는 전날보다 4만4000원(3.09%) 오른 146만6000원, 삼성전자는 3500원(1.52%) 뛴 23만4500원에 거래됐다.
미국 증시는 지난 7일(현지시각) 상",https://www.etnews.com/20260810000094
"카스, 서울랜드 전역 개최..'2026 카스쿨 페스티벌' 프로그램·추가 라인업 공개",2026-08-10 09:39:54 (KST),"[한국정경신문=최현준 기자] 카스가 서울랜드 전역에서 대규모 여름 축제를 예고한 가운데 추가 라인업과 프로그램을 마련했다.카스는 야외 뮤직 축제 '2026 카스쿨 페스티벌'​의 주요 체험 프로그램과 추가 아티스트 라인업을 공개했다고 10일 밝혔다.
행사는 오는 22일 과천 서울랜드에서 개최한다.
카스쿨 페스티벌은 서울랜드 전역에서 총 3개의 장르별 무대를 운영한다.
메인 무대인 ‘프레시 스테이지’에서는 K-POP 공연과 함께 대규모 워터 시스템이 운영된다.
삼천리 대극장의 ‘레몬 스테이지’에서는 밴드와 감성 팝 공연이 이어진다.
서",https://kpenews.com/View.aspx?No=4180009
MRI로 파킨슨병 고위험 렘수면행동장애 환자 선별,2026-08-10 09:39:33 (KST),"렘수면행동장애 환자 중에서 파킨슨병 위험이 높은 환자를 MRI로 선별할 수 있다는 연구 결과가 나왔다.삼성서울병원 신경과 주은연 교수와 영상의학과 김응엽∙손범석 교수, 세종충남대병원 김재림 교수 연구팀은 방사선 노출이 없는 ‘신경멜라닌 민감 MRI(NM-MRI)’를 이용해서 파킨슨병 위험이 높은 환자의 선별 가능성을 확인했다고 밝혔다.이 연구 결과는 국제학술지 Brain Imaging and Behavior 최근호에 논문으로 발표됐다.그에 따르면 렘수면행동장애는 잠을 자면서 소리를 지르거나 팔·다리를 휘두르는 등 꿈속 행동을 실제로",https://www.medworld.co.kr/news/articleView.html?idxno=262373
MRI로 파킨슨병 고위험 렘수면행동장애 환자 선별,2026-08-10 09:39:33 (KST),"렘수면행동장애 환자 중에서 파킨슨병 위험이 높은 환자를 MRI로 선별할 수 있다는 연구 결과가 나왔다.삼성서울병원 신경과 주은연 교수와 영상의학과 김응엽∙손범석 교수, 세종충남대병원 김재림 교수 연구팀은 방사선 노출이 없는 ‘신경멜라닌 민감 MRI(NM-MRI)’를 이용해서 파킨슨병 위험이 높은 환자의 선별 가능성을 확인했다고 밝혔다.이 연구 결과는 국제학술지 Brain Imaging and Behavior 최근호에 논문으로 발표됐다.그에 따르면 렘수면행동장애는 잠을 자면서 소리를 지르거나 팔·다리를 휘두르는 등 꿈속 행동을 실제로",http://www.medworld.co.kr/news/articleView.html?idxno=262373
"고강도 규제 풍선효과…""해외레버리지 커질수록 외국인發 변동성""",2026-08-10 09:33:00 (KST),"국내 단일종목 레버리지 상장지수펀드(ETF)를 겨냥한 고강도 규제가 시행 일주일 만에 효과를 내고 있지만, 동시에 풍선효과를 우려하는 목소리도 제기된다.9일 정현종 한국투자증권 연구원은 보고서를 통해 단일종목 레버리지 ETF 규제 이후 리밸런싱으로 인한 규제의 풍선효과가 나타날 가능성이 있다고 진단했다.금융당국은 지난주(7월 31일)부터 시장 과열 및 과도한 투기 수요 억제를 위해 단일종목 레버리지에 대한 강력한 시장 안정화 대책을 발표했다.
먼저 기본예탁금 기준을 상향했고, 개인별 투자 비중(20%) 제한 등을 검토하기로 했다.",https://news.einfomax.co.kr/news/articleView.html?idxno=4429289
李대통령 지지도 4주 연속 하락한 43.3%…취임 후 최저[리얼미터](종합),2026-08-10 09:29:47 (KST),(서울=연합뉴스) 오규진 기자 = 이재명 대통령의 국정수행 지지도가 4주 연속 하락하며 취임 후 최저치를 기록했다는 여론조사 결과가 10일 나왔...,https://www.yna.co.kr/view/AKR20260810017351001
"위독설 의식했나···모즈타바, 강경파 임명·대통령 면담 ‘광폭 행보’",2026-08-10 09:29:00 (KST),"이란 최고국가안보회의(SNSC) 사무총장에 모즈타바 하메네이 이란 최고지도자의 군사고문 모흐센 레자이 전 이란 이슬람혁명수비대(IRGC) 총사령관이 임명됐다.
모즈타바 최고지도자는 9일(현지시간) 레자이 전 총사령관을 SNSC 사무총장에, 모하마드 바게르 졸가르드 SNSC 사무총장을 최고지도자 정치고문에 임명한다고 성명에서 밝혔다.
레자이는 16년 동...",https://www.khan.co.kr/article/202608100929001
"[속보] 제15호 태풍 '찬홈' 이동경로, 日 지나 동해로…돌핀·페이러우는?",2026-08-10 09:26:19 (KST),"기상청 홈페이지에 올라온 제15호 태풍 '찬홈'의 이동경로.
제13호 태풍 '돌핀'에 이어 제15호 태풍 '찬홈'과 제16호 태풍...",https://www.busan.com/view/busan/view.php?code=2026081009255711047
'번트도 못 대면 어쩌나' 이정후 4타수 무안타→3할 타율 '또' 무너졌다! 팀도 연장 접전 끝 패배 [SF 리뷰],2026-08-10 09:22:02 (KST),이정후는 10일(한국시간) 미국 캘리포니아주 샌프란시스코 오라클파크에서 열린 2026 미국프로야구 메이저리그(MLB) 정규시즌 디트로이트 타이거즈와 방문 경기에 2번 타자 및 우익수로 선발 출장해 4타수 무안타 2삼진을 기록했다.,https://www.mt.co.kr/sports/2026/08/10/2026081008544137249
