Title,Published(Kor),Description,Link
"애틀랜타 김하성, 콜로라도전 몸에 맞는 공으로 3경기 연속 출루",2026-08-29 12:59:00 (KST),김하성은 미국 조지아주 애틀랜타 트루이스트 파크에서 열린 2026 미국프로야구 메이저리그 콜로라도 로키스와 홈경기에 9번 타자 유격수로 선발 출전해 3타수 무안타에 몸에 맞는 볼 1개를 곁들였습니다.,https://news.sbs.co.kr/news/endPage.do?news_id=N1008727850
"[MLB] 김하성, 2G 연속 선발 출격했지만...3타수 무안타 0.084",2026-08-29 12:56:00 (KST),[서울=뉴스핌] 박상욱 기자 = 김하성(애틀랜타 브레이브스)이 연속 안타 행진을 이어가지 못했지만 출루를 기록하며 팀 승리에 힘을 보탰다.김하성은 29일(한국시간) 미국 조지아주 애틀랜타 트루이스트 파크에서 열린 2026 메이저리그(MLB) 콜로라도 로키스와의 홈경기에,https://www.newspim.com/news/view/20260829000046
네팔 현장 헬기 수색 착수…고립된 한국인 10명은 구조,2026-08-29 12:54:00 (KST),"네팔 대홍수로 연락이 두절된 한국인 9명을 구조하기 위한 현지 대응팀의 수색 작업이 29일 시작됐다.
홍수로 현지에 고립됐던 한국인 10명은 모두 구조됐다.
정부는 수색 활동을 지원하기 위해 정부 합동 신속대응팀 9명을 추가로 파견한다.
임상우 네팔 대홍수 정부합동 신속대응팀 단장은 29일(현지시간) 네팔 현지 브리핑에서 “연락 두절자 9명에 대한 수...",https://www.khan.co.kr/article/202608291254001
"강남, ‘카미카제 후손’ 日배우 영상 삭제 후…일주일 만 유튜브 재개",2026-08-29 12:34:00 (KST),"가수 겸 방송인 강남이 일본 배우 후쿠시 소타 출연 영상을 비공개 처리한 뒤 별다른 입장 없이 유튜브 활동을 재개했다.
강남의 유튜브 채널 ‘동네친구 강나미’에는 27일 ‘지하철 친구와 하늘이의 진짜(?) 첫 ...",https://sports.khan.co.kr/article/202608291234003
"[인터뷰] 드래곤즈 도그마2: 다크 어리즌, ""'더 싸우고 싶다'는 유저 목소리가 만들었다""",2026-08-29 12:26:01 (KST),"드래곤즈 도그마2의 확장팩 '다크 어리즌'이 10월 9일 출시된다.
신규 지역 '노르간'을 배경으로 유물을 감정하는 중독적인 파밍 사이클과 고난도 하드모드, 12개의 던전이 추가된다.
폰 AI 지능 개선과 최적화 작업도 병행하며, 본편을 클리어하지 않아도 초반부터 노르간으로 향할 수 있다.
개발진은 팬들의 피드백을 반영해 더욱 깊이 있는 모험을 준비했으니 많은 기대를 바란다고 전했다.",https://www.inven.co.kr/webzine/news/?news=320168
"[게임스컴 2026] 24시간 경비라더니 도둑 출몰, 업계 연대로 개발자 지원",2026-08-29 12:19:21 (KST),"| 내외경제TV=정동진 기자 | 게임스컴 2026에서 인디 게임 개발사와 퍼블리셔가 장비 절도 피해를 입었다고 해외 주요 게임 매체들이 일제히 보도했다.
24시간",https://www.nbntv.co.kr/news/articleView.html?idxno=4024355
KBS 뉴스,2026-08-29 12:13:00 (KST),"[앵커] 히말라야 네팔 티베트 대홍수가 나흘째를 맞은 가운데 인명 피해는 갈수록 커지고 있습니다.
지금까...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8649513
네팔 ‘연락 두절’ 9명 수색 더뎌…“네팔군·민간 헬기 2대 동원 수색”,2026-08-29 12:05:00 (KST),"네팔 대홍수로 연락 두절된 한국인 9명의 소재가 사흘째 파악되지 않고 있지만 수색은 더딘 상황이다.
정부 신속대응팀은 28일(현지시각) “연락 두절자 9명에 대한 수색은 네팔군 및 민간 헬기 한 대가 동원되어서 이뤄졌다”며 “계속 추가적인 수색 작업이 이루어져야 하는",https://www.hani.co.kr/arti/politics/politics_general/1275223.html
"국토부, 의왕역 철도 작업자 사망에 ""엄중 조치하고 안전대책""",2026-08-29 12:04:06 (KST),(서울=연합뉴스) 김윤구 기자 = 국토교통부는 29일 경부선 의왕역에서 발생한 한국철도공사(코레일) 직원 사망사고와 관련해 원인을 규명해 무관용...,https://www.yna.co.kr/view/AKR20260829027500003
KBS 뉴스,2026-08-29 12:03:00 (KST),"일본 시마네현에서 '다케시마쌀'이라는 이름을 붙인 쌀이 유통되고 있는 것으로 알려졌습니다.
서경덕 성신...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8649516
