Title,Published(Kor),Description,Link
"트럼프, 중간선거 민심 악화에 ""나 말고 공화당에 화난 것""",2026-08-08 09:22:00 (KST),"도널드 트럼프 미국 대통령이 중간선거를 앞두고 ""많은 이들이 공화당에 아주 화가 나 있고 나에게 화난 것은 아니다""라며 여론 악화의 책임을 공화당으로 넘기는 발언을 했다.트럼프 대통령은 7일(현지시간) 미국 매체 펀치볼뉴스 인터뷰에서 자신이 중간선거 승리에 관심이 없다는 주장과 관련해 ""그렇지 않다""며 ""우리는 열심히 싸울 것""이라고 했다.그러면서도 ""문제는 사람들이 투표하느냐는 것""이라며 ""솔직히 많은 이들이 공화당에 아주 화가 나 있고 나에게 화난 것은 아니다""라고 주장했다.지지율 하락과 이란 전쟁 장기화에 따른 여론 악화의 책",https://www.daejonilbo.com/news/articleView.html?idxno=2293192
"하영, 4대째 의사 집안…“이상형은 장항준 스타일” (옥문아)",2026-08-08 09:15:27 (KST),"[스포츠경향 안병길 기자] “증조할아버지부터 할아버지, 아버지, 언니까지 의사다.” ‘옥탑방의 문제아들’에 출연한 하영의 반전 이력이 안방을 놀라게 했다.
지난 7일(금) 방송된 KBS2 예능 ‘옥탑방의 문제아들 시즌2’(이하 ‘옥문아’) 323회에는 배우 정해인과 하영이 출연해 ‘옥탑즈’ 송은이, 김숙, 김종국, 홍진경, 양세찬, 주우재와 신박한 문제 풀",https://v.daum.net/v/20260808091527819
"오늘 낮 최고 ‘37도’ 폭염, 열대야는 계속…동해안 150㎜ 폭우",2026-08-08 09:15:00 (KST),"토요일인 8일은 최고기온이 전날보다 약간 내려갈 것으로 보이지만, 무더위와 열대야는 계속 이어질 전망이다.
8~9일 동해안을 중심으로는 매우 강하고 많은 비가 내릴 것으로 예보됐다.
기상청은 8일 “전국 대부분 지역에 폭염특보가 발효된 가운데, 당분간 매우 무덥고 열대",https://www.hani.co.kr/arti/society/environment/1271976.html
"하영, 4대째 의사 집안…“이상형은 장항준 스타일” (옥문아)",2026-08-08 09:14:00 (KST),"“증조할아버지부터 할아버지, 아버지, 언니까지 의사다.” ‘옥탑방의 문제아들’에 출연한 하영의 반전 이력이 안방을 놀라게 했다.
지난 7일(금) 방송된 KBS2 예능 ‘옥탑방의 문제아들 시즌2’(이하 ‘옥문아’...",https://sports.khan.co.kr/article/202608080914003
'글로벌 K-POP 퀸'…'10주년' 블랙핑크의 압도적 역사,2026-08-08 09:13:07 (KST),"블랙핑크가 데뷔 10주년을 맞았다.
2016년 '휘파람'으로 데뷔한 이들은 지난 10년간 여성 아티스트 최초와 최고 기록을 이어가며 세계 음악 시장의 흐름을 바꿔왔다.
블랙핑크는 K-POP 그룹을 넘어 글로벌 아이콘",https://www.etnews.com/20260808000016
"아틀레티코 '새 얼굴' 이강인, 팀 회식 쐈다…한식 대접",2026-08-08 09:08:52 (KST),(서울=연합뉴스) 최송아 기자 = 스페인 프로축구의 명문 아틀레티코 마드리드에 입단해 한국에서 첫 프리시즌 경기를 앞둔 이강인이 '한식 회식'으...,https://www.yna.co.kr/view/AKR20260808019600007
[ETF워치]'보완책 통했나'…단일종목레버리지 거래대금 10분의 1토막,2026-08-08 09:00:02 (KST),"금융당국이 단일종목 레버리지 상장지수펀드(ETF) 개인 투자 문턱을 높인 이후 거래가 눈에 띄게 줄어든 것으로 나타났습니다.
하루 10조원 안팎에 달했던 거래대금은 1조원 아래로 감소했고, ETF 시장을 장악했...",http://news.bizwatch.co.kr/article/market/2026/08/07/0018
"EU ""SNS 허위정보가 세우타 사태 촉발""…메타·틱톡에 대응 촉구",2026-08-08 08:46:11 (KST),(서울=연합뉴스) 곽민서 기자 = 북아프리카 스페인령 세우타 국경에 대규모 이민자가 몰려든 '세우타 사태'를 계기로 유럽연합(EU)이 소셜미디어...,https://www.yna.co.kr/view/AKR20260808016800009
"이임생이 밝힌 홍명보 선임 내막…""정몽규, TD판단 믿는다고 해""(종합)",2026-08-08 08:45:20 (KST),(서울=연합뉴스) 이의진 전재훈 기자 = 이임생 전 대한축구협회 기술총괄이사가 자신이 홍명보 전 국가대표팀 감독 선임을 전적으로 주도했다는 의혹...,https://www.yna.co.kr/view/AKR20260807140751004
"민주, 오늘 제주·인천 경선…정청래",2026-08-08 08:14:00 (KST),"더불어민주당의 새 지도부를 뽑는 8·17 전당대회 제주·인천 지역 순회경선 결과가 8일 발표된다.
민주당은 이날 오전 제주 제주시 ‘헤리티크 제주’에서 제주 지역 순회경선 합동연설회를, 오후엔 인천 남동구 인천남동체육관에서 인천 지역 순회경선 합동연설회를 잇따라 연다.",https://www.hani.co.kr/arti/politics/politics_general/1271967.html
