Title,Published(Kor),Description,Link
"강예원, D컵 가슴에 교복 단추 ‘펑펑’…“사람들 시선에 노이로제” [SD톡톡]",2026-08-14 09:46:58 (KST),"[스포츠동아 이수진 기자] 배우 강예원이 D컵 가슴 때문에 학창시절부터 겪어온 콤플렉스를 털어놨다.
13일 유튜브 채널 ‘광예원’에는 ‘관리광들의 밤은 길다 강예원X한채아의 선 넘는 걸스토크’라는 제목의 영상이 공개됐다.이날 한채아는 강예원과 처음 여행을 떠났을 당시…",https://sports.donga.com/ent/article/all/20260814/134477081/1
"[특징주] 코스피 관리종목 지정株, 장 초반 일제히 약세",2026-08-14 09:39:58 (KST),"태원물산, 대원화성, 한국전자홀딩스, 온타이드 등 관리종목에 지정된 종목들이 14일 장 초반 일제히 약세다.
한국거래소에 따르면, 유가증권시장에서 이날 9시 27분 태원물산은 전..",https://ekn.kr/web/view.php?key=20260814024002777
"하준경 경제수석 ""임기 내 150만 호 착공‥용산공원 주택 공급 논의해야""",2026-08-14 09:35:51 (KST),"하준경 청와대 경제성장수석이 정부의 주택 공급 대책과 관련해, 임기 내 150만 호를 착공할 수 있을 거라고 내다봤습니다.
하 수석은 어제 오후 CBS라디오 '박재홍의 한판승부'에...",https://imnews.imbc.com/news/2026/politics/article/6844718_36911.html
"“하루에 3명 사형, 집행합니다”…인권 논란에도 악인에 자비없는 미국",2026-08-14 09:32:25 (KST),"美 테네시·오클라오하·앨래배마 16년만에 하루 세명 동시 사형집행 작년 11개州 47명 처형, 16년래 최대",https://www.mk.co.kr/news/society/12127668
MS윈도우에 '北해커 악용' 추정 보안결함,2026-08-14 09:29:00 (KST),"Since 1990, ICT/과학/방송/산업 전문지",http://www.jeonpa.co.kr/news/articleView.html?idxno=223533
"[속보]안철수 “주거 사다리 만들랬더니, 2030 빌라에 가두리 쳐”",2026-08-14 09:28:55 (KST),"안철수 국민의힘 의원은 14일 정부의 8·13 부동산 대책을 두고 “2030 주거 사다리 만들어 달랬더니 오히려 가두리를 치는 ‘청년 모독’ 대책”이라고 강도 높게 비판했다.
안 의원은 이날 자신의 페이스북에 글을 올려 “가장 큰 문제는 ‘청년 비아파트 대출(청년미래보",https://www.munhwa.com/article/11609521
"프로야구 '4할 타율' 전설 백인천 전 감독, 뇌경색 악화로 별세(종합)",2026-08-14 09:27:52 (KST),(서울=연합뉴스) 장현구 기자 = 한국프로야구 유일한 4할 타자인 백인천 전 감독이 14일 오전 6시 30분께 뇌경색 악화로 83세를 일기로 별...,https://www.yna.co.kr/view/AKR20260814024551007
"""촬영장서 수유하며 촬영""…홍상수·김민희, 출산 후 첫 공식석상",2026-08-14 09:22:00 (KST),"배우 김민희와 홍상수 감독이 스위스에서 열린 제79회 로카르노 국제영화제를 통해 아이 출산 후 처음으로 공식 석상에 모습을 드러냈다.
두 사람은 지난 13일과 14일 현지...",https://star.ytn.co.kr/_sn/0117_202608140922338971
"[특징주] HD현대중, 빌 게이츠 방한·SMR 기대감 부각에 강세",2026-08-14 09:21:56 (KST),(서울=연합뉴스) 김유향 기자 = HD현대중공업[329180]이 14일 장 초반 3% 넘게 오르고 있다.,https://www.yna.co.kr/view/AKR20260814038300008
‘말복’ 금요일 체감온도 33도 무더위…전국에 최대 40㎜ 소나기,2026-08-14 09:13:00 (KST),"말복이자 금요일인 14일 전국에 소나기가 내린다.
수도권과 충남권, 남부지방에는 최고 체감온도 33도 안팎의 무더위가 이어진다.
이날 기상청은 “전국에 구름이 많다가 밤부터 차차 흐려진다”며 “강원 동해안·산지에는 오후까지, 제주도 산지에는 밤에 비가 내리는 곳이 있다",https://www.hani.co.kr/arti/society/environment/1272885.html
