Title,Published(Kor),Description,Link
우주 블루칼라의 삶 그린다... 3인칭 협동 슈팅 '엑스터미노츠' 공개,2026-08-27 18:24:46 (KST),"레벨인피니트와 비헤이비어 인터랙티브가 지난 26일(수), 게임스컴 오프닝 나이트 라이브에서 3인칭 협동 PvE 슈팅 게임 ‘엑스터미노츠’를 처음 공개했다.
‘엑스",https://www.ipnn.co.kr/news/articleView.html?idxno=417313
"신현송 한은 총재, 잭슨홀 참석...G20·BIS 회의도",2026-08-27 18:23:00 (KST),"신현송 한국은행 총재가 세계 중앙은행 총재들이 모이는 미국 잭슨홀 경제정책 심포지엄에 참석합니다.한국은행은 신 총재가 현지 시간으로 오는 28일, '지급결제와 정책에 대한 시사점'을 주제로 열리는 잭슨홀 심포지엄에서 주요국 중앙은행 총재 등 학계 인사들과 의견을 나눌 ...",https://www.ytn.co.kr/_ln/0102_202608271823398429
"내란 가담 군인들 중형 선고, 역사의 교훈으로 삼아야",2026-08-27 18:10:00 (KST),"12·3 불법계엄 당시 국회 침투·봉쇄에 관여한 혐의 등으로 기소된 김현태 전 육군 707특수임무단장 등 전직 군 지휘관 5명에게 중형이 선고됐다.
서울중앙지법은 27일 내란 중요임무종사 등 혐의로 재판에 넘겨진 김 전 단장에게 징역 12년을 선고하고 법정구속했다.
김 전 단장과 함께 국회 봉쇄에 가담한 혐의를 받는 이상현 전 제1공수특전여단장에겐 징...",https://www.khan.co.kr/article/202608271810001
‘여장’ 원피스 입고 돌아다닌 유학생 살해범…“주검 TK·경기도 유기”,2026-08-27 18:07:00 (KST),"중국인 대학원 유학생을 살해한 혐의를 받는 30대 중국인 대학 강사가 훼손한 주검을 여러 곳에 유기한 정황이 확인됐다.
27일 경북 경산경찰서는 20대 중국인 여성 유학생을 살해하고 주검을 훼손한 뒤 유기한 혐의(살인 등)를 받는 30대 ㄱ한테서 훼손한 주검을 경북,",https://www.hani.co.kr/arti/area/yeongnam/1274966.html
"1200m 붕괴한 빙하, 강 틀어막았다 터져…“두번째 홍수 임박”",2026-08-27 18:04:00 (KST),"26일(현지시각) 오전 네팔과 중국 티베트 접경 지역을 휩쓸며 수천명의 인명 피해를 일으킨 대홍수는 해발 7200m대 랑탕 리룽산에서 붕괴한 대규모 빙하·암석이 강으로 떨어지면서 발생했을 가능성이 큰 것으로 나타났다.
빙하와 암석이 강을 막아 불어난 물에 둑이 터지고,",https://www.hani.co.kr/arti/international/asiapacific/1274935.html
"김상식 매직 베트남 축구대표팀, 아세안 현대컵 우승",2026-08-27 18:02:35 (KST),"김상식 매직 베트남 축구대표팀, 아세안 현대컵 우승, 스즈키서 현대차로 후원사 첫 변경 태국 꺾고 통산 4번째 정상 등극",https://www.hankyung.com/article/2026082776361
금요일 강원·충청 이남 많은 비… 기온 예년보다 높아,2026-08-27 18:02:09 (KST),"금요일인 28일 강원과 충청 이남을 중심으로 많은 비가 내리겠다.
우리나라 남동쪽 북태평양고기압이 북서쪽으로 세력을 확장하면서 그 가장자리를 타고 고온다습한 남풍이 불어 비가 내리겠다.
28일 강원동해안·산지와 전남·경남·제주에 비가 내리는 가운데 오전부터 강원중부·남부내륙과 충청·전북·경북으로 강수 구역이 확대돼 밤까지 이어질 전망이다.
예상 강수량",https://v.daum.net/v/20260827180209345
"네팔 홍수로 ‘고립’ 10명 중 9명 이송…이 대통령, 연락두절 9명 가족에게 전담관 지정 지시",2026-08-27 17:59:00 (KST),"정부가 27일 네팔 홍수로 고립되거나 연락 두절된 한국인의 수색·구조를 위해 신속대응팀을 현지에 파견했다.
현지에 고립돼 있던 한국인 10명 중 9명은 이날 헬기로 안전 지대로 이송됐다.
이재명 대통령은 “국민의 생명과 안전을 지키는 일에는 과잉 대응은 없다는 각오로 모두가 가용 자원을 총동원해서 최선을 다해 주기 바란다”고 밝혔다.
조현 외교부 장관...",https://www.khan.co.kr/article/202608271759001
"BS 가장 적은 팀인데, 마무리 이영하가 날린 승리…김원형 두산 감독 “완벽할 순 없다. 영하도 사람이니까”",2026-08-27 17:45:00 (KST),"두산은 10개 구단 중 블론세이브가 가장 적은 팀이다.
26일 현재 블론세이브 14개로 가장 적은 수치를 기록 중이다.
하지만 전날에는 팀의 승리를 지켜내지 못했다.
26일 수원구장에서 열린 KT와의 원정 경기...",https://sports.khan.co.kr/article/202608271745003
"세가, 리메이크 신작 ‘페르소나4 리바이벌’ 예약판매",2026-08-27 17:42:23 (KST),"세가퍼블리싱코리아가 27일(목), 아틀러스 RPG 신작 ‘페르소나4 리바이벌’ PS5 패키지판 예약판매를 시작한다.‘페르소나4 리바이벌’은 아틀러스가 2012년",https://www.ipnn.co.kr/news/articleView.html?idxno=417300
