Title,Published(Kor),Description,Link
반도체 수출 3배 폭증…8월 1~20일 수출 역대 최대,2026-08-21 09:31:00 (KST),"8월 들어 20일까지 수출이 지난해 같은 기간보다 56.0% 늘며 동기간 역대 최대치를 기록했다.
조업일수가 지난해보다 적었는데도 반도체 수출이 3배 가까이 급증하면서 전체 수출 증가세를 끌어올렸다.
21일 관세청에 따르면 이달 1~20일 수출액은 552억달러로 지난해 같은 기간보다 56.0% 증가했다.
8월 1~20일 기준 역대 최대 규모로, 종전 ...",https://www.khan.co.kr/article/202608210931001
"라이엇게임즈, 격투게임 '2XKO' 인기 저조에 신규 개발 종료",2026-08-21 09:25:37 (KST),(서울=연합뉴스) 김주환 기자 = 라이엇게임즈가 지난해 야심차게 선보였던 대전 격투 게임 '2XKO'가 저조한 인기에 신규 콘텐츠 개발을 접는다...,https://www.yna.co.kr/view/AKR20260821030000017
KBS 뉴스,2026-08-21 09:01:00 (KST),"오늘 중부 지방은 대체로 흐리고 남부와 제주도는 구름 많겠습니다.
전국 대부분 지방에 비나 소나기가 내...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8642488
뜬공' 이후 결국 '4G 연속 안타'로 자축... 타율 0.293,2026-08-21 08:55:52 (KST),"[스타뉴스 | 안호근 기자] 샌프란시스코 자이언츠 이정후.
/AFPBBNews=뉴스1이정후(28·샌프란시스코 자이언츠)가 4경기 연속 안타를 이어가며 타격감을 조율했다.
이정후는 21일(한국시간) 미국 오하이오주 클리블랜드 프로그레시브필드에서 열린 클리블랜드 가디언스와 2026 미국프로야구 메이저리그(MLB) 방문경기에 5번 타자 우익수로 선발 출전해 4",https://v.daum.net/v/20260821085552932
"이 대통령, ‘패스트트랙 단축’ 환영…“일이 신속하게 돌아가게 돼 기쁘다”",2026-08-21 08:46:00 (KST),"패스트트랙(신속처리안건) 심사 기간을 기존 최장 330일에서 90일 수준으로 대폭 줄이는 국회법 개정안이 국회 본회의를 통과한 가운데, 이재명 대통령이 이에 대해 환영의 뜻을 밝혔다.
이 대통령은 21일 엑스(X)에 패스트트랙 최장 심사 기간을 단축하는 국회법 개정안 의결 소식을 전한 이훈기 더불어민주당 의원의 글을 공유하며 “이훈기 의원님을 포함한 ...",https://www.khan.co.kr/article/202608210846011
미 재무 “24일 이란 제재 발표”···동맹국에 “어느 편 설지 정해” 압박,2026-08-21 08:35:00 (KST),"미국이 이란에 해상 봉쇄와 강력한 경제 제재를 동시에 가하는 ‘경제적 고립’ 작전을 예고한 가운데, 동맹국들에도 이란과의 거래를 중단하라고 압박하며 미국 편에 설 것을 요구했다.
이란은 미국의 대이란 제재를 ‘경제적 테러리즘’이라고 규탄했다.
스콧 베선트 미국 재무장관은 20일(현지시간) CNBC와의 인터뷰에서 앞으로 취할 조치에 대해 “정확히 어떤 ...",https://www.khan.co.kr/article/202608210835001
엘니뇨에 물 빠진 파나마운하 축소 운영…글로벌 물류압박 가중,2026-08-21 08:34:51 (KST),"지구 온난화와 결합한 '역대급' 엘니뇨 현상으로 중남미 지역이 말라가고 있다.온두라스는 국토 대부분에 가뭄 경보를 내렸고, 남미 페루 역시 비상사태를 선포하는 등 피해가 전방위로 확산하고 있다.파나마운하청은 20일 엘니뇨 시기에 대비해 다음 달 초부터 일일 선..",https://www.fnnews.com/news/202608210831076964
"여성 57% ""대중교통이 가장 위험""…남성 없는 '핑크 버스' 등장한 이 나라",2026-08-21 08:33:12 (KST),방글라데시에 여성 운전기사가 몰고 여성만 타는 '핑크 버스'가 등장했다.,https://www.asiae.co.kr/article/2026082108301600115
'커피프린스' 미소 여전..故이언 오늘(21일) 먹먹한 18주기[스타이슈],2026-08-21 08:21:58 (KST),"배우 고 이언(본명 박상민)이 세상을 떠난 지도 18년이 지났다.
이언은 지난 2008년 8월 21일 새벽 오토바이 사고로 세상을 떠났다.
향년 27세.
당시 그는 드라마 '최강칠우' 종방연에 참석한 뒤 오토바이를 타고 귀가하던 중 서울 용산구 한남동 고가도로 앞에서 가드레일을 들이받았다.
이후 인근 병원으로 옮겨졌으나 경추 골절로 사망했다.",https://www.starnewskorea.com/star/2026/08/21/2026082108200866021
전국 곳곳 소나기…낮 28~35도 ‘습도 높은 더위’ 계속,2026-08-21 08:17:00 (KST),"금요일인 21일 충청권과 남부지방, 제주도를 중심으로 돌풍과 천둥·번개를 동반한 소나기가 내린다.
전국 대부분 지역에서 최고 체감온도가 33도 안팎으로 무덥고 열대야가 나타나는 곳도 있다.
기상청은 이날 “중부지방은 대체로 흐리고, 남부지방과 제주도에는 구름이 많다”고",https://www.hani.co.kr/arti/society/environment/1273965.html
