Title,Published(Kor),Description,Link
"[뉴스이노베이션] 김문수, 청년·노인 '세대 표심' 동시 공략...이준석 ...",2025-05-19 21:26:00 (KST),"국민의힘 김문수 대선 후보와 개혁신당 이준석 후보가 오늘 오세훈 서울시장 주재로 서울시청에서 열린...
[전경윤] 박민진 기자는 오늘 어떤 일정을 다녀왔죠? [박민진] 네, 저는 오늘 국민의힘 김문수 대선 후보의 일정을...",https://news.bbsi.co.kr/news/articleView.html?idxno=4030728
"이재명 ""좌파도 우파도 아닌 '양파'… 통합 정치로 가야""",2025-05-19 21:26:00 (KST),"그는 ""이재명 또는 그 주변을 괴롭혀 불안하신 분들은 오늘부터 발 뻗고 주무시길 바란다""며 ""국민이 행복한 것이 가장 큰 행복""이라고 말했다.
국민의힘을 향한 비판도 이어갔다.
그는 ""국민의힘은 더 이상 보수를...",https://www.newscj.com/news/articleView.html?idxno=3271493
"이재명 ""세대·성별 뛰어넘는 희망의 대한민국 만들겠다""",2025-05-19 21:25:00 (KST),"이 후보는 이날 저녁 페이스북을 통해 ""오늘은 지혜의 보고인 대한노인회에서 시작해 청춘의 열정이 숨 쉬는 홍대 상상마당까지 대한민국의 세대를 골고루 품는 뜻깊은 여정이었다""며 이같이 전했다.
이 후보는 ""전쟁의...",https://n.news.naver.com/mnews/article/008/0005196277?sid=154
[전시 따라잡기] 박남사 사진가 개인전…서울 스페이스 중학 내달 1일까...,2025-05-19 21:24:00 (KST),"이런 방식의 작업에 대해 그가 ""오늘날 첨단 디지털 시대에 새로운 예술사진은 미술관, 갤러리뿐만 아니라, 예술의 시선이 닿지 않는 곳―낡은 아카이브, 거리, 쓰레기통―그 어둡고 버려진 장소에도 숨어 있다""고...",https://www.idaegu.co.kr/news/articleView.html?idxno=510341
"'오늘N'의 따뜻한 식탁, 다양한 인생 이야기 담아",2025-05-19 21:24:00 (KST),"MBC '오늘N'은 고소한 들깨 향이 가득한 부드러운 메밀면처럼 평범한 식탁 위에 작은 기적을 얹는다.
들깨 메밀국수집에서는 통들깨와 정성의 시간을 곱게 비벼낸다.
손님들은 한두 젓가락만 맛봐도 이맛이라며 감탄한다....",https://www.jemin.com/news/articleView.html?idxno=803746
"“죽음의 빵 공장, 더는 안 된다”… SPC 사고에 도내 노동계·정치권 일...",2025-05-19 21:24:00 (KST),"김익영 진보당 경기도당 위원장은 “노동자가 죽어나가도 바뀌지 않는 현장, 책임지지 않는 경영진이 오늘의 비극을 반복하게 만든다.
허영인 회장을 비롯한 경영진에 대한 중대재해처벌법 적용이 반드시 이뤄져야...",https://www.kyeongin.com/article/1740099
"김문수 첫 서울 유세, 권영세 지원사격에도 '네거티브' 반복",2025-05-19 21:23:00 (KST),"오늘도 '여배우·대장동·법카' 이어 김 후보는 팔뚝질하고 머리 위로 하트를 그리며 유세 무대에 올랐다.
마이크를 잡은 그는 서울역 광장에 모인 지지자들을 향해 ""요즘 (유세를) 다녀보면 (국민들이) 많이 힘들어한다....",https://n.news.naver.com/mnews/article/047/0002473944?sid=100
"대법, 의혹 제기된 술집 현장조사…법원 내부 ""도 넘은 법관 흔들기""",2025-05-19 21:22:00 (KST),"'가게 문 언제 닫았나', '간판 언제 뗐나' 그런 거 물어보고…."" 윤리감사관실은 오늘 오전에도 이곳을 다시 찾아 건물 관계자 등을 상대로 최근 영업 일자와 폐업 여부를 물어본 것으로 확인됐습니다.
민주당의 의혹제기...",https://n.news.naver.com/mnews/article/448/0000528788?sid=004
오는 8월 완도서 열리는 '섬의 날' 홍보대사 위촉,2025-05-19 21:22:00 (KST),"오늘(19일) 서울 정부서울청사에서 열린 위촉식에는 명창환 전남도 행정부지사, 고기동 행안부 장관 직무대행, 신우철 완도군수 등이 참석했습니다.
8월 8일인 '섬의 날'은 국가기념일로 지정돼 올해로 6회째를 맞았으며...",https://n.news.naver.com/mnews/article/422/0000741997?sid=102
"예보, 예금자보호기금 10%는 달러로 쌓는다…환율 변동 대비",2025-05-19 21:22:00 (KST),"오늘(19일) 예보와 금융권에 따르면 예보는 미국 국채 매입을 통해 환 헤지용 달러 자산을 지속적으로 확대하기로 했습니다.
예보 관계자는 ""2027년까지 전체 예보기금의 10%가량을 달러로 쌓는 방안을 추진 중""이라고...",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005558735
경남 합천 돈사서 불‥대응 1단계 발령,2025-05-19 21:22:00 (KST),"오늘 오후 5시쯤 경남 합천군 율곡면의 한 돈사에서 불이 났습니다.
이 불로 돈사 1개 동과 그 안에 있던 돼지들이 불에 탔고, 직원 19명이 대피했습니다.
또 1명이 실종됐다가 소방 당국에 발견됐습니다.
소방 당국은...",https://n.news.naver.com/mnews/article/214/0001425110?sid=102
"[생활경제 이슈] 하겐다즈, AI 필터 챌린지 ‘#하겐in유럽’ 진행 外",2025-05-19 21:22:00 (KST),"하겐다즈가 AI 이미지 생성 기술을 활용한 필터 챌린지 ‘#하겐in유럽’을 오늘(19일)부터 내달 8일까지 약 3주간 진행한다.
이번 캠페인은 최근 AI 이미지 생성 필터가 MZ세대 사이에서 일상적인 콘텐츠 소비 방식으로...",http://www.lawissue.co.kr/view.php?ud=202505192120016464204ead0791_12
"젠슨 황 ""우리는 AI 공장 짓는 회사""...대만에 AI 인프라 거점 세운다",2025-05-19 21:20:00 (KST),"이어 ""오늘날 이 공장들은 엔비디아가 구축한 것""이라며 ""그것들은 과거의 데이터센터가 아니라 AI 공장""이라고 강조했다.
또 ""그것은 에너지를 투입하면 매우 가치 있는 것을 생산하며, 이것을 '토큰'이라고 부른다""며...",https://www.techm.kr/news/articleView.html?idxno=139892
"김태흠 충남지사 ""대전·충남 행정통합 속도…8월 법안 제출""",2025-05-19 21:20:00 (KST),"김 지사는 오늘 도청에서 실국장들과의 회의에서 ""대전충남 행정통합 민관협의체가 다음 달부터 공청회를 개최해 주민들과 적극 소통하는 한편 행정 절차를 조기에 마무리할 수 있도록 하라""고 강조했습니다.
또 7월까지...",https://tjmbc.co.kr/article/KL2-_V012Ngcp
폰세 18K 대기록..이글스·시티즌 모두 '흐림'/데스크,2025-05-19 21:20:00 (KST),"돌아가신 어머니가 오늘 저와 함께 있었던 것 같았고요.
우리 팀 레전드인 류현진의 기록을 깰 수 있어 너무 영광입니다."" 대기록에 더해 폰세는 시즌 8승째를 올리며,다승 공동 선두에 올랐습니다.
◀ 야 구 2 ▶""한화...",https://tjmbc.co.kr/article/oIIf4vsjS12nakR
"루마니아, 폴란드, 포르투갈…'슈퍼 선데이'",2025-05-19 21:20:00 (KST),"루마니아가 올바른 방향으로 변화할 수 있다고 믿었던, 오늘 선거 운동에 나선 수천 명의 승리입니다.]...
오늘날 이 어려운 시기에 우리에게 진정으로 필요한 것은 협력이기 때문입니다.] 포르투갈은 조기 총선을 치렀는데...",https://www.obsnews.co.kr/news/articleView.html?idxno=1483813
"[오늘의 세계] 미국, 퍼즐 큐브 '0.1초' 기네스 세계 기록 경신",2025-05-19 21:18:00 (KST),"오늘의 세계입니다.
미국 인디애나주 퍼듀대학 공대생들이 놀라운 로봇을 개발해 화제를 모았습니다.
로봇은...
조명 예술가들을 초청해 행사를 개최하고 있습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1483820
"'탐정들의 영업비밀'수상한 관계의 비밀...""사돈이 아니라 오빠?""",2025-05-19 21:18:00 (KST),"오늘 밤 방송될 채널A '탐정들의 영업비밀'에서는 한 남성이 탐정단을 찾아와 ""아버지와 예비 장모님의...
이야기가 어떤 결말을 맞이할지 주목된다.
채널A '탐정들의 영업비밀'은 오늘 밤 9시 30분 방송된다.
▮ CBC뉴스ㅣCBCNEWS",https://www.cbci.co.kr/news/articleView.html?idxno=501771
"지귀연 ""삼겹살·소맥 사준 사람도 없어""…'룸살롱 접대 의혹' 전면 부인",2025-05-19 21:18:00 (KST),"한민수 / 더불어민주당 의원 (지난 15일) ""룸살롱 접대 의혹이 사실인지 아닌지 해명하십시오!"" 그동안 침묵하던 지 판사가 오늘 윤석열 전 대통령의 4차 재판에서 입장을 밝혔습니다.
지 판사는 ""의혹 제기 내용은 사실이...",https://n.news.naver.com/mnews/article/448/0000528786?sid=102
