Title,Published(Kor),Description,Link
"남태헌 산림복지진흥원장, '인구 문제 인식개선' 캠페인 참여…""숲으로...",2025-05-02 21:24:00 (KST),"[사진제공=한국산림복지진흥원] 한국산림복지진흥원(이하 산림복지진흥원)이 보건복지부와 한국보건복지인재원이 주관하는 '인구 문제 인식개선 릴레이 캠페인'에 동참했다고 오늘(2일) 밝혔습니다.
이번 캠페인은 아이는...",http://www.paxetv.com/news/articleView.html?idxno=231326
"LS그룹 3세 경영인 이상현 대표, 안중근 유묵 경매에 부모와 함께 참여...",2025-05-02 21:24:00 (KST),"그는 ""문화유산에는 과거 선조들의 얼과 정신이 배어있다""며, 이를 단순한 과거의 물건이 아닌 오늘날 나와 호흡하고 함께 살아가는 존재로 보고 있다.
이상현 대표는 안중근 의사와 관련된 유묵을 경매에서 낙찰받은...",https://www.cbci.co.kr/news/articleView.html?idxno=499345
민주 ‘이재명 살리기’ 총력전…정은혜 “파기환송은 사법 쿠데타” 김...,2025-05-02 21:24:00 (KST),"오늘 하나하나 짚어보도록 하겠습니다.
먼저 대선까지 32일 남았습니다.
그야말로 격랑이 일고 있는데 우선...
파기환송에도 정면 돌파를 택한 이재명 후보가 흔들림 없이 오늘도 대선 행보를 이어가는 모습을...",https://www.natv.go.kr/natv/news/newsView.do?newsId=510635
"박승진 “한화생명전, 1세트 밴픽 아쉬워”",2025-05-02 21:22:00 (KST),"경기인 오늘은 성장한 모습을 보여드렸다고 생각한다”고 말했다.
박 감독은 이날 패배로 발전의 여지가 있음을 확인한 점을 긍정적으로 해석하기도 했다.
그는 “물론 아직 많이 아쉽다.
오늘 더 잘할 수 있는 부분이...",https://m.sports.naver.com/esports/article/005/0001773959
제주 제2공항 환경평가 착수…최소 1년 소요 전망,2025-05-02 21:22:00 (KST),"제주도는 오늘(2일) 국토교통부로부터 환경영향평가 준비서를 제출받았다고 밝혔습니다.
이에 따라 제주도는 주민대표와 전문가 등 12명으로 평가협의회를 구성할 예정입니다.
또 협의회 결정 사항을 바탕으로 초안을...",https://n.news.naver.com/mnews/article/422/0000737081?sid=102
"우리금융, 동양·ABL생명 품는다…당국 '조건부 승인'",2025-05-02 21:21:00 (KST),"금융위는 오늘(2일) 정례회의를 열고 우리금융의 보험사 인수 계획과 승인 요건 충족 여부 등을 심사하고 이같은 결과를 발표했습니다.
앞서 우리금융은 금융감독원의 경영실태평가에서 인수를 위한 요건에 미치지...",https://n.news.naver.com/mnews/article/422/0000737080?sid=101
[날씨] 연휴 동안 오락가락 비…돌풍·벼락 주의,2025-05-02 21:17:00 (KST),"서울 낮 기온이 15도로, 오늘보다 4도가량 낮겠습니다.
새벽에 서해안 지방에서는 기상 해일이 발생할 수 있어 안전에 유의하셔야겠습니다.
일요일에는 반짝 맑은 하늘이 드러나겠고요.
월요일 저녁부터 다시 비가 시작돼...",https://n.news.naver.com/mnews/article/055/0001254909?sid=103
"파뮤, 올리브영 온라인몰 공식 입점… 립 케어 대표 제품 5종 선보여",2025-05-02 21:16:00 (KST),"특히 8일에는 ‘오늘의 특가’를 통해 립 슬리핑 마스크 3종을 20% 할인된 가격에 판매할 계획이다.
파뮤 관계자는 “올리브영 입점을 통해 더 많은 고객이 제품을 직접 경험할 수 있도록 기회를 넓혔다”며 “앞으로도...",https://www.geconomy.co.kr/news/article.html?no=298609
"""6시 내고향"" 영천공설시장 맛집 소개",2025-05-02 21:16:00 (KST),"소머리곰탕 맛집은 '오늘N', '2TV생생정보' 등 여러 프로그램에서 소개된 바 있는 유명 음식점으로, 많은 이들의 사랑을 받고 있다.
'6시 내고향'은 평일 오후 6시에 방송되는 KBS1의 농어촌 소식통 생활정보 프로그램으로...",https://www.jemin.com/news/articleView.html?idxno=799166
갑작스런 경제수장 공백…관세·환율·신용등급 우려,2025-05-02 21:16:00 (KST),"[최상목/당시 경제부총리/지난달 3일 : ""가용한 모든 시장 안정 조치를 즉각 시행하겠습니다.""] 오늘(2일) F4회의엔 김범석 1차관이 대신했습니다.
김범석 직무대행은 대외 신인도, 관세 충격을 언급했습니다.
두 현안이 가장...",https://n.news.naver.com/mnews/article/056/0011944318?sid=101
