Title,Published(Kor),Description,Link
[EBS x E채널(서장훈의 이웃집 백만장자)] '남다른 몸값' 밀라논나 출연,2025-05-21 21:26:00 (KST),"오늘(21일) 밤 9시 55분에 방송되는 EBS, E채널 공동 제작 '서장훈의 이웃집 백만장자'(이하 '이웃집 백만장자')에는 '대한민국에서 가장 힙한 할머니' 밀라논나 장명숙이 출연한다.
밀라논나는 우리나라의 밀라노 디자인...",https://www.lecturernews.com/news/articleView.html?idxno=178643
"[사진]삼성,'오늘도 승리했다'",2025-05-21 21:25:00 (KST),"프로야구 삼성 라이온즈가 투수들의 호투에 힘입어 2연승을 질주했다.
삼성은 21일 서울 고척스카이돔에서 열린 ‘2025 신한은행 SOL Bank KBO리그’ 키움 히어로즈와의 경기에서 6-1로 승리했다.
이날 승리로 3연패...",https://m.sports.naver.com/kbaseball/article/109/0005310986
"이재명, '안방' 인천 계양에서 밝힌 ""새 대통령이 해야 할 일들""",2025-05-21 21:24:00 (KST),"근데 오늘 밤에도 집엔 못 들어갈 것 같다""며 ""여러분 도움으로 제가 정치적으로 부활하고 생존했다.
3년 전에 대선에서 제 부족함 때문에 패배하고, 많은 분한테 좌절감 드렸는데, 다시 일어날 수 있도록 부추겨 주셔서...",https://n.news.naver.com/mnews/article/008/0005197470?sid=154
"""다시 불씨가 보인다"" 무색해진 완진 선언..일상 회복은 언제쯤",2025-05-21 21:24:00 (KST),"소방당국이 어제(20일) 금호타이어 공장 화재 완진을 발표했지만 오늘(21일) 건물 안에서는 불씨가 일부 되살아나기도 했습니다.
완진 소식에 안심했던 인근 주민들은 멈추지 않는 연기와 분진에 여전히 피해를 호소하고...",https://n.news.naver.com/mnews/article/660/0000085701?sid=102
"에어로케이, 청주 ~ 일본 오비히로 정기노선 취항",2025-05-21 21:23:00 (KST),"청주국제공항 거점 항공사인 에어로케이가 청주와 일본 오비히로를 오가는 정기 노선을 오늘(21) 취항했습니다.
오비히로 노선은 주 3일 운항되며 출발편은 오후 2시, 귀국편은 오후 6시 현지를 떠나 오후 9시 청주에...",https://n.news.naver.com/mnews/article/655/0000025348?sid=102
[키워드PICK] 반복되는 ‘물류센터 화재’…진정한 해결책은 무엇인가,2025-05-21 21:22:00 (KST),"오늘의 화재가 또 다른 기준 강화로만 끝나지 않도록 물류업계와 정부는 실질적인 실행력을 바탕으로 물류센터를 잠재적 화산인 ‘휴화산’이 아닌, 안전한 ‘사화산’으로 전환시켜야 할 시점이다.
헬로티 김재황 기자...",https://www.hellot.net/news/article.html?no=101528
"'영호남 하나로, 미래를 열다' 민주당 동서화합상생발전위원회 공식 출...",2025-05-21 21:22:00 (KST),"하지만 그 출발점에서 다시 한 번 ‘화합’과 ‘상생’이라는 단어가 정치의 언어로 복귀했다는 사실은, 오늘의 출범식이 결코 작지 않은 의미를 지닌다는 것을 방증한다.
출범식에 참석한 김경수 총괄선대위원장과...",https://www.geconomy.co.kr/news/article.html?no=299647
"[제주날씨] 절기 '소만' 비와 자욱한 안개, 주 후반 하늘빛 흐려",2025-05-21 21:21:00 (KST),"여름의 문턱에 들어선다는 절기 소만인 오늘, 비와 함께 하늘에 안개가 자욱했는데요.
해안가를 중심으로는...
오르며 오늘과 비슷하겠고요.
표선과 성산은 19도로 출발해, 한낮에는 성산 24도, 표선은 25도까지...",https://n.news.naver.com/mnews/article/661/0000055570?sid=103
시민단체 관계자 구속한 현직 판사 공수처 고발,2025-05-21 21:20:00 (KST),"공안탄압저지 제주대책위원회는 오늘(21일) 기자회견을 열고 여성 농민과 비정규직노동자를 가혹하게 구속했다며 부장판사 A 씨를 공수처에 정식 고발하겠다고 밝혔습니다.
대책위는 A 씨가 합의부 판사인데도 합의...",https://n.news.naver.com/mnews/article/661/0000055567?sid=102
"진주시, K-기업가정신 뿌리를 찾다",2025-05-21 21:20:00 (KST),"오늘 이 자리는 그 계보를 확인할 수 있는 뜻깊은 자리가 될 것""이라며 ""앞으로 한국경영학회는 진주 K...
느꼈고, 앞으로 창업이나 진로를 고민할 때 오늘 배운 역사적 맥락이 큰 도움이 될 것 같다""라고 소감을 밝혔다.",http://www.enewstoday.co.kr/news/articleView.html?idxno=2280157
"[르포] 대선 결과 '족집게' 인천의 민심은…""죽은 상권 살릴 후보 뽑겠...",2025-05-21 21:20:00 (KST),"지역 민심을 통해 이번 대선의 향배를 짚어보는 '결정 2025, 지금 민심은', 오늘은 인천광역시로 가보겠습니다.
역대 대선에서 인천 득표율은 전국 득표율과 거의 비슷했는데, 선거를 13일 앞둔 인천의 민심을 한송원 기자가...",https://n.news.naver.com/mnews/article/448/0000529340?sid=154
"대선 후보 제주 공략 시작..""제2공항 반대.기초 도입 찬성""",2025-05-21 21:19:00 (KST),"더불어민주당 이재명 후보는 오늘 수도권에선 마지막으로 인천을 찾아 'K-경제 글로벌 관문' 비전을 제시했습니다.
이재명 후보는 오늘 밤 늦게 제주를 찾을 것으로 보이는데, 내일 재래시장 등을 찾아 제주 표심 공략에...",https://n.news.naver.com/mnews/article/661/0000055556?sid=154
"""교사 정치기본권 보장 없는 '임명 쇼' 중단해야""",2025-05-21 21:19:00 (KST),"전교조 제주지부는 오늘(21) 현직 교사의 본인 동의 없이 일방적으로 '교육 자문' 명목의 임명장을 수여하는 사례가 확인되고 있다고 밝혔습니다.
특히 사전 동의 없이 이뤄진 해당 임명은 교사 개인의 정치적 신념과...",https://n.news.naver.com/mnews/article/661/0000055558?sid=102
