Title,Published(Kor),Description,Link
"[단독]김문수 후보 딸 영상편지 ""아빠라면 어떤 행동에도 분명 이유가 ...",2025-05-28 21:26:00 (KST),"딸의 메시지는 김 후보가 국민을 진심으로 생각하고 있다는 점을 보여줄 것""이라고 밝혔다.
동주씨의 영상편지는 총 9분 52초 분량으로, 김 후보 선대위 공식플랫폼과 국민의힘 유튜브 채널을 통해 오늘 밤 공개될 예정이다.",https://n.news.naver.com/mnews/article/031/0000936184?sid=100
"KIA 김도영, 또 부상..사실상 전반기 '아웃'",2025-05-28 21:26:00 (KST),"▶ 인터뷰 : 최형우 / KIA 타이거즈(지난 27일) - ""오늘도 도영이가 다치긴 했는데 안 아픈 게 먼저라고 생각합니다.
그다음에 실력이고.
그래도 자기 몸은 자기가 좀 잘 지켰으면 하는 바람입니다."" 이번 주 위즈덤, 다음...",https://m.sports.naver.com/general/article/660/0000086140
"사전투표 첫날, 구름 많고 곳곳 소나기",2025-05-28 21:26:00 (KST),"저녁부터 전남동부에는 5~20mm의 소나기가 예보됐습니다.
아침 기온은 순천 14도, 광주와 목포 15도 등 12~15도, 낮 기온은 여수 23도, 목포 24도, 광주 28도 등 23~28도 분포로 오늘과 비슷하겠습니다.",https://n.news.naver.com/mnews/article/660/0000086139?sid=103
[대담] 제주도 개혁신당 양해두 선대위원장,2025-05-28 21:26:00 (KST),"제21대 대통령 선거, 내일부터 사전투표가 시작되는데요, 오늘은 양해두 제주도 개혁신당 공동선대위원장 모시고 얘기 나눠보겠습니다.
양해두/개혁신당 이준석 후보 선대위 공동선대위원장 1.
21대 대통령 선거 말...",https://n.news.naver.com/mnews/article/661/0000055902?sid=154
[날씨] 초여름 더위에 강한 자외선…내일도 곳곳 소나기,2025-05-28 21:25:00 (KST),"오늘 밤까지 시간당 10mm로 벼락과 우박을 동반해 강하게 내리는 곳도 있겠습니다.
대선 사전 투표 첫날인 내일도 오후부터 저녁 사이 요란한 소나기가 내리겠습니다.
적게는 5에서 많게는 30mm가 내려 우산 잘...",https://n.news.naver.com/mnews/article/422/0000744700?sid=103
기억과 전승...정명을 위한 논의.교육 필요,2025-05-28 21:25:00 (KST),"포럼 첫날인 오늘은 제주4·3 관련 세션이 있었는데요, 교육과 예술화를 통해 과거에 대한 기억과 전승이 이뤄져야 한다는 주장이 이어졌습니다.
조창범 기잡니다.
(리포트) 제주 4·3은 전 세계적으로도 손에 꼽히는...",https://n.news.naver.com/mnews/article/661/0000055901?sid=104
제주형 행정체제개편 어떻게?,2025-05-28 21:25:00 (KST),"오늘(28일) 발표된 정책공약집에는 지역 소멸을 방지하기 위해 지역 주도의 행정체제개편을 추진하겠다는 내용이 담겼습니다.
특히, 주민투표를 통해 제주형 기초자치단체를 설치하겠다는 내용이 명시됐습니다....",https://n.news.naver.com/mnews/article/661/0000055900?sid=154
"'2025 국제해양방위산업전(MADEX 2025)', 역대 최대 규모로 벡스코서 4일...",2025-05-28 21:24:00 (KST),"'2025 국제해양방위산업전(MADEX 2025)'이 오늘(28일)부터 31일까지 나흘간 벡스코 제1전시장에서 열린다.
올해는 14개국 200개 기업이 참가해 해양방산 전시, 세미나, 수출상담회 등 다양한 프로그램을 진행하며...",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=406183
"세운상가 인근 화재로 서울 도심 거대한 연기…소방당국, 대응 2단계 '발...",2025-05-28 21:24:00 (KST),"오늘 오후 서울 을지로의 노후 상가에서 불이 났습니다.
사람이 거의 없는 재개발 예정 지역이라 인명...
오늘 오후 3시 30분쯤 서울 세운상가 옆 상가 건물에서 불이 났습니다.
김아름 / 인근 회사원 ""불이 나기 시작했는데...",https://n.news.naver.com/mnews/article/448/0000530935?sid=004
"2500만 달러 주인공 가리는 투어 챔피언십, 올해부터 72홀 스트로크 방식...",2025-05-28 21:23:00 (KST),"되었으며, 오늘 발표는 포스트시즌의 진화를 위한 첫걸음이다”라고 밝혔다.
그러면서 “이번 개편안은 선수 자문위원회가 주도하여, 팬들이 요구하는 사항인 ‘가장 경쟁력 있는 골프’, ‘가장 큰 상금’, ‘가장...",https://m.sports.naver.com/golf/article/018/0006025962
"[TV조선·한국정치학회 공약검증]⑤ 이재명 ""4강 실용외교"" 김문수 ""북핵...",2025-05-28 21:23:00 (KST),"TV조선이 한국정치학회와 함께 각 대선 후보들의 대표 공약을 검증해보는 시간, 오늘은 마지막 순서로 외교안보 분야를 살펴보겠습니다.
더욱 고도화하는 북한의 핵 위협과 트럼프정부 들어 급변하는 통상외교까지 그...",https://n.news.naver.com/mnews/article/448/0000530934?sid=154
착각에 50년 함께한 아내 잔혹 살해한 70대 항소심서도 중형,2025-05-28 21:21:00 (KST),"광주고법 전주재판부는 오늘(28일) 살인 혐의로 구속 기소된 70대 A씨의 항소심에서 피고인의 항소를 기각하고 원심이 선고한 징역 18년을 유지했습니다.
A씨는 지난해 9월 전북 군산 자택에서 아내를 흉기로 찔러...",https://n.news.naver.com/mnews/article/422/0000744697?sid=102
'사전투표 D-1' ..투표 독려 '총력',2025-05-28 21:20:00 (KST),"오늘(28일) 광주시와 5개 구는 96곳 사전투표소를 일제 점검했습니다.
▶ 인터뷰 : 강기정 / 광주광역시장 - ""광주지역 발전을 위해서는 투표자가 많아야지 새로운 정부가 만들어질 때 우리 시민들이 광주 지역 발전을...",https://n.news.naver.com/mnews/article/660/0000086135?sid=102
이재명 “세금으로 집값 잡지 않겠다…집값 안정이 목표”,2025-05-28 21:20:00 (KST),"이 후보는 오늘(28일) MBC 라디오 <권순표의 뉴스하이킥>과의 인터뷰에서 “수요 통제를 위해 세금을 활용하는 건 기본적으로 피하는 게 좋겠다고 생각한다”며 이같이 밝혔습니다.
그러면서 ‘요새 부동산이 들썩인다는...",https://n.news.naver.com/mnews/article/056/0011960593?sid=154
"남도장터, 순천서 로컬 우수상품 품평회 개최",2025-05-28 21:18:00 (KST),"남도장터가 오늘(28) 순천만생태문화교육원에서 로컬 우수상품 품평회를 열고 지역 농수축산물 판로 확대에 나섰습니다.
이번 품평회는 '남도의 맛, 밥상위에 피어나다'를 주제로 국내 온라인 유통업체 상품기획자와 전국...",https://ysmbc.co.kr/NewsArticle/1465901
"김문수, 영남권 표심 공략…""메가시티 조성·산업은행 이전""",2025-05-28 21:18:00 (KST),"김문수 국민의힘 후보는 오늘 영남권 유세에 집중했는데요.
3.15 민주 묘지를 참배하고, 창원과 김해, 부산...
유세현장에서는 오늘도 비상계엄 사태에 대해 큰절을 하며 사과했습니다.
탄핵당하는 일도 다시는 없도록...",https://www.natv.go.kr/natv/news/newsView.do?newsId=510813
"하남시, 청소년 유해환경 민관 합동 점검",2025-05-28 21:18:00 (KST),"이현재 하남시장은 “아이들은 도시의 미래이자 오늘을 살아가는 소중한 존재”라며 “청소년의 안전한 성장 환경을 만들기 위한 이번 활동은 일회성이 아닌 지속 가능한 실천으로 이어질 것”이라고 말했다.
이어 “민...",http://www.globalepic.co.kr/view.php?ud=2025052817064165725f69d33b22_29
"팽현숙, 인생 최대 노출 ""정성껏 모아""·""너무 팠어""…♥최양락→김지혜...",2025-05-28 21:18:00 (KST),"팽현숙의 외모 극찬이 이어지자 팽현숙은 ""오늘 제 특징은 이렇게 가슴을 내놓은 게 태어나서 처음이다""라고 폭탄 발언을 해 현장의 모두를 당황케 했다.
이에 개그맨 후배들이 모두 당황했고, 임미숙은 ""너무 팠다""라며...",https://m.entertain.naver.com/article/311/0001871566
"내일부터 사전투표..""안심하고 투표하셔도 됩니다""",2025-05-28 21:18:00 (KST),"선관위에서는 오늘 하루 사전투표소 설치와 보안점검에 구슬땀을 흘렸고김영록 전남지사는 도민 담화문을 발표하고 적극적인 투표참여를 호소했습니다.
김 윤 기자가 취재했습니다.
◀ 리포트 ▶ 목포대 남악캠퍼스...",https://ysmbc.co.kr/NewsArticle/1465896
김문수-이준석 단일화 사실상 불발,2025-05-28 21:18:00 (KST),"이동훈 선대위 공보단장도 “곧 이준석이 양자 대결에서 김문수를 밟고 올라서는 여론조사 결과가 나올 것”이라며 “김문수 후보님이 오늘 중으로 사퇴하는 결단만 내려주시면 된다”고 말했다.
‘단일화는 없다’는...",https://n.news.naver.com/mnews/article/658/0000108627?sid=100
