Title,Published(Kor),Description,Link
"대선후보 첫 TV 토론…이재명 """"유능한 일꾼"" 김문수 ""일자리 대통령"" 이...",2025-05-18 21:22:00 (KST),"더불어민주당 이재명 후보는 모두발언에서 ""오늘은 5·18 광주 민주화운동 45주년이다.
한강 작가는 '과거는 미래를 도울 수 있을까'라는 의문을 가졌다고 하는데 80년 5월 광주가 2024년 12월 대한민국을 구했다""며 ""오늘...",https://www.joongangenews.com/news/articleView.html?idxno=421852
‘12·3’ 시민들 ‘5·18’을 찾다,2025-05-18 21:21:00 (KST),"공수영씨(39)는 “오늘 서남대병원이 방문객들에게 공개돼 있어 딸과 다녀왔다”면서 “역사의 현장에 참여하고 있는 기분이 든다”며 웃었다.
서남대병원은 5·18 당시 광주적십자병원으로, 시민 부상자들을 치료한...",https://n.news.naver.com/mnews/article/032/0003370340?sid=100
토론 시작부터 ‘내란’ 격돌…“尹 내란 우두머리 인정?” “계엄은 잘...,2025-05-18 21:19:00 (KST),"권영국 민주노동당 대선 후보는 오늘(18일) 첫 TV 토론 시작과 함께 김문수 국민의힘 후보를 향해 ""윤석열 씨가...
권 후보는 오늘 21대 대선 후보자 TV 토론회에서 ""헌정질서를 파괴하고 군을 동원한 내란 기도, 그 책임을...",https://n.news.naver.com/mnews/article/056/0011953562?sid=121
"대선 첫 TV 토론서…이재명 ""유능한 국민의 일꾼""·김문수 ""일자리 대통...",2025-05-18 21:18:00 (KST),"이 후보는 또 ""오늘은 5·18 광주 민주화운동 45주년이다.
한강 작가는 '과거는 미래를 도울 수 있을까, 죽은...
그리고 희망을 새롭게 만들어 내고 있다""며 ""오늘 내란을 극복하는 우리 노력도 다음 미래세대를 구하게 될 것...",https://www.newsworks.co.kr/news/articleView.html?idxno=796210
"[LCK] T1 꺾은 젠지 김정수 감독 ""오늘 경기, 전체적으로 깔끔""",2025-05-18 21:18:00 (KST),"젠지가 T1을 2;0으로 잡고 14연승을 기록했다.
T1도 5연승을 달리고 있던 상황이라 쉽지 않은 경기가 예상됐고, 세트 스코어는 2:0이지만 결코 쉬운 경기는 아니었다.
하지만 대등했던 대결 속에서도 젠지의 경기 운영...",https://m.sports.naver.com/esports/article/442/0000182460
"[LCK] T1 김정균 감독 ""모든 부분 보완이 필요해""",2025-05-18 21:18:00 (KST),"오늘 경기는 패배했지만, 선수들은 잘했고 모든 부분에서 보완이 필요하긴 하다.
'구마유시' : 이길 수 있는...
오늘 패배의 요인은? 김정균 감독 : 많은 부분이 있지만, 교전에서 아쉬움이 있다.
'구마유시' : 마음이...",https://m.sports.naver.com/esports/article/442/0000182459
"보이넥스트도어 ""'국민 아이돌' 타이틀 얻고파"" [인터뷰]",2025-05-18 21:18:00 (KST),"성호는 ""'오늘만 I LOVE YOU' 활동을 마치고 4개월 만의 컴백이다.
그동안 투어를 돌면서 성장할 수 있었고, 많은...
표현한 '오늘만 I LOVE YOU'에 더해 타이틀곡 '아이 필 굿(I Feel Good)'과 영어 버전까지 총 7개 트랙이 실렸다....",http://www.tvdaily.co.kr/read.php3?aid=17470849811749981010
"'복면가왕' '엔틱 거울', 새 가왕 등극…9연승 '꽃보다 향수'=가수 정준...",2025-05-18 21:16:00 (KST),"늘 오늘은 집에 가겠지라고 생각했다""고 하며 ""음악 할 수 있게 해주셔서 감사하다.
많은 분들 앞에서 노래할 기회가 생겨 감사하고 긴 시간 제 노래를 들어주셔서 감사하다""고 전했다.
한편 MBC '복면가왕'은 매주 일요일...",https://m.entertain.naver.com/article/408/0000266163
"김문수 ""불법 대북 송금 몰랐나""…이재명 ""억지 기소""",2025-05-18 21:16:00 (KST),"김 후보는 오늘(18일) 21대 대선 첫 TV 토론에서 ""이 후보는 불법 대북 송금으로 재판을 받고 있다""고 지적했습니다.
이에 이 후보는 ""억지 기소""라고 답했습니다.
김 후보는 이 후보의 경기도지사 시절 이화영 부지사가 불법...",https://n.news.naver.com/mnews/article/422/0000741655?sid=100
"[노컷브이]이재명, '5·18 기념식 불참' 김문수 향해 ""대오각성해야""",2025-05-18 21:16:00 (KST),"더불어민주당 이재명 대선후보는 5·18 민주화운동 45주년 기념식에 국민의힘 김문수 후보가 불참한 데 대해 ""지금이라도 대오각성하고 오늘 저녁에라도 와서 반성의 취지로 참배를 하기 바란다""고 말했습니다.
이...",https://n.news.naver.com/mnews/article/079/0004025669?sid=100
‘언슬전’ 오늘(18일) 최종회…고윤정→정준원 “슬기로운 배우 되겠다...,2025-05-18 21:16:00 (KST),"‘언젠가는 슬기로울 전공의생활’의 고윤정, 신시아, 강유석, 한예지, 정준원이 시청자들을 향한 감사 인사를 보냈다.
18일 대망의 최종회를 앞두고 있는 tvN 토일드라마 ‘언젠가는 슬기로울 전공의생활’(크리에이터...",http://www.celuvmedia.com/article.php?aid=1747570467499968006
‘10주년’ 데이식스 체조 입성…9만6천 마데와 ‘감동의 한 페이지’ ...,2025-05-18 21:16:00 (KST),"놀라운 오늘을 만들어냈다.
데이식스는 18일 오후 5시 서울 송파구 KSPO DOME(체조경기장)에서 총 6회차로...
영케이가 “오늘 이 곳이 특별한 이유가 있지 않냐”고 묻자 원필은 “맞다.
이곳은...",https://m.entertain.naver.com/article/382/0001197765
파이코인 가격 급락…코어팀 덤핑 의혹에 투자자 불안 가중,2025-05-18 21:12:00 (KST),"시장 혼조세 속 '오늘의 코인' 선정…여전한 관심 이런 부정적 이슈에도 불구하고, 파이코인은 오늘의 시장에서 '오늘의 코인'으로 선정되며 여전한 관심을 받고 있다.
이는 프로젝트 자체에 대한 기대감이 여전히...",https://www.tokenpost.kr/news/cryptocurrency/248839
"'독수리 5형제' 엄지원, ♥안재욱 교통사고 소식에 오열…안도의 포옹 ...",2025-05-18 21:12:00 (KST),"오늘 많이 놀랐죠?""라며 걱정했다.
마광숙은 ""놀란 정도가 아니라 심장이 완전 배 밖으로 튀어나오는 줄 알았어요.
시동생들이랑 다 같이 사는 집에 어떻게 그렇게 갑자기 찾아올 생각을 하셨어요?""라며 발끈했고, 한동석은...",https://m.entertain.naver.com/article/311/0001867046
"[바로이뉴스] ""전제 왜곡해서 질문""…국힘 출신 싸잡아 비판한 이재명",2025-05-18 21:12:00 (KST),"더불어민주당 이재명, 국민의힘 김문수, 개혁신당 이준석, 민주노동당 권영국 대선 후보가 오늘(18일) 첫 TV 토론을 가집니다.
이재명 후보는 이준석 후보와 김문수 후보의 질문을 듣고 '전제를 왜곡해서 질문'한다고...",https://n.news.naver.com/mnews/article/055/0001258959?sid=154
"'보고싶었어' 정경호, 익순이와 결혼한 상태? ""난 몰라"" 의미심장",2025-05-18 21:08:00 (KST),"이에 정경호는 ""저는 모르죠""라면서도 의미심장한 대답을 남겼다고 해 과연 어떤 말을 전했을지 궁금증을 더한다.
ENA 예능 '최화정 김호영의 보고싶었어'는 방송 시간을 변경, 오늘(18일)부터 밤 9시 50분에 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3277575
