Title,Published(Kor),Description,Link
"[k1.interview] '4G 무패' 김학범 감독, ""힘든 원정 2연전, 선수들이 투혼...",2025-05-31 21:22:00 (KST),"이어 ""오늘 경기는 한 골차 승부가 아닐 것이라 예상했다.
정상적으로 경기를 하라고 했다.
선수들이 연승을 하면서 자신감을 가질 것이라 생각한다.
그동안 경기력이 나빠서 패한 것이 아니었고, 여러 사정이 있었다....",https://m.sports.naver.com/kfootball/article/411/0000064370
"'갑상선암 투병' 진태현, ♥박시은 지극정성 내조에 경사 ""10만 유튜버""",2025-05-31 21:22:00 (KST),"끝으로 그는 ""몸이 조금 불편하고 큰 병은 아니지만 항상 오늘이 마지막이라면이라는 생각으로 살아가려고 합니다.
병을 얻고 감사를 깨닫고 있습니다.
항상 감사하며 살았지만 제 아내와 살아가는 하루하루가 기적이고...",https://m.entertain.naver.com/article/109/0005318918
"""3부 리그 미모""·""♥안정환 아내가 최상""…이혜원, 도 넘은 악플에 '우...",2025-05-31 21:20:00 (KST),"남편에게 잘해라""라고 말했다.
이혜원은 ""오늘 뭐 안 좋은 일 있으신지요.
혹시""라고 대응했다.
한편 이혜원은 2001년 안정환과 결혼해 슬하에 1남 1녀를 두고 있다.
이혜원은 미스코리아 출신이다.
사진=이혜원 계정",https://m.entertain.naver.com/article/311/0001873104
"트럼프 ""철강·알루미늄 관세 25→50% 인상""…피급력은?",2025-05-31 21:20:00 (KST),"트럼프 대통령은 이날 연설을 시작하면서 ""오늘 우리는 역사적인 미국 기업(US스틸)이 미국 업체로 남아있을 것을 보장하는 '블록버스터 협약'을 축하하기 위해 모였다""며 ""US스틸은 위대한 도시 피츠버그에 본사를...",http://www.koreareport.co.kr/news/articleView.html?idxno=37242
'미지의 서울' 박보영 박진영 인물관계도 변화 '포착',2025-05-31 21:20:00 (KST),"오늘(31일) 방송될 tvN 토일드라마 '미지의 서울' 3회에서는 유미지(박보영 분)와 이호수(박진영 분) 사이에 옛 친구 박지윤(유유진 분)이 등장하면서 세 남녀 사이 묘한 기류가 형성된다.
유미지는 옆집에 사는 고등학교 동창...",https://www.gukjenews.com/news/articleView.html?idxno=3288417
‘원정 2연승’ 김학범 제주 감독 “선수들 투혼 발휘” [쿠키 현장],2025-05-31 21:20:00 (KST),"마음고생도 많이 했을 텐데, 오늘 골로 자신감을 얻었을 것”이라고 평가했다.
하프타임 지시로 “오늘 경기는 1골 차 승부가 아닐 것이라 봤다.
골이 나오거나, 먹히더라도 잘하자고 전했다”고 언급했다.
김 감독은...",https://www.kukinews.com/article/view/kuk202505310053
"'사업 대박' S.E.S 슈 천안서 봉사활동 근황..""박수가 절로""[스타이슈]",2025-05-31 21:19:00 (KST),"슈는 ""오늘은 청소년의 날.
아이들을 위해 맛있는 떡꼬치를 만들어 나누어줬어요""라며 ""정말 훈훈한 시간이었어요.
아이들이 우리의 정성을 느꼈으면 좋겠네요.
'봉사활동을 통해 많은 사람들에게 긍정적인 영향을 줄...",https://m.entertain.naver.com/article/108/0003333988
"충남・경남서 울려퍼진 '기후정의'로운 목소리, ""발전노동자 총고용 보...",2025-05-31 21:18:00 (KST),"오늘, 전국에서 태안과 창원으로 모인 우리는 석탄화력발전의 정의로운 전환을 요구한다""고 했다.
대회를 마친 충남대회 참가자들은 기후정의를 요구하는 '소원천'을 써서 길게 묶는 상징의식을 했다.
이후 태안터미널에서...",http://worknworld.kctu.org/news/articleView.html?idxno=507158
"신상진 성남시장, 낙생대 반려견 놀이터 개장식 참석",2025-05-31 21:16:00 (KST),"신상진 시장은 이어 “이러한 이해를 바탕으로 시립동물병원 개소, 반려견 놀이터 조성, 반려동물 문화축제 등 다양한 정책을 추진하고 있다""며 “오늘 개장한 반려견 놀이터가 단순한 시설을 넘어 반려견과 시민이 함께...",https://www.ekn.kr/web/view.php?key=20250531020332346
맑은 가운데 일교차 커..내일 낮 기온 30도까지 올라,2025-05-31 21:16:00 (KST),"토요일인 오늘(31일) 광주와 전남은 대체로 맑은 가운데 일교차가 큰 날씨를 보였습니다.
오늘 낮 최고기온은 신안 24도, 고흥 25도, 광주 29도 등 24~29도의 분포를 보여, 아침보다 최대 15도 이상 기온이 크게...",https://n.news.naver.com/mnews/article/660/0000086325?sid=103
