Title,Published(Kor),Description,Link
"[KLPGA] 이예원, NH투자증권 레이디스 챔피언십 1R 단독 선두..""수원CC, 나...",2025-05-09 21:23:00 (KST),"이예원에 이어 단독 2위에 오른 박주영은 ""오늘 경기는 오랜만에 스스로에게 칭찬해주고 싶을 정도로 만족스럽다""고 말했다.
이어 ""퍼트가 잘 따라준 덕분에 기회가 왔을 때 잘 살릴 수 있었다""며 ""남은 라운드에서도...",https://www.polinews.co.kr/news/articleView.html?idxno=692958
김현철·윤상·이현우 뭉쳤다…오늘(9일) 신곡 발표 이어 전국투어·방송...,2025-05-09 21:23:00 (KST),"이현우는 부드러운 음색과 대중적인 감성으로 꾸준한 사랑을 받아온 싱어송라이터로, 오늘 공개되는...
현재 김현철, 윤상, 이현우는 현재 각각 MBC 표준FM ‘김현철의 디스크쇼’, MBC FM4U ‘오늘 아침 윤상입니다’...",https://m.entertain.naver.com/article/311/0001863056
"[뉴스프라임] 법원, 김문수 가처분 모두 기각…국민의힘 단일화 갈등 격...",2025-05-09 21:22:00 (KST),"<질문 6> 오늘 오후죠, 국민의힘 김문수 후보가 홍준표 전 대구시장을 상임선거대책위원장으로 임명했다고 했다가 취소하는 일이 있었습니다.
김 후보 측은 김 후보가 홍 전 시장과 통화하며 해당 직 수락을 요청했고 홍 전...",https://n.news.naver.com/mnews/article/422/0000739001?sid=100
"대법원, '인사청탁 의혹' 전직 치안감 무죄 확정",2025-05-09 21:21:00 (KST),"대법원 3부(주심 오석준 대법관)는 뇌물수수 혐의로 기소된 김 모(59) 전 치안감에게 무죄를 선고한 2심 판결을 오늘(9일) 상고기각 결정으로 확정했습니다.
김 전 치안감은 2022년 초 광주경찰청장 재직 당시 브로커 성 모...",https://n.news.naver.com/mnews/article/055/0001256583?sid=102
"프로농구 LG, 첫 챔프전 우승까지 '1승'…SK에 17점 차 대승",2025-05-09 21:21:00 (KST),"LG는 오늘(9일) 창원체육관에서 열린 KCC 프로농구 챔피언결정(7전 4승제) 3차전 홈 경기에서 SK를 80대 63으로 물리쳤습니다.
1∼3차전을 내리 잡아낸 정규리그 2위 LG는 우승까지 1승만 남겨뒀습니다.
LG는 프로농구...",https://m.sports.naver.com/general/article/055/0001256581
단양 중앙고속도로 달리던 고속버스에 불…인명피해 없어,2025-05-09 21:21:00 (KST),"▲ 화재로 전소한 고속버스 오늘(9일) 저녁 6시 10분쯤 충북 단양군 적성면 중앙고속도로 단양휴게소 인근을 부산 방향으로 달리던 고속버스에서 불이 났습니다.
이 불은 버스를 모두 태운 뒤 20여분 만에 진화됐습니다....",https://n.news.naver.com/mnews/article/055/0001256582?sid=102
"[KBL FINAL 경기 후] ‘우승 확률 100%’ 조상현 감독, ‘벼랑 끝’ 전희...",2025-05-09 21:20:00 (KST),"이에 대해 그는 “그동안 상대의 스위치 디펜스나 트랩 수비에서 실책이 많이 나와서 오늘 오전 훈련 때 그 부분에 대한 주문을 많이 했다.
(양)준석, (유)기상이에게 상대가 수비를 어떻게 하는지 보고 결정하라고...",https://m.sports.naver.com/basketball/article/351/0000080029
"이아현, 위장이혼하잔 손창민에 진짜 이혼 선언 ""내 인생에서 꺼져!"" ('...",2025-05-09 21:19:00 (KST),"태하는 “언제 한번 가족이 우선이었던 적이 있었느냐”라며 “오늘 아버지가 제 아버지라는 것이 정말...
당신이랑 내 결혼생활은 오늘로 끝이야.
홍콩은 당신 혼자 가!”라고 외치며 “돈밖에 모르는 당신이란 인간...",https://m.entertain.naver.com/article/213/0001337934
"국회 과방위, ‘방송 4법’ 공청회 개최…“공영방송 지배구조 바꿔야”",2025-05-09 21:19:00 (KST),"국회 과학기술정보방송통신위원회 정보통신방송법안심사소위는 오늘(9일) 오전 ‘방송4법 법률안에 대한 공청회’를 개최했습니다.
‘방송 4법’은 공영방송 지배 구조를 바꾸는 내용을 담은 방송법·방송문화진흥회법...",https://n.news.naver.com/mnews/article/056/0011948252?sid=100
"KIA 황동하, 교통사고로 최소 6주 이탈..선발진 운용 '빨간불'",2025-05-09 21:18:00 (KST),"KIA는 ""황동하가 원정 숙소 근처에서 횡단보도를 건너던 중 우회전하던 차량에 치여 요추 2번과 3번 횡돌기 골절 진단을 받았다""며 ""6주 동안 보조기를 착용하면서 안정을 취하게 됐다""고 오늘(9일) 밝혔습니다.
윤영철의...",https://m.sports.naver.com/kbaseball/article/660/0000084953
