Title,Published(Kor),Description,Link
"안세영, 5경기 연속 '2대 0' 승리에도…만리장성 높았다",2025-05-04 21:21:00 (KST),"박주봉 감독이 지휘하는 대표팀은 오늘(4일) 중국 샤먼에서 열린 수디르만컵 결승전에서 중국에 3대1로...
대회 최다 우승국(14회), 중국은 오늘 결승전 승리로 2019년부터 4회 연속 대회 우승을 달성했습니다....",https://m.sports.naver.com/general/article/055/0001255173
"마하위하라 사원, 남방불교 부처님오신날 '웨삭데이' 법회 봉행",2025-05-04 21:20:00 (KST),"스리랑카 이주민들의 신행공간이자 쉼터인 마하위하라 사원은 오늘(4일) 경내에서 불기 2569년 웨삭데이...
[담마끼띠 / 아산 마하위하라 사원 주지] ""오늘 부처님오신날 기념으로 웨삭데이를 해서 스리랑카에서 유명한...",https://news.bbsi.co.kr/news/articleView.html?idxno=4028654
"민주 ""조희대 탄핵 결정 보류…고법 공판기일 변경 요구""",2025-05-04 21:20:00 (KST),"노종면 선거대책위원회 대변인은 이날 국회 비상 의원총회가 끝난 뒤 기자들을 만난 자리에서 의원들이 논의한 결과 ""오늘 탄핵 추진을 의결할 것인지 (결정을) 보류하기로 했다""고 전했다.
앞서 대법원은 민주당 이재명...",https://www.meconomynews.com/news/articleView.html?idxno=112242
[날씨] 어린이날 전국 곳곳 비…수요일부터 맑은 하늘,2025-05-04 21:20:00 (KST),"오늘(4일) 맑게 드러난 하늘이 포근해서 연휴를 즐기기 좋았습니다.
맑은 하늘도 잠시고요, 어린이날이자...
낮이 되면 광주의 기온 20도, 대구는 21도로 오늘 낮과 비슷하게 오르겠습니다.
수요일부터는 다시 하늘이 맑게...",https://n.news.naver.com/mnews/article/055/0001255171?sid=103
"'여자 오상욱'으로 불렸던 전하영,SKT그랑프리 女사브르 사상 첫우승 역...",2025-05-04 21:18:00 (KST),"""정미언니가 오늘 몸이 너무 좋았다.
초반에 갈피를 못잡겠더라.
몸도 너무 힘들고 그냥 포기를 할까, 꽉...
전하영은 ""오늘 남자 사브르가 메달을 같이 못따서 좀 아쉽지만 저희라도 이렇게 애국가를 울리게 돼 너무...",https://m.sports.naver.com/general/article/076/0004273287
"엄지원, 박준금에게 썸 들킬까 안재욱 숨겼다 ('독수리 5형제')[종합]",2025-05-04 21:18:00 (KST),"나 아무래도 체한 것 같아요”라고 푸념했다.
그러면서도 “오늘 번개는 즐거웠어요”라고 덧붙이는 것으로 광숙을 향한 변치 않는 애정을 전했다.
사진 = ‘독수리 5형제를 부탁해!’ 방송화면 캡처",https://m.entertain.naver.com/article/213/0001337172
"이재명 ""민주당 국민 뜻 맞게""…김현철 ""국민의힘 자멸의 길로"" [정치오...",2025-05-04 21:18:00 (KST),"4일 정치오늘은 민주당의 조희대 탄핵 보류 관련 등이다.
더불어민주당 의원들이 2일 오후 서울 서초구...
ⓒ시사오늘 권희정 기자 한편, 이 후보는 같은 날 국민의힘 대선 후보로 김문수 전 고용노동부 장관이 한동훈 전...",http://www.sisaon.co.kr/news/articleView.html?idxno=170783
"홍정민, '한 타 차'로 생애 첫 '메이저 퀸'",2025-05-04 21:18:00 (KST),"5타 차 선두로 출발한 홍정민은 강풍에 흔들리며 15번 홀까지 오늘(4일)만 4타를 잃었습니다.
박지영 등 2위 그룹에 한 타 차로 쫓긴 상황에서 홍정민이 집중력을 발휘했습니다.
16번 홀에서 5.7m 버디퍼트를 성공하며...",https://m.sports.naver.com/general/article/055/0001255169
"이정후, 역전 물꼬 적시타…김혜성 '데뷔'",2025-05-04 21:17:00 (KST),"→ [원문에서 영상 보기] https://news.sbs.co.kr/n/?id=N1008088562 샌프란시스코 이정후 선수가 오늘(4일)은 적시타로 역전승에 물꼬를 텄습니다.
LA 다저스의 김혜성 선수는 마침내 빅리그에 입성했습니다.
콜로라도에 3 대...",https://m.sports.naver.com/general/article/055/0001255167
"정현주 불화 작가, 제7회 개인전 개최...경산 미협 우수 작가 선정",2025-05-04 21:16:00 (KST),"경산 미협은 오늘(4일) 전시회 개막식에서 정현주 작가에 대한 우수작가 시상식을 가졌습니다.
[정현주/ 불화 작가] ""불교와 불화가 산속 깊은 곳, 세상과 무관한 존재가 아닌 우리의 현재가 될 수 있도록 고민하고...",https://news.bbsi.co.kr/news/articleView.html?idxno=4028655
"KIA, 한화에 또 졌다..'3연패 수렁'",2025-05-04 21:16:00 (KST),"KIA는 오늘(4일) 광주 기아챔피언스필드에서 열린 한화와 시즌 5차전 맞대결에서 막판 불펜 싸움에서 밀리면서 1대 3으로 져, 3연패에 빠졌습니다.
KIA 선발 네일과 한화 선발 폰세는 나란히 101구를 던져 7이닝을...",https://m.sports.naver.com/kbaseball/article/660/0000084623
"최화정, '연봉 100억' 스타강사와 ♥핑크빛 기류…""오늘 하는 거 봐서"" ...",2025-05-04 21:15:00 (KST),"정형돈은 연애 코치를 해주던 최화정에게 ""승제 형이 시그널을 보내면 어떻게 할 거냐""고 물었고 최화정은 ""오늘 하는 거 봐서""라고 핑크빛 기류를 풍겨 흥미를 돋운다.
이어 정승제는 최화정의 손금을 봐주며 ""남자가...",https://m.entertain.naver.com/article/312/0000710451
오승록 노원구청장 '2025 어린이날 축제' 참석,2025-05-04 21:15:00 (KST),"오승록 노원구청장은 ""연결된 두 공원을 자유롭게 오가며 곳곳에 숨겨진 체험을 발견하는 것이 이번 축제의 또 다른 즐거움""이라며 ""아이들이 오늘 하루만큼은 주인공이 되어 맘껏 뛰놀고, 가족들과 특별한 추억을 만들 수...",https://n.news.naver.com/mnews/article/277/0005587822?sid=102
"오월단체, 5·18 명칭 왜곡 한덕수 규탄",2025-05-04 21:14:00 (KST),"5·18 단체와 5·18 기념재단은 오늘(4일) 성명을 내고 ""5·18 민주화운동이라는 국가에서 인정한 공식 명칭 대신 광주 사태라고 부른 한 예비후보는 스스로 내란 동조 세력이라는 것을 입증했다""고 말했습니다.
또...",https://n.news.naver.com/mnews/article/660/0000084618?sid=100
"쿵 소리에 ""곧바로 연락""…'집에서 늙어가기' 걱정 없다",2025-05-04 21:14:00 (KST),"시니어 산업의 현주소와 미래를 짚어보는 연속보도, 오늘(4일)은 요양원이 아닌 내가 살아온 집에서 나이 들어갈 수 있게 도와주는 기술 이야기입니다.
혼자 사는 집에서 말동무가 돼줄 뿐 아니라 긴급 상황이 발생했을 때...",https://n.news.naver.com/mnews/article/055/0001255164?sid=101
