Title,Published(Kor),Description,Link
상이군경 용사에 감사…“애국이 오늘의 대한민국 만들었다”,2025-05-12 21:26:00 (KST),김 지사는 12일 도청문예회관에서 열린 ‘제74주년 상이군경회 창립 기념식’에 참석해 “애국이야말로 오늘의 대한민국을 있게 한 모든 것”이라며 “6.25와 월남전 등에서 피땀을 바치시고 자유 대한민국을 위해...,https://cc.newdaily.co.kr/site/data/html/2025/05/12/2025051200470.html
"김문수 “가짜 진보, 찢어버리고 싶다”",2025-05-12 21:26:00 (KST),"김 후보는 이날 서울 영등포구 여의도 국민의힘 중앙당사에서 열린 첫 중앙선거대책위원회의에서 “저는 오늘 가락시장에 갔다 왔다.
시장은 우리 대한민국 경제를 알아보는 바로미터이고, 경제가 활성화되는 현장이다....",https://n.news.naver.com/mnews/article/021/0002708962?sid=100
"""달라진 입맛에 웃음""…박현호·은가은, '신랑수업' 시장 데이트→2세 소...",2025-05-12 21:26:00 (KST),"은가은은 ""오늘 며느리로서 시댁 식구들에게 결혼식 때 못한 인사를 하고 싶다""고 밝혔다.
이 날 처음 시댁 식구들과 맞닥뜨리는 은가은은 ""이 관문만 통과하면 행복이 100%가 될 것 같다""며 설렘과 떨림 사이에서 솔직한...",https://www.topstarnews.net/news/articleView.html?idxno=15663905
"[영상] 라포엠&김기태, 오늘도 훈남 비주얼! 음악만큼 빛나는 출근길",2025-05-12 21:24:00 (KST),"한편 오늘(12일) KBS 2TV ‘불후의 명곡’ '오 마이 스타' 특집은 두 명의 가수가 협업 무대를 펼쳐내는 콘셉트으로 최성수·안성훈, 박완규·백청강, 임태경·정선아, 이영현·손승연, BMK·조째즈, 하도권·이아름솔...",https://www.kgnews.co.kr/news/article.html?no=844592
"尹, 포토라인 지나치며 ‘묵묵부답’…역대 대통령과 달랐다",2025-05-12 21:23:00 (KST),"이 전 대통령은 “저는 오늘 참담한 심정으로 이 자리에 섰습니다.
무엇보다도 민생 경제가 어렵고 한반도를 둘러싼 안보 환경이 매우 엄중할 때 저와 관련된 일로 국민 여러분께 심려를 끼쳐드려서 대단히 죄송합니다”...",https://n.news.naver.com/mnews/article/022/0004034891?sid=102
"NC 다이노스, 고성군 유소년 100명과 '꿈의 야구교실' 개최",2025-05-12 21:23:00 (KST),"좋다""며 ""오늘 여기서 가장 멋진 모습을 보이고 싶다.
계속해서 야구해서 NC 다이노스 선수가 되고 싶다""고 포부를 밝혔다.
그는 특히 ""오늘 투수 쪽에 많이 배우고 싶고 작년에 이어 전루건 선수에게 마운드에서의...",https://m.sports.naver.com/kbaseball/article/529/0000071089
"박현호♥은가은, 결혼 한달 만 경사 ""요즘 임신부 얼굴""",2025-05-12 21:21:00 (KST),"은가은은 ""오늘 며느리로서 어머니 댁에 가서 결혼식 때 제대로 인사드리지 못했던 시댁 식구들에게 음식을 대접하려고 한다""고 밝힌다.
이어 박현호에게 ""난 이 관문만 통과하면 행복이 100%가 될 것 같다""며 긴장감을...",https://m.entertain.naver.com/article/003/0013237253
"'미지의 서울' 박보영, 데뷔 첫 1인 4역...""연기 인생에 두번 오지 않을...",2025-05-12 21:20:00 (KST),"마지막으로 박보영은 ""제가 오늘은 미래일지, 미지일지 주목해서 봐달라""며 특별한 수수께끼를 내는 동시에, ""서로가 서로를 제일 잘 안다고 생각했던 쌍둥이 자매가 상대의 아픔을 대신해 주겠다고 삶을 바꾸지만, 정작...",https://m.entertain.naver.com/article/445/0000297052
[이슈날씨] 내일 초여름 날씨… 낮 기온 25도 안팎,2025-05-12 21:20:00 (KST),"자세한 지역별, 내일 기온입니다.
내일 아침 서울 15도, 대전 13도 등 오늘보다 2~5도가량 높겠고요.
한낮에는 서울 25도, 광주 26도, 대구 28도까지 올라 낮 더위가 기승을 부리겠습니다.
날씨였습니다.",https://n.news.naver.com/mnews/article/052/0002192097?sid=103
"DB손해보험, '프로미 가족약속 캠페인' 진행",2025-05-12 21:18:00 (KST),"▲가족사랑 마음 전하기 ▲오늘의 가족약속 실천하기 ▲캠페인 페이지 공유하기 등 총 3가지 이벤트는...
'오늘의 가족약속 실천하기'는 프로미 가족 약속 카드를 뽑고 실천 약속 댓글을 남기는 이벤트이다.
'잔소리...",https://www.kfenews.co.kr/news/articleView.html?idxno=636403
