Title,Published(Kor),Description,Link
"'봉천동 흉기 난동' 20대 남성 구속…""도망 염려""",2025-05-08 21:25:00 (KST),"서울중앙지법 이정재 영장전담 부장판사는 오늘(8일) 특수상해 등 혐의를 받는 송모 씨에 대한 구속 전 피의자 심문(영장실질심사)을 한 뒤 ""도망할 염려가 있다""며 구속영장을 발부했습니다.
송씨는 지난 6일 오전 10시...",https://n.news.naver.com/mnews/article/437/0000440101?sid=102
광역교통시행계획수립 오늘 대구권 간담회 개최,2025-05-08 21:24:00 (KST),"국토교통부 대도시권광역교통위원회(대광위)는 9일 대구테크노파크에서 대구·경북 지역의 탄탄한 철도 인프라를 기반으로 '제5차 광역교통시행계획(2026∼2030)' 수립을 위한 대구권 간담회를 연다.
간담회엔 강희업...",https://www.idaegu.co.kr/news/articleView.html?idxno=509205
"미국, 3회 연속 금리 동결…""불확실성 커져""",2025-05-08 21:22:00 (KST),"[제롬 파월 / 미국 연방준비제도 의장 : 오늘 연방공개시장위원회는 우리의 목표를 뒷받침하기 위해 정책 금리를 동결하기로 결정했습니다.
] 연준은 경기 상황에 대해 무역 적자를 제외하면 경제는 견조하다고...",https://www.obsnews.co.kr/news/articleView.html?idxno=1482597
김봉신의 오차범위 I 단일화하면 지지율 변동 올까 [김준일의 뉴스공감...,2025-05-08 21:22:00 (KST),"지금 어떻게 사람들이 생각하고 있는지 전해주시면서 제가 오늘 또 나왔던 뉴스들도 좀 섞어가지고 같이...
먼저 오늘 소개하는 모든 여론조사는 중앙선거여론조사심의위원회 홈페이지를 참조하시면 됩니다....",https://news.cpbc.co.kr/article/1163993?division=NAVER
"'사랑의 콜센타' 춘길, 돌아가신 父 생각에 울컥...역대급 감동 무대",2025-05-08 21:22:00 (KST),"이태호의 '아버지의 강'으로 무대에 선 그는 ""돌아가신 아버지가 생각나 그동안 한 번도 부르지 못했던 곡""이라며 ""오늘은 특별히 아버지를 추억하는 시간을 함께 가져보고 싶다""고 고백한다.
무대에 오르기 전부터 울컥한...",https://www.gukjenews.com/news/articleView.html?idxno=3269976
"[전지적기자시점] 고대도시 하남, 비밀 밝혀질까...교산지구 발굴조사 ...",2025-05-08 21:22:00 (KST),"[앵커] 오늘은 어떤 소식 준비했나요? [기자] 경기도 하남에 3기 신도시로 개발되는 교산지구가 있습니다.
지난...
천왕사지에 사지를 사찰로 복원하든지 아니면 거기에 불교 관련 유물관을 설립해서..."" [앵커] 오늘 소식 잘...",https://news.bbsi.co.kr/news/articleView.html?idxno=4029155
"[뉴스이노베이션] 김문수·한덕수, 2차 단일화 회동도 결렬...이재명, 경...",2025-05-08 21:22:00 (KST),"우선 오늘 국민의힘 김문수 대선 후보와 무소속 한덕수 예비후보의 단일화 2차 회담 소식부터 들어볼까요.
어제 저녁에 서울 종로구에서 1시간 20분가량 열린 1차 단일화 회담이 결론을 내지 못하고 끝났는데, 오늘 오후 4시...",https://news.bbsi.co.kr/news/articleView.html?idxno=4029154
"""탈취 기술로 보이스톡 개발""…경찰, 카카오 압수수색",2025-05-08 21:21:00 (KST),"오늘(8일) 수사당국에 따르면 경기남부경찰청 안보수사과는 오전 성남시 분당구 소재 카카오 판교아지트 내 카카오톡 사무실을 압수수색했습니다.
이번 압수수색은 네이블이 과거 카카오로 이직한 개발자들과 카카오...",https://n.news.naver.com/mnews/article/057/0001885324?sid=102
어버이날 기념식 개최‥ 효행 실천 유공자 표창,2025-05-08 21:20:00 (KST),"제53회 어버이날 기념행사가 오늘(5/8) 문수체육관에서 열렸습니다.
울산시 노인복지관이 주최한 이번 행사는 효행 실천 유공자 표창장 수여식에 이어 초대가수 공연과 어르신 문화 축제 등의 순으로 진행됐습니다.
5개...",https://www.usmbc.co.kr/article/3tepHTP6cGk
"영천문화원 등 3개 기관, 지역 복지증진 위한 업무협약 체결",2025-05-08 21:20:00 (KST),"설영희 탈북민연합회장은 ""오늘 협약이 모든 복지 소외계층에게 희망이 되길 바란다""고 덧붙였다.
민주평통 영천시협의회는 이번 협약을 계기로 정기 협의체 운영과 공동 프로그램 발굴 등 실무 중심의 협력사업을...",https://www.gukjenews.com/news/articleView.html?idxno=3269897
"서울 관악구서 흉기 휘두른 20대 구속‥""도망 염려""",2025-05-08 21:20:00 (KST),"서울중앙지법은 오늘 특수상해 등의 혐의를 받는 20대 남성에 대한 영장실질심사를 진행한 뒤 ""도망할 염려가 있다""며 구속영장을 발부했습니다.
이 남성은 그제 오전 관악구 봉천동의 한 식당과 버스정류장 등에서 가위와...",https://n.news.naver.com/mnews/article/214/0001423050?sid=102
“What the fat?” 이준영 치킨 폭풍 흡입’ - 정은지 '시무룩',2025-05-08 21:20:00 (KST),"“나가주셔야겠습니다”라며 퇴출(?)을 통보받은 로사의 운명이 어떤 또 다른 상황을 만들어낼지 본방송에 귀추가 주목된다.
KBS 2TV 수목드라마 ‘24시 헬스클럽’ 4회는 오늘 8일(목) 밤 9시 50분 방송된다.
[사진=KBS]",https://m.entertain.naver.com/article/438/0000072761
콘클라베 첫날 '검은연기'…교황 선출 실패,2025-05-08 21:20:00 (KST),"오늘 첫 투표에선 검은 연기가 나올 거라 예상하긴 했습니다.] 유력 후보로는 교황청 서열 2위인 파롤린 추기경과 '아시아의 프란치스코'로 불리는 타글레 추기경이 거론되지만, 확실한 우위를 점한 인물은 없는...",https://www.obsnews.co.kr/news/articleView.html?idxno=1482596
"민주당, 미래 성장동력 발굴 위한 세미나 개최",2025-05-08 21:19:00 (KST),"민주당 미래경제성장전략위원회는 오늘(8일) 광주 전일빌딩245에서 광주·전남 혁신산업 발전 전략 세미나를 열고, AI와 미래차, 바이오클러스터 등 지역 혁신산업 육성 방안을 논의했습니다.
미경위 수석부위원장인...",https://n.news.naver.com/mnews/article/660/0000084879?sid=102
"'투타 겸업 유망주' 김성준, 빅리그행 임박",2025-05-08 21:19:00 (KST),"오늘(8일) 50명이 넘는 국내외 스카우트들이 지켜보는 가운데 강호 덕수고와 맞붙은 황금사자기 32강전에서도 4타석에 3루타 하나, 볼넷 2개 2 득점 1타점을 올렸고, 5회 등판해 삼진 2개를 잡으며 1이닝 무실점 호투로...",https://m.sports.naver.com/kbaseball/article/055/0001256256
"[경일춘추]사라지는 아이들, 사라지는 마을",2025-05-08 21:18:00 (KST),"지방소멸과 학령인구 감소는 오늘날 대한민국이 직면한 가장 근본적인 위기 중 하나다.
프랑스의 철학자 앙리 르페브르는 '공간은 사회적으로 생산된다'고 했다.
지방소멸은 우리 사회가 만들어낸 구조적 결과임을...",https://www.gnnews.co.kr/news/articleView.html?idxno=609366
국립아시아문화전당재단 사장 김명규·이사장 송진희 임명,2025-05-08 21:18:00 (KST),"문화체육관광부가 오늘(8일) 국립아시아문화전당재단 신임 사장에 김명규 전 극단 광대무변 대표를 임명했습니다.
연극배우이자 영화배우로 활동해 온 김 신임 사장은 유인촌 장관이 창단한 극단 광대무변에서 대표를...",https://n.news.naver.com/mnews/article/660/0000084876?sid=103
"""청아한 미모 절정""…정수빈, 검은 원피스에 수상 꽃→눈길 집중",2025-05-08 21:18:00 (KST),"테이블 위에 놓인 행사 안내지와 명찰, 그리고 단정하게 정돈된 공간 모두가 오늘의 주인공을 사랑스럽게 받쳐주었다.
정수빈은 사진과 함께 ""2025 브랜드 고객충성도 대상 '가장 영향력 있는 여자배우(신인) 부문' 너무너무...",https://www.topstarnews.net/news/articleView.html?idxno=15660181
국힘 '단일화' 놓고 '이전투구' 격화,2025-05-08 21:18:00 (KST),"권영세 비상대책위원장은 이날 김 후보 기자회견 직후 열린 비상대책위원회의에서 ""오늘부터 당 주도의 단일화 과정이 시작된다""며 ""오늘 오후 TV 토론과 양자 여론조사를 두 분 후보께 제안했고 토론이 성사되지 못한다...",https://www.gnnews.co.kr/news/articleView.html?idxno=609380
"'24시 헬스클럽' 헬치광이 이준영, 치킨 먹방 펼친 사연[Ce:스포]",2025-05-08 21:18:00 (KST),"오늘(8일) 방송되는 KBS2 수목드라마 ‘24시 헬스클럽’ 4회에서는 철저한 식단과 운동을 고수해 온 헬치광이...
4회 방송을 앞두고 오늘 공개된 스틸에는 모두의 ‘소울 푸드’ 치킨 앞에서 상반된 반응을 보이는 현중과...",http://www.celuvmedia.com/article.php?aid=1746706151499444006
