Title,Published(Kor),Description,Link
"""나무젓가락도 되가져갑니다""… 신천지자원봉사단 의정부지부, 산불예방...",2025-05-11 21:20:00 (KST),"오늘 캠페인을 통해 더 철저히 실천해야겠다는 다짐을 하게 됐다""고 전했다.
현장을 지켜본 한 시민은 ""비를 맞으면서도 끝까지 '산불조심'을 외치며 시민들에게 안내하는 봉사자들의 모습에 깊은 감동을 받았다""며 ""이런...",https://www.newscj.com/news/articleView.html?idxno=3268276
"[GOAL 춘천] 대패에 고개 숙인 정경호 감독 ""모든 면에서 패배, 경각심 ...",2025-05-11 21:20:00 (KST),"오늘 경기는 개인으로 싸운 듯하다.
강원이 개인으로 싸우면 이런 패배를 당할 수 있다.
저나 선수들이나 하나로 뭉치지 않으면 이런 경기를 할 수 있다.
팀 분위기를 수습하겠다""라고 전했다.
첫 실점 후 끌려가는 경기를...",https://m.sports.naver.com/kfootball/article/216/0000135754
‘尹의 지지 메시지’에... “그 입 다물길”·“심각한 악재” 우려 나...,2025-05-11 21:18:00 (KST),"사진=이영훈 기자 양향자 공동선대위원장은 11일 선대위 회의에서 “오늘 윤 전 대통령이 김 후보 지지를...
그는 “오늘처럼 윤 전 대통령이 결코 선거에 도움 안 되는 공개 메시지를 계속 내면서 당에 관여하려는...",https://n.news.naver.com/mnews/article/018/0006010976?sid=100
"[여행을 떠나요] 세계유산과 동행하는 하루, 고창을 걷다",2025-05-11 21:18:00 (KST),"고창 고인돌은 오늘을 살아가는 이들에게 시간의 상대성과 인간 존재의 본질을 묻는다.
돌은 말이 없지만...
단지 돌로 쌓은 성곽이 아니라, 수백 년을 지나 오늘까지 이어진 조선의 호흡이 그대로 살아 숨 쉬는 곳이다....",https://www.newscj.com/news/articleView.html?idxno=3268286
"이재명 ""엉터리 후보교체 말 안돼…국힘·金, 내란 석고대죄부터""",2025-05-11 21:16:00 (KST),"이 후보는 ""오늘은 1894년 동학농민군이 최초로 관군을 싸워 이긴 황토현 전투 승리의 날로, 동학 혁명의 날""이라며 ""모두가 어우러져 함께 사는 대동세상을 꿈꿨던 동학농민군이 첫 승리를 한 날""이라고 강조했다.
그러면서...",https://daily.hankooki.com/news/articleView.html?idxno=1214323
"지예은·유승호, 쌍방 플러팅 어땠길래 “이러다 집에 초대할 듯” (런...",2025-05-11 21:16:00 (KST),"지예은은 “나 (오늘) 예쁘다.
연예인 같나?”라고 되물었으나, 지석진이 “킬러가 킬러 같아야지 연예인...
오늘부터 우리 1일”이라며 러브라인에 박차를 가했고, 멤버들은 “승호야 뛰쳐나가라!”라며 유승호를 말렸다....",https://m.entertain.naver.com/article/144/0001038805
계절의 여왕 5월...멍도 때리고 나들이도 하고,2025-05-11 21:14:00 (KST),"[이영미 / 전북 전주시 효자동 : 정말 다양한 화초들도 많고 구매하고 싶은 욕구도 많고 정말 우리 시민들이 정말 오늘 하루는 화창한 봄날에 만끽할 수 있는 충분한 장소인 것 같아요.] 주말 끝자락인 일요일 오후, 도심...",https://n.news.naver.com/mnews/article/052/0002191598?sid=102
"전남대, 시민사회·지자체와 개교 이후 첫 5·18 기념행사 개최",2025-05-11 21:13:00 (KST),"이근배 전남대 총장은 ""오월 정신은 살아있는 교육""이라며 ""이번 행사가 전남대의 역사적 책임 위에서 세대 간 연대를 실천하고, 민주주의 가치를 오늘의 언어로 계승하는 계기가 되길 바란다""고 말했다.",https://n.news.naver.com/mnews/article/002/0002387775?sid=102
스타벅스 매장 '밤 10시'까지 연다,2025-05-11 21:12:00 (KST),"실제 현재 스타벅스에서는 굿 이브닝 이벤트 외에도 '디카페인 카페 아메리카노', '2분의1 디카페인 카페 아메리카노', '오늘의 커피', '아이스 커피'를 두번째 커피로 60% 싼 가격에 즐길 수 있는 '원 모어 커피' 프로그램도...",http://www.newsbrite.net/news/articleView.html?idxno=190163
[오늘의 금시세] 국내 금시세 하락세…팔 때·살 때 모두 떨어져,2025-05-11 21:12:00 (KST),"11일 국내 금시세가 소폭 하락세를 기록했다.
금시세닷컴에 따르면, 순금시세(24K) 3.75g 기준으로 팔 때 555,000원으로 전날보다 3,000원 떨어졌고, 살 때 644,000원으로 나타났다.
18K는 팔 때 409,000원, 14K는 318...",https://www.gametoc.co.kr/news/articleView.html?idxno=92108
"'오월광주'…광주시, 대한민국과 전 세계 민주시민 초대",2025-05-11 21:11:00 (KST),"응원봉세대로 불리는 2030 청년세대가 대거 등장했고, 민주주의를 수호하는 이들은 ""과거가 현재로 달려와, 80년 5·18이 오늘의 대한민국을 구했다""고 말한다.
이에 광주광역시는 '제45주년 5·18민주화운동 기념행사'를...",https://n.news.naver.com/mnews/article/002/0002387773?sid=102
"유승호, ♥지예은과 핑크빛…공개 백허그 ""오늘부터 1일""('런닝맨')",2025-05-11 21:10:00 (KST),"유승호가 떡볶이를 먹자 지예은은 ""오늘부터 1일이다""라며 좋아했다.
뒤늦게 합류한 송지효가 유승호 자리를 차지하자 지예은은 ""선배님, 여기 내 남친 자리인데""라며 쫓아냈다.
유승호는 ""고맙습니다 여자친구님""라고...",https://m.entertain.naver.com/article/312/0000711241
"'15점 폭발!' 벼랑 끝에 몰린 SK 구한 김선형…""아직 갈 길이 멉니다. 준...",2025-05-11 21:10:00 (KST),"오늘 좋은 경기했지만, 갈 길이 멀다.
준비를 잘 하겠다""고 밝혔다.
경기 초반 양상은 지난 3차전과...
얘기했다""며 ""오늘도 1쿼터에 비슷한 상황이 나왔지만, 인지를 하고 있었다.
LG가 어떻게 공격을 하고 우리가 어떻게...",https://m.sports.naver.com/basketball/article/117/0003941976
"대패에 고개 숙인 정경호 감독 ""모든 면에서 김천에 진 경기였다""[현장...",2025-05-11 21:10:00 (KST),"나보다는 우리로, 상대 보다 한발 더 뛰고, 조직적으로 밸런스를 잘 잡아야 하는데, 오늘은 개인으로 싸운 느낌이었다.
개인으로 싸우다가는 이런 패배를 당할 수 있다.
이번 경기를 통해 하나로 뭉치지 못하면 이런 경기가...",https://m.sports.naver.com/kfootball/article/076/0004275524
"이재명, 전남서 경청투어 마무리…“정약용·DJ처럼 실용·통합”",2025-05-11 21:09:00 (KST),"오늘(11일) 전남 지역을 찾은 이재명 후보는 이런 상황을 의식한 듯, 가는 곳마다 '통합'을 앞세웠습니다.
최유경 기잡니다.
[리포트] 11일 간의 경청 투어 마지막 일정으로 이재명 후보는 전남 소도시들을 찾았습니다.
다산...",https://n.news.naver.com/mnews/article/056/0011948822?sid=100
"[LCK] HLE '바이퍼' ""칼리스타, 나는 공속 신발 선호""",2025-05-11 21:08:00 (KST),"오늘 승리의 주역으로 POM에 선정된 선수는 '바이퍼' 박도현이다.
'바이퍼'는 ""오늘은 POM을 받을 거라고 생각하지 못했다.
내가 잘했다고 봐주셔서 감사하다""고 겸손하게 말했다.
그리고 1세트 진의 활약에 대해서는 ""솔로...",https://m.sports.naver.com/esports/article/442/0000182220
얘들아 오늘 하루 신나게 놀자,2025-05-11 21:06:00 (KST),"창원한마음병원(이사장 최경화)이 경남 지역 아동을 위한 '마음으로 보는 세상' 행사를 10일부터 다음 달 15일까지 연다.
1994년 시작한 이 행사는 올해 31년째를 맞는다.
올해는 180여 개 기관 아동 5500여 명이 참여할...",https://www.idomin.com/news/articleView.html?idxno=937043
[생활과 법률] 조세형사법(13)-해외금융계좌정보의 신고의무 불이행,2025-05-11 21:06:00 (KST),"(오늘까지 조세범처벌법상의 중요한 처벌 규정에 대하여 연제하였습니다.
독자 여러분들에게 작게나마 도움이 되셨기 바라며, 다음주부터는 새로운 내용으로 찾아뵙겠습니다.)",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4040586
피원하모니·데이식스·키스오브라이프·백예린·폴카이트 [이번주 뭐 들...,2025-05-11 21:06:00 (KST),"◆ 데이식스, 싱글 '메이비 투모로우(Maybe Tomorrow)' (발매일 5월 7일) 동명의 타이틀곡 '메이비 투모로우'는 오늘을 살아가는 지친 자신을 위해 부르는 위로의 노래.
미래에서 빌려 온 희망을 속삭이는 가사들이...",http://www.tvdaily.co.kr/read.php3?aid=17469191381749806010
제주SK FC 4연패..강등권 머물러,2025-05-11 21:05:00 (KST),"오늘(11) 제주월드컵경기장에서 열린 울산과의 시즌 13라운드 경기에서 전반 4분 한 골을 내주고 끌려가다 후반 7분 유리 조나탄의 동점골로 균형을 맞췄지만, 후반19분 결승골을 내주며 1대 2로 패했습니다.
오늘...",https://m.sports.naver.com/general/article/661/0000055033
