Title,Published(Kor),Description,Link
"최상목 탄핵소추안, 민주당 주도로 국회 법사위 통과 … 與 ""동네 건달 ...",2025-05-01 21:24:00 (KST),"권 원내대표는 ""오늘 오후 이재명에 대한 유죄 취지의 파기환송이 나오자마자 마치 종로에서 뺨 맞고 한강 가서 눈 흘기듯 갑작스럽게 화풀이하듯 법사위를 소집한 것""이라며 ""이런 의회 폭거가 어디 있느냐""고 목소리를...",https://www.newdaily.co.kr/site/data/html/2025/05/01/2025050100258.html
전남도 6월 14일까지 봄철 농촌 일손돕기 본격 나서,2025-05-01 21:24:00 (KST),"전라남도가 농번기를 맞아 오늘(1일)부터 다음 달 14일까지 봄철 농촌일손돕기에 나섭니다.
전남도는 본청과 사업소 전 직원이 농촌일손돕기에 참여해, 마늘·양파 수확 등에 힘을 보태고 수확한 농산물을 구매하는 등...",https://n.news.naver.com/mnews/article/660/0000084460?sid=102
"국민의힘, 민주 '최상목 탄핵' 추진에 ""이재명 파기환송 화풀이""",2025-05-01 21:23:00 (KST),"권성동 원내대표는 오늘(1일) 국회에서 기자들과 만나 ""종로에서 뺨 맞고 한강에 가서 눈 흘기는 것""이라고 말했습니다.
원 원내대표는 ""이 후보에 대한 파기환송에 최 부총리가 관여하거나 개입했다는 증거가 있나""라며...",https://n.news.naver.com/mnews/article/055/0001254462?sid=100
"김태형 감독 ‘데이비슨, 오늘 대단했어’ [MK포토]",2025-05-01 21:23:00 (KST),1일 오후 서울 고척스카이돔에서 열린 ‘2025 신한 SOL뱅크 KBO 리그’ 롯데 자이언츠와 키움 히어로즈 경기에서 롯데가 선발 데이비슨의 7이닝 3피안타 무실점 호투를 앞세워 5-0 승리를 거두면서 주중 3연전을...,https://m.sports.naver.com/kbaseball/article/410/0001065276
신축 아파트서 시공사가 출입구 봉쇄..입주민 불편,2025-05-01 21:22:00 (KST),"오늘(1일) 오전 광주 북구 운암동의 한 신축 아파트에서 시공사가 지게차 등을 동원해 보행로와 주차장 출입구를 가로막는 등 주민 불편이 빚어졌습니다.
해당 아파트는 공사비 증액을 두고 시행사와 시공사 간 충돌이...",https://n.news.naver.com/mnews/article/660/0000084455?sid=102
'새 시대의 깃발을 올려라!' 2025년 세계노동절 대구대회 진행,2025-05-01 21:22:00 (KST),"2025년 세계노동절 대구대회가 오늘 15:00, 국채보상로(2.28 공원 앞)에서 진행됐다.
5월 1일은 세계노동자의 날로...
매년 세계노동절의 날은 오늘날의 노동 현실을 다시금 돌아보고, 노동자가 존중받고 사람답게 일할 수 있는...",http://worknworld.kctu.org/news/articleView.html?idxno=506970
'2025 세계노동절' 맞아 광주서 기념행사 열려,2025-05-01 21:22:00 (KST),"민주노총 광주본부는 오늘(1일) 광주시청 앞에서 세계 노동절 광주대회를 열고 노동기본권 보장과 사회 대개혁을 촉구했습니다.
1천여 명의 참가자들은 광주 노동자 선언을 통해 내란 세력 청산과 헌법 개정을 통한...",https://n.news.naver.com/mnews/article/660/0000084457?sid=102
"최상목 부총리 탄핵조사보고서 국회 법사위 통과…민주당, 본회의 표결...",2025-05-01 21:20:00 (KST),"노종면 원내대변인은 의원총회 후 기자들과 만나 ""법사위에 회부하면서 중단됐던 시간이 다시 흐르게 된다""며 ""탄핵 의결 시한을 지키려면 오늘 본회의 말고는 시간이 없다""고 밝혔다.
이로써 민주당은 이날 본회의에서...",https://www.topstarnews.net/news/articleView.html?idxno=15654284
"민주, 법사위서 '최상목 탄핵조사보고서' 단독 의결",2025-05-01 21:20:00 (KST),"노종면 원내대변인은 본회의에 앞서 열린 의원총회 후 기자들과 만나 ""법사위에 (탄핵안을) 회부하면서 중단됐던 시간이 다시 흐르게 된다""며 ""탄핵 의결 시한을 지키려면 오늘 본회의 말고는 시간이 없다""고 말했다....",https://n.news.naver.com/mnews/article/031/0000929291?sid=100
[8날씨] 오늘 밤까지 비... 내일 평년보다 낮아,2025-05-01 21:20:00 (KST),"오늘 대구와 포항, 청송과 영천 등 곳곳에 시간당 20mm안팎의 강한 비가 쏟아졌습니다.
이번 비는 오늘 밤까지 더 이어질 것으로 보이고요, 예상강수량은 대구와 경북 5~30mm입니다.
내일 새벽부터 아침 사이엔 빗방울이...",https://www.tbc.co.kr/news/view?pno=20250501183132AE04835&id=195286
