Title,Published(Kor),Description,Link
'독수리 5형제를 부탁해' 술도가 식구들에게 사과하는 신슬기...엄지원...,2025-05-17 21:16:00 (KST),"이날 방송에서 독고세리가 등장하자 놀란 공주실(박준금 분)은 ""오늘 딸내미가 또 무슨 난리를 피려고 온거냐""고 했다.
모두가 당황한 가운데 오천수(최대철 분)는 ""일단 이야기를 들어보자""며 ""앉으시라""고 했다.
자리를...",https://idsn.co.kr/news/view/1065539379800600
"젝스키스 '원조 미소년' 고지용, '살림남' 뜬다...아들 승재 근황까지 공...",2025-05-17 21:16:00 (KST),"보고 싶다""고 애틋한 마음을 전한다.
2016년 이후 10년 만에 고지용과 은지원의 만남이 성사될 수 있을지 기대감이 커지고 있다.
고지용의 솔직한 근황과 가족 이야기는 오늘(17일) 오후 9시 20분 '살림남'에서 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3277158
"""빛나는 파스텔+포근한 긴장감""…우혜림, 로또 황금손→새 봄의 설렘",2025-05-17 21:16:00 (KST),"우혜림은 ""오늘의 황금손으로 초대돼 영광입니다""라며 특별한 소감을 전했다.
자신의 이름, 그리고 무대에 대한 자부심과 설렘이 한 줄의 문장에 오롯이 담겼다.
팬들은 ""진정한 황금손"", ""이 자리가 정말 잘 어울린다""는...",https://www.topstarnews.net/news/articleView.html?idxno=15669536
한라산 등반객 부상.. 헬기로 이송,2025-05-17 21:15:00 (KST),"제주소방안전본부에 따르면 오늘(17) 오전 11시 45분쯤 한라산 정상 인근에서 50대 등반객 A씨가 발목을 다쳐 움직일 수 없다는 신고가 접수됐습니다.
소방당국은 소방헬기 한라매를 보내 등반객을 구조하고, 제주시내...",https://n.news.naver.com/mnews/article/661/0000055378?sid=102
"북, 공대공 미사일 실사격 공개…“전쟁준비 획기적 전환”",2025-05-17 21:15:00 (KST),"북한이 오늘(17일) 공개한 공군 훈련 모습입니다.
김정은 위원장이 직접 참관한 가운데 미사일이 장착된...
오늘 공개된 훈련에선 공대공 미사일이 미사일 뿐 아니라 무인기를 격추하는 장면도 있었습니다.
공대공미사일은...",https://n.news.naver.com/mnews/article/056/0011953357?sid=100
"황중곤, SK텔레콤 오픈 2라운드 중반까지 단독 선두",2025-05-17 21:15:00 (KST),"황중곤은 오늘 제주도 서귀포 핀크스 골프클럽(파71·7천326야드)에서 열린 대회 1라운드에서 보기 없이 이글 1개, 버디 7개를 합쳐 9언더파 62타를 쳤습니다.
그는 1라운드 전반에만 6타를 줄이는 등 쾌조의...",https://m.sports.naver.com/general/article/055/0001258799
선거 현수막 훼손하고 경찰관 때린 70대 구속,2025-05-17 21:14:00 (KST),"서울 중랑경찰서는 공직선거법 위반·특수공무집행방해치상 혐의를 받는 70대 남성을 오늘(17일)...
이에 경찰은 남성을 현행범 체포해 조사를 벌인 뒤 구속영장을 신청했고, 오늘 열린 영장심사에서 영장이 발부됐습니다....",https://n.news.naver.com/mnews/article/056/0011953353?sid=154
재혼 이상민 폭로 “서장훈도 마음에 품은 사람 있다고”(아형),2025-05-17 21:14:00 (KST),"서장훈은 이에 ""내가 사실 오늘 이분들을 여기서 볼 줄 몰랐다.
근데 굉장히 나를 긴장시키는 사람들이 (왔더라)""고 토로했고, 이후 연대 출신 농구 레전드 우지원, 최희암, 문경은, 김훈이 등장해 눈길을 끌었다.
한편...",https://m.entertain.naver.com/article/609/0000988108
우도 인근 해상 어선 침수.. 해경 구조,2025-05-17 21:14:00 (KST),"서귀포해양경찰서에 따르면 오늘(17) 아침 7시 40분쯤 제주시 우도 남동쪽 15km 해상에서 29톤급 어선 A호가 침수되고 있다는 신고가 접수됐습니다.
해경은 신속히 구조대를 투입해 인명 피해 없이 사고 선박을 성산항으로...",https://n.news.naver.com/mnews/article/661/0000055376?sid=102
주택가 덮친 검은 연기…2차 피해 우려,2025-05-17 21:14:00 (KST),"오늘(17일) 낮 화재 현장과 약 3km 떨어진 동광산요금소의 CCTV 화면에서 연기가 주변으로 퍼지는 모습이...
오늘은 주로 남서풍이 불며 신흥동 쪽으로 연기가 갔지만, 밤사이 북서풍으로 바람 방향이 바뀔 전망입니다....",https://n.news.naver.com/mnews/article/056/0011953356?sid=102
