Title,Published(Kor),Description,Link
"서인영, 여섯 살 연상 사업가와 하반기 결혼",2026-06-07 10:24:41 (KST),(서울=연합뉴스) 이태수 기자 = 가수 서인영(42)이 올해 하반기 콘텐츠 크리에이티브(창의) 기업 엔피의 최지훈 대표와 결혼한다.,https://www.yna.co.kr/view/AKR20260607018200005
‘충남 대흥초’ 출신 5인 미전수 독립유공자 훈장 ‘모교’ 전시…“폐교위기 독립유공자 최다 배출 대흥초 살리기”,2026-06-07 10:13:11 (KST),"조국독립을 위해 헌신한 공로로 독립유공자 포상을 추서받았지만, 후손이 확인되지 않아 훈장이 전수되지 못한 독립유공자 5명의 훈장 전시회가 충남 예산에서 열린다.
국가보훈부(장관 권오을)는 충청남도교육청과 협업해 충남 예산군 대흥면 대흥초등학교 출신 독립유공자 5명의 미",https://www.munhwa.com/article/11593716
메시와 손흥민 인생 마지막 월드컵…참가국 48개로 늘렸더니 ‘잭팟’ 터져?,2026-06-07 10:05:21 (KST),2026 FIFA 북중미 월드컵 11일 개막 참가국·경기 수 늘어나며 경제효과↑ 중계권료·스폰서십 등 65억弗 수입 기대,https://www.mk.co.kr/news/world/12067580
"“‘명문대 금수저’ 박희선 질투했나” 핫시 김지민, 악성 루머 유포에 역풍",2026-06-07 10:03:00 (KST),"‘하트시그널4’ 출신 인플루언서 김지민이 SNS 게시물 유출 논란에 대해 사과했지만, 여론은 쉽게 가라앉지 않는 분위기다.
특히 그가 ‘솔로지옥5’ 출신 박희선을 언급한 것을 두고 누리꾼들의 비판이 이어지고 있...",https://sports.khan.co.kr/article/202606071003003
"""몸 만들려다 손목부터 다친다""…여름철 손목건초염 주의",2026-06-07 10:00:00 (KST),"여름 휴가철을 앞두고 다이어트와 몸 만들기에 나서는 사람이 늘고 있다.
하지만 단기간에 체중 감량이나 근력 향상을 목표로 무리하게 운동할 경우 손목건초염과 같은 과사용 질환이 발생할 수 있어 주의가 필요하다.
7일 의료계에 따르면 최근 운동 인구 증가와 함께 손목 통증을 호소하는 사례도 적지 않은 것으로 나타났다손목건초염은 근육과 뼈를 연결하는 힘줄을 둘러싼 막인 건초에 염증이 생기는 질환이다.
손목을 반복적으로 사용하거나 특정 부위에 지속적인 부담이 가해질 때 발생한다.
최근에는 컴퓨터와 스마트폰 사용이 늘어나면서 비교적 젊은 연",https://www.mkhealth.co.kr/news/articleView.html?idxno=78837
"'박여름 12점' 한국 여자배구, AVC컵 첫 경기 키르기스스탄 완파",2026-06-07 09:58:31 (KST),"한국 여자 배구대표팀이 2026 아시아배구연맹(AVC) 네이션스컵 첫 경기에서 키르기스스탄을 완파했다.차상현 감독이 이끄는 한국은 지난 6일(현지시간) 필리핀 남일로코스주 캔돈 시티 아레나에서 열린 대회 조별리그 A조 1차전에서 키르기스스탄을 세트 스코어 3-0(25-7 25-5 25-7)으로 이겼다.박여름(정관장)이 서브 득점 6개 포함 팀 내 최다인 12점을 올리며 공격을 이끌었고, 이예림(현대건설)이 10점, 이다현(흥국생명)이 8점으로 힘을 보탰다.한국은 1세트 미들블로커 이다현이 5점을 획득하고, 세터 이수연(한국도로공사)",https://www.jeonmae.co.kr/news/articleView.html?idxno=1262723
한국 잠재성장률 뒷걸음질…주요 47개국 중 28→31→32위,2026-06-07 09:58:23 (KST),(세종·서울=연합뉴스) 이대희 한지훈 기자 = 한국의 실질적인 '경제 실력'을 뜻하는 잠재성장률 추정치가 사상 최저를 경신하면서 세계 주요국 가...,https://www.yna.co.kr/view/AKR20260606025200002
"남부→중부 확산한 비, 내일 새벽까지 온다…낮 최고 30도",2026-06-07 09:55:00 (KST),"일요일인 7일 전국 대부분 지역이 흐리고 곳에 따라 비가 내린다.
오전 남부지방에서 시작된 비는 오후부터 중부지방으로 확산해, 이튿날 새벽까지 내릴 전망이다.
이날 기상청은 “오전부터 경상권과 제주도, 낮 사이 경기 북부와 강원 북부·강원 남부 동해안에, 오후부터 충청",https://www.hani.co.kr/arti/society/environment/1262230.html
"삼성·하이닉스, 2분기 또 ‘돈방석’…영업이익 150조 예상된다는데",2026-06-07 09:52:43 (KST),삼성·하이닉스 ‘역대급 분기’ 실적 예고 HBM만 뜨는 줄 알았는데...범용 D램까지 품귀 메모리 슈퍼사이클 속 영업이익률 최고치 예상,https://www.mk.co.kr/news/business/12067577
"""고르게, 정밀하게, 편안하게""…벤큐 조명 랩이 만든 스크린바의 차이",2026-06-07 09:51:21 (KST),"대만 타이베이 벤큐 본사 조명 랩(Lighting Lab)에 전시된 광학 시뮬레이션 설비와 그 모습.
오른쪽 모니터 상단에 설게 된 조명이 화면과 같이 빛을 고르게 비추는 역할을...",https://www.ddaily.co.kr/page/view/2026060701454138976
