Title,Published(Kor),Description,Link
장내 미생물로 간질환 진행 예측한다…한림대 연구팀 규명,2026-06-18 11:48:16 (KST),(춘천=연합뉴스) 류호준 기자 = 한림대학교춘천성심병원 소화기내과 석기태 교수 연구팀이 장내 미생물 변화를 분석해 간질환의 진행 단계와 환자 예...,https://www.yna.co.kr/view/AKR20260618084000062
"""투표지 빌리러 출발""·""오류다수""…극심 혼란 담긴 잠실 투표록(종합)",2026-06-18 11:41:26 (KST),(서울=연합뉴스) 이정현 기자 = '투표용지가 소진된 후 지침을 달라 요청했으나 답변받지 못했고 전화 다시 준다고 했으나 연락이 없음'(6월3일...,https://www.yna.co.kr/view/AKR20260618032751001
최철호 ‘음주 난동’ 후 근황…母 모신 납골당서 오열 (특종 세상),2026-06-18 11:39:28 (KST),"[동아닷컴 홍세영 기자] 배우 최철호 근황이 공개됐다.
MBN ‘특종세상’ 제작진은 17일 ‘논란이 된 음주난동 사건의 전말은?‘이라는 예고 영상을 공개했다.
예고편에는 2010년 10월 ’특종 세상‘에 출연했던 최철호 근황이 담겼다.영상 속 최철호는 “열심히 사는 …",https://sports.donga.com/ent/article/all/20260618/134135612/1
"인천 재활용센터 ‘잘린 다리’, 요양병원 환자 신체 가능성",2026-06-18 11:39:00 (KST),"인천의 자원회수센터에서 발견된 신체 일부(다리)와 관련, 다리의 주인이 요양병원에서 치료 중인 환자일 가능성이 높은 것으로 파악됐다.
인천 연수경찰서는 18일 “생활자원 회수센터에서 발견된 신체 일부는 현재 요양병원에서 치료 중인 당사자의 신체 일부일 가능성이 높다”고",https://www.hani.co.kr/arti/area/capital/1264118.html
"이준석, 정이한 '피습 자작극' 의혹 사과‥""부산시민께 죄송""",2026-06-18 11:34:10 (KST),"개혁신당 이준석 대표는 6·3 지방선거에 출마한 정이한 전 부산시장 후보의 피습 자작극 의혹에 대해 공개 사과했습니다.
이 대표는 오늘 오전 국회에서 열린 최고위원회의에서 ""참담한...",https://imnews.imbc.com/news/2026/politics/article/6831110_36911.html
"이준석, 정이한 ‘피습 뇌진탕 자작극’ 의혹에 “사과…수사 협조”",2026-06-18 11:23:04 (KST),"이준석 개혁신당 대표가 6·3부산시장 선거에 출마했던 정이한 후보의 ‘피습 자작극’ 의혹에 대해 “당 자체 진상조사단을 가동해 드러나는 사실관계에 따라 정 전 후보에게 최고 강도의 민·형사상 책임을 엄정히 묻겠다”고 17일 말했다.
이 대표는 이날 페이스북에 “개혁신당",https://www.hani.co.kr/arti/politics/politics_general/1264110.html
"국힘 경기 의원들, 오늘 오후 ‘장동혁 사퇴’ 촉구 기자회견 연다",2026-06-18 11:14:00 (KST),"국민의힘 소속 경기 지역 의원들이 18일 장동혁 대표 사퇴를 촉구하는 기자회견을 예고했다가 취소했다.
경기도에 지역구를 둔 국민의힘 의원들은 이날 오후 1시30분 국회 소통관에서 기자회견을 열고 장 대표 사퇴를 촉구할 예정이었으나, 이날 낮 12시께 회견을",https://www.hani.co.kr/arti/politics/politics_general/1264124.html
기업 10곳 중 4곳 이자도 못 갚는데 … 워시 첫 FOMC 후 더 쎄진 한은 금리 인상론,2026-06-18 11:13:15 (KST),"글로벌 중앙은행들이 일제히 긴축 페달을 밟으면서 한국은행의 금리 인상 압박도 최고조에 달하고 있다.
고금리 장기화로 가계와 기업의 기초체력이 바닥을 드러내면서, 인플레이션을 잡기 위한 긴축이 한계에 다다른 서민 경제와 취약 기업의 연쇄 부실을 촉발하는 도화선이 될 ...",https://biz.newdaily.co.kr/site/data/html/2026/06/18/2026061800116.html
"포트나이트 스킨, 다른 게임에서도 쓴다…에픽게임즈 청사진 공개",2026-06-18 11:13:05 (KST),"[디지털투데이 AI리포터] 에픽게임즈가 차세대 게임 엔진 언리얼 엔진6를 통해 포트나이트 스킨을 다른 게임에서도 사용할 수 있는 상호운용 생태계 구축에 나선다.17일(현지시간) IT매체 더버지에 따르면, 에픽게임즈는 언리얼 엔진6에서 개발자가 이용자의 포트나이트 스킨을 게임 내에서 사용할 수 있도록 지원할 계획이다.
개발자가 자체 제작한 스킨을 포트나이트와 연동하는 기능도 함께 제공한다.
에픽게임즈가 수년간 제시해 온 상호운용 메타버스 구상을 구체화하는 첫 단계다.핵심은 게임 간 아이템 활용 범위를 넓히는 데 있다.
이용자는 포트나",https://www.digitaltoday.co.kr/news/articleView.html?idxno=676157
“영덕·기장에 신규 원전? 민주 정부라면서 독사과 내밀어…저지 투쟁”,2026-06-18 11:13:00 (KST),"한국수력원자력의 신규원전 부지선정평가위원회가 경북 영덕군을 대형 핵발전소(원전) 2기 부지로, 부산 기장군을 소형모듈원전(SMR) 1기 부지로 선정한 데 대해 환경단체들이 일제히 반대 의견을 밝히고 기자회견을 열어 강하게 비판했다.
18일 신규핵발전소저지전국비상행동은",https://www.hani.co.kr/arti/society/environment/1264122.html
